-3.948006629943847656e-01;6.796795725822448730e-01;-6.181973814964294434e-01
-2.915440797805786133e-01;6.904544830322265625e-01;-5.758326053619384766e-01
-2.859736979007720947e-01;6.227294206619262695e-01;-5.723927617073059082e-01
-3.046966493129730225e-01;6.289028525352478027e-01;-5.133595466613769531e-01
-2.763315737247467041e-01;6.905418038368225098e-01;-4.961965978145599365e-01
-2.403898537158966064e-01;5.578166842460632324e-01;-5.638354420661926270e-01
-3.360909223556518555e-01;5.072994232177734375e-01;-4.534278213977813721e-01
-1.708703786134719849e-01;6.942601203918457031e-01;-4.419752359390258789e-01
-2.508597075939178467e-01;4.219421446323394775e-01;-5.643976330757141113e-01
-2.583549022674560547e-01;5.112100839614868164e-01;-3.919282257556915283e-01
-1.519293040037155151e-01;-6.703944206237792969e-01;-5.063214302062988281e-01
-1.826001256704330444e-01;-6.711255311965942383e-01;-4.235052168369293213e-01
-2.220379412174224854e-01;-6.134809255599975586e-01;-4.926040768623352051e-01
-1.362341493368148804e-01;-5.638287663459777832e-01;-5.149446725845336914e-01
-2.039496898651123047e-01;-6.677637100219726562e-01;-3.990620672702789307e-01
-1.248056218028068542e-01;-6.721307039260864258e-01;-3.861697912216186523e-01
-1.648500263690948486e-01;-5.485326051712036133e-01;-5.614941716194152832e-01
-2.599898278713226318e-01;-5.571526288986206055e-01;-5.646920204162597656e-01
-3.194117844104766846e-01;-5.943647027015686035e-01;-4.404985010623931885e-01
-2.949566841125488281e-01;-5.300123095512390137e-01;-4.640787541866302490e-01
-4.190853536128997803e-01;5.774992331862449646e-02;6.219111084938049316e-01
-4.022166430950164795e-01;4.181359335780143738e-02;5.228052735328674316e-01
-3.488860130310058594e-01;-9.709048271179199219e-02;5.846427083015441895e-01
-3.276513814926147461e-01;1.027549430727958679e-01;4.682748019695281982e-01
-2.865504026412963867e-01;-5.647312477231025696e-02;5.234324336051940918e-01
-2.879374921321868896e-01;2.677742950618267059e-02;4.465118646621704102e-01
-3.618416488170623779e-01;3.021478950977325439e-01;5.591525435447692871e-01
-1.582571566104888916e-01;1.326175332069396973e-01;4.555565118789672852e-01
-3.228611946105957031e-01;-1.948471069335937500e-01;4.447942078113555908e-01
-1.433550119400024414e-01;-6.016664579510688782e-02;4.999310970306396484e-01
1.902101337909698486e-01;-4.093078970909118652e-01;2.086223661899566650e-01
1.810008883476257324e-01;-3.565123379230499268e-01;1.097369641065597534e-01
2.603063881397247314e-01;-3.204828202724456787e-01;1.861319243907928467e-01
6.233271956443786621e-02;-4.582554697990417480e-01;2.074449211359024048e-01
2.422951161861419678e-01;-5.349486470222473145e-01;1.636897474527359009e-01
2.304502427577972412e-01;-3.432724773883819580e-01;8.121955394744873047e-02
1.680481284856796265e-01;-5.360263586044311523e-01;1.174771189689636230e-01
2.123469561338424683e-01;-4.884891211986541748e-01;6.337159872055053711e-02
2.119177281856536865e-01;-3.998791575431823730e-01;4.176166653633117676e-02
1.996367722749710083e-01;-5.847109556198120117e-01;1.833722293376922607e-01
-6.204688455909490585e-03;5.257871747016906738e-01;1.943888366222381592e-01
6.104628741741180420e-02;5.788597464561462402e-01;1.720278710126876831e-01
-1.037984341382980347e-01;6.306807398796081543e-01;2.512720227241516113e-01
-8.519734442234039307e-02;6.898797750473022461e-01;2.232775241136550903e-01
4.588798433542251587e-02;3.547411262989044189e-01;1.422142684459686279e-01
2.866907604038715363e-02;3.725784718990325928e-01;9.434302896261215210e-02
-4.565433040261268616e-02;4.077178537845611572e-01;3.335154056549072266e-01
1.917851716279983521e-01;4.583349227905273438e-01;1.722981482744216919e-01
1.069097071886062622e-01;7.046881318092346191e-01;1.469511985778808594e-01
1.743027269840240479e-01;4.276037812232971191e-01;5.803054571151733398e-02
-1.282094120979309082e-01;6.912124752998352051e-01;-3.204507231712341309e-01
-1.454775035381317139e-01;6.281024813652038574e-01;-4.024128615856170654e-01
-1.708703786134719849e-01;6.942601203918457031e-01;-4.419752359390258789e-01
-1.534376442432403564e-01;5.154770016670227051e-01;-3.117535710334777832e-01
-1.571696549654006958e-01;4.996944367885589600e-01;-2.669354379177093506e-01
-2.763315737247467041e-01;6.905418038368225098e-01;-4.961965978145599365e-01
-2.583549022674560547e-01;5.112100839614868164e-01;-3.919282257556915283e-01
-3.046966493129730225e-01;6.289028525352478027e-01;-5.133595466613769531e-01
7.566538453102111816e-02;5.813670158386230469e-01;-1.699823886156082153e-01
2.049863338470458984e-02;4.532024860382080078e-01;-3.168347179889678955e-01
2.351102530956268311e-01;2.360464632511138916e-01;8.210414648056030273e-02
2.435357570648193359e-01;2.741840779781341553e-01;5.292416736483573914e-02
2.559706866741180420e-01;2.811387777328491211e-01;1.404529064893722534e-01
2.404635101556777954e-01;2.905127704143524170e-01;1.269397884607315063e-02
2.050528824329376221e-01;2.242165058851242065e-01;-1.030805706977844238e-02
2.377734929323196411e-01;1.166123971343040466e-01;7.811274379491806030e-02
2.416796088218688965e-01;2.126589864492416382e-01;-3.643310070037841797e-02
2.049062401056289673e-01;3.513257503509521484e-01;7.429093122482299805e-03
1.835545301437377930e-01;3.679468631744384766e-01;1.160113438963890076e-01
1.997059881687164307e-01;2.958449721336364746e-01;-5.227781832218170166e-02
-2.047856301069259644e-01;4.005008637905120850e-01;4.313485920429229736e-01
-1.689896732568740845e-01;4.112928509712219238e-01;4.184879958629608154e-01
-1.426111161708831787e-01;3.424169719219207764e-01;4.146228134632110596e-01
-2.417926937341690063e-01;4.544653296470642090e-01;3.466821014881134033e-01
-2.323263585567474365e-01;3.925855159759521484e-01;5.511996746063232422e-01
-3.350736200809478760e-01;3.331802785396575928e-01;4.715917110443115234e-01
-2.268058508634567261e-01;5.254524946212768555e-01;5.511257648468017578e-01
-4.565432667732238770e-02;4.077178537845611572e-01;3.335154056549072266e-01
-3.618416488170623779e-01;3.021478950977325439e-01;5.591525435447692871e-01
-1.396958678960800171e-01;1.762542128562927246e-01;4.159150719642639160e-01
2.506258189678192139e-01;-3.947143852710723877e-01;-1.001208052039146423e-01
2.103468626737594604e-01;-3.587621450424194336e-01;-1.054350063204765320e-01
2.439514845609664917e-01;-4.029483199119567871e-01;-4.455570504069328308e-02
1.997350454330444336e-01;-4.386103749275207520e-01;-9.464789927005767822e-02
2.460764944553375244e-01;-3.363671302795410156e-01;-6.565721333026885986e-02
1.972277313470840454e-01;-3.380667269229888916e-01;-5.436926707625389099e-02
2.250472903251647949e-01;-4.654839336872100830e-01;-1.737124919891357422e-01
2.073708325624465942e-01;-2.934969961643218994e-01;-9.003822505474090576e-02
2.237945050001144409e-01;-2.847120761871337891e-01;-1.238943263888359070e-01
1.980268508195877075e-01;-4.082945287227630615e-01;2.836294472217559814e-03
1.672552973031997681e-01;-1.157435700297355652e-01;7.268413156270980835e-02
9.816539287567138672e-02;-1.315901577472686768e-01;2.979107946157455444e-02
2.435366809368133545e-01;-8.746249228715896606e-02;5.489118769764900208e-02
2.146435827016830444e-01;-5.716397985816001892e-02;8.205369114875793457e-03
2.202331274747848511e-01;-2.135563790798187256e-01;3.472998738288879395e-02
2.582220137119293213e-01;-1.712628453969955444e-01;1.725884377956390381e-01
2.483643889427185059e-01;-1.887455582618713379e-04;1.139002963900566101e-01
2.430035620927810669e-01;-8.011163026094436646e-02;-5.604704469442367554e-02
4.822382330894470215e-02;-1.506046503782272339e-01;1.863705813884735107e-01
1.997093856334686279e-01;-4.167414456605911255e-02;2.220558822154998779e-01
-3.755919933319091797e-01;-4.137592315673828125e-01;-5.693576335906982422e-01
-4.455931484699249268e-01;-3.689327836036682129e-01;-6.366045475006103516e-01
-4.147708714008331299e-01;-3.282243311405181885e-01;-6.327940225601196289e-01
-3.527998626232147217e-01;-5.496371388435363770e-01;-5.900995731353759766e-01
-2.378069162368774414e-01;-3.588894307613372803e-01;-5.229125618934631348e-01
-2.365434169769287109e-01;-3.208745718002319336e-01;-5.634793639183044434e-01
-2.949566841125488281e-01;-5.300123095512390137e-01;-4.640787541866302490e-01
-2.599898278713226318e-01;-5.571526288986206055e-01;-5.646920204162597656e-01
-3.194117844104766846e-01;-5.943647027015686035e-01;-4.404985010623931885e-01
-2.223592996597290039e-01;-3.074539005756378174e-01;-4.251175820827484131e-01
-4.765508323907852173e-02;-2.583682239055633545e-01;4.058986306190490723e-01
-1.142199113965034485e-01;-1.983136087656021118e-01;4.494320452213287354e-01
4.536841809749603271e-02;-2.408668845891952515e-01;3.375593125820159912e-01
-1.548794209957122803e-01;-2.132296711206436157e-01;3.773288726806640625e-01
-1.652707606554031372e-01;-2.777196466922760010e-01;4.225181937217712402e-01
-1.717210561037063599e-01;-2.794513106346130371e-01;3.331922590732574463e-01
-7.214222103357315063e-02;-4.115751683712005615e-01;4.100747406482696533e-01
-7.367238402366638184e-03;-3.893155753612518311e-01;3.148759007453918457e-01
-1.065857186913490295e-01;-2.009279131889343262e-01;2.574785351753234863e-01
-2.681572362780570984e-02;-8.538010716438293457e-02;4.030743539333343506e-01
3.218920528888702393e-02;-3.380041420459747314e-01;1.402603648602962494e-02
9.709642082452774048e-02;-3.866508305072784424e-01;-4.306251183152198792e-03
1.061874702572822571e-01;-3.964810967445373535e-01;-4.201425611972808838e-02
1.810008883476257324e-01;-3.565123379230499268e-01;1.097369641065597534e-01
1.972277313470840454e-01;-3.380667269229888916e-01;-5.436926335096359253e-02
-1.923348754644393921e-02;-1.832304894924163818e-01;8.950003236532211304e-02
1.980268508195877075e-01;-4.082945287227630615e-01;2.836296334862709045e-03
-2.697353810071945190e-02;-1.988292485475540161e-01;-9.390082955360412598e-02
2.119177281856536865e-01;-3.998791575431823730e-01;4.176166281104087830e-02
4.161196947097778320e-02;-1.748874932527542114e-01;-1.032081469893455505e-01
