-3.570545017719268799e-01;2.914336025714874268e-01;4.895911514759063721e-01
-4.233838617801666260e-01;-8.965886384248733521e-02;-4.724055826663970947e-01
-3.731557726860046387e-01;-6.361931562423706055e-02;-4.073967933654785156e-01
-3.187320232391357422e-01;-1.623033732175827026e-01;-4.389073848724365234e-01
-3.683120012283325195e-01;4.472223818302154541e-01;-4.273840785026550293e-01
1.540143489837646484e-01;3.061905503273010254e-02;4.152298346161842346e-02
-2.885538637638092041e-01;1.813718974590301514e-01;4.024102687835693359e-01
-3.855767250061035156e-01;1.604668051004409790e-01;-4.428160786628723145e-01
1.815266609191894531e-01;-2.358793914318084717e-01;-4.181342571973800659e-02
-2.929787635803222656e-01;3.795571029186248779e-01;4.323499202728271484e-01
-2.042622119188308716e-01;-2.280224859714508057e-02;-3.113841116428375244e-01
1.983452141284942627e-01;1.024954840540885925e-01;1.322328746318817139e-01
1.630449146032333374e-01;3.679055273532867432e-01;9.693571366369724274e-03
-2.274066954851150513e-01;-1.826763451099395752e-01;-3.163844645023345947e-01
-2.339281886816024780e-01;2.705860137939453125e-01;-3.544178009033203125e-01
2.354941666126251221e-01;8.012860417366027832e-01;-4.241895079612731934e-01
1.987579464912414551e-01;-1.849618107080459595e-01;1.348145306110382080e-01
-3.095439076423645020e-01;-5.569531321525573730e-01;5.006358027458190918e-01
7.124549895524978638e-02;-1.330835968255996704e-01;-1.952127739787101746e-02
5.697222426533699036e-02;1.429641842842102051e-01;-2.363575808703899384e-02
7.321254163980484009e-02;-7.830077409744262695e-02;-5.336845666170120239e-02
2.338635772466659546e-01;8.025616407394409180e-01;-4.143917858600616455e-01
5.864130705595016479e-02;-1.210834905505180359e-01;4.773940518498420715e-02
4.896854609251022339e-02;9.863211959600448608e-02;1.342684030532836914e-02
-2.779663801193237305e-01;-1.197879388928413391e-01;4.978113472461700439e-01
-3.553596735000610352e-01;-1.380711328238248825e-02;4.040419757366180420e-01
1.973033845424652100e-01;3.619664609432220459e-01;1.355351954698562622e-01
7.544346898794174194e-02;-3.824300169944763184e-01;7.638837676495313644e-03
1.730078309774398804e-01;4.871614277362823486e-01;-2.513749897480010986e-02
8.203208446502685547e-02;3.618099689483642578e-01;9.785937517881393433e-02
-2.564288675785064697e-01;4.935873746871948242e-01;-4.343031644821166992e-01
5.584259331226348877e-02;3.817446529865264893e-01;5.975056067109107971e-02
2.179107815027236938e-01;-1.367289721965789795e-01;1.675844490528106689e-01
1.226766034960746765e-01;2.153465151786804199e-01;-1.033808812499046326e-01
2.343996763229370117e-01;-7.703334689140319824e-01;-4.251565039157867432e-01
7.100247591733932495e-02;-3.846620023250579834e-01;-2.785478718578815460e-02
2.147644013166427612e-01;7.864304780960083008e-01;4.845837652683258057e-01
-3.511710464954376221e-01;-4.083996415138244629e-01;4.240185320377349854e-01
1.361647844314575195e-01;1.115287542343139648e-01;-1.175111681222915649e-01
2.166287451982498169e-01;-2.179630994796752930e-01;-1.080972775816917419e-01
-4.387775957584381104e-01;7.111494988203048706e-02;5.300441384315490723e-01
-2.082399427890777588e-01;8.053366094827651978e-02;-2.244592458009719849e-01
1.711151748895645142e-01;-5.209032893180847168e-01;1.237231423147022724e-03
-4.557613730430603027e-01;-3.671806752681732178e-01;5.397397875785827637e-01
-2.675037086009979248e-01;2.494579553604125977e-01;3.314694464206695557e-01
-1.383158415555953979e-01;-2.517114281654357910e-01;-2.522251307964324951e-01
-4.103573858737945557e-01;-5.746087431907653809e-01;-4.429829120635986328e-01
8.710136264562606812e-02;-4.485022425651550293e-01;1.151581406593322754e-01
-2.319979295134544373e-02;1.414458304643630981e-01;-1.637626737356185913e-01
1.844056248664855957e-01;5.161708593368530273e-01;1.128357127308845520e-01
2.310633659362792969e-01;-7.757008075714111328e-01;4.796543419361114502e-01
-3.624402582645416260e-01;6.730043888092041016e-01;-4.342199265956878662e-01
2.135336548089981079e-01;-3.089636266231536865e-01;1.721857935190200806e-01
-5.290786549448966980e-02;9.833987057209014893e-02;2.620674073696136475e-01
1.200372800230979919e-01;4.842506647109985352e-01;-8.075941354036331177e-02
3.154019638895988464e-02;-7.740564942359924316e-01;-4.339855909347534180e-01
2.334047853946685791e-01;-7.705907821655273438e-01;4.879163801670074463e-01
-1.268007010221481323e-01;-7.800782471895217896e-02;-1.678050607442855835e-01
4.238426336087286472e-04;-3.068933486938476562e-01;-5.359861627221107483e-02
8.433950692415237427e-02;-5.439444184303283691e-01;-4.421485646162182093e-04
1.723397672176361084e-01;5.901335477828979492e-01;-1.007464621216058731e-02
-4.734530448913574219e-01;4.916853904724121094e-01;-4.782442450523376465e-01
2.267860621213912964e-01;-7.841224074363708496e-01;-3.876122236251831055e-01
8.441801369190216064e-02;-8.719640225172042847e-02;-1.501469612121582031e-01
-1.398329585790634155e-01;3.910433053970336914e-01;-2.577789723873138428e-01
1.573614217340946198e-02;-3.446879982948303223e-01;1.598945260047912598e-01
-2.034972310066223145e-01;2.626016736030578613e-01;2.727969884872436523e-01
7.816631346940994263e-02;-5.330108404159545898e-01;9.850239753723144531e-02
2.229686267673969269e-02;8.555201441049575806e-02;-1.867537349462509155e-01
-8.474288880825042725e-02;-2.789087891578674316e-01;2.638366222381591797e-01
-2.835657596588134766e-01;1.952068880200386047e-02;3.198774158954620361e-01
2.148425728082656860e-01;-7.613779902458190918e-01;-3.976533412933349609e-01
-2.574636042118072510e-01;-6.602894663810729980e-01;-3.995054662227630615e-01
5.857361108064651489e-02;3.027399778366088867e-01;1.941793411970138550e-01
1.384961307048797607e-01;-3.367948234081268311e-01;-1.268503069877624512e-01
1.605809479951858521e-01;-3.623945638537406921e-02;-1.497209668159484863e-01
-5.419200658798217773e-02;2.515832483768463135e-01;-1.023344472050666809e-01
2.215376943349838257e-01;7.907789945602416992e-01;4.652238190174102783e-01
8.618355542421340942e-02;1.775192469358444214e-01;2.146797180175781250e-01
2.258604317903518677e-01;8.147472739219665527e-01;4.378025531768798828e-01
7.911185175180435181e-02;-4.604907333850860596e-02;2.304017990827560425e-01
6.407296657562255859e-02;-2.874944508075714111e-01;-1.439083367586135864e-01
-2.718600928783416748e-01;-2.622115314006805420e-01;3.284069299697875977e-01
3.428104892373085022e-02;-4.228257238864898682e-01;1.771719455718994141e-01
-2.067081183195114136e-01;-3.501507937908172607e-01;-3.892047107219696045e-01
-3.156504034996032715e-02;-2.157409191131591797e-01;9.089703857898712158e-02
