-3.809979259967803955e-01;2.195457182824611664e-02;-4.715734124183654785e-01
-3.302675187587738037e-01;-1.874098628759384155e-01;-4.578553736209869385e-01
-3.080063462257385254e-01;-5.575093999505043030e-02;4.837205708026885986e-01
-2.364308983087539673e-01;2.616080269217491150e-02;-3.699125349521636963e-01
1.699716150760650635e-01;-1.996213048696517944e-01;1.683825440704822540e-02
-2.522027194499969482e-01;-5.518059805035591125e-02;-4.135257303714752197e-01
1.941442340612411499e-01;4.001180455088615417e-02;-4.247131198644638062e-02
1.762106269598007202e-01;-2.092301249504089355e-01;4.649447649717330933e-02
-3.464335799217224121e-01;5.951992869377136230e-01;5.158049464225769043e-01
1.769109368324279785e-01;2.619546651840209961e-01;2.903621178120374680e-03
1.872472167015075684e-01;2.711886763572692871e-01;7.942842692136764526e-02
2.006617933511734009e-01;-2.619658410549163818e-01;-4.795771092176437378e-02
-3.042441010475158691e-01;-6.061370968818664551e-01;-4.540578722953796387e-01
-3.213004469871520996e-01;-5.047492980957031250e-01;-4.298576712608337402e-01
-3.915717303752899170e-01;-3.982702493667602539e-01;4.856296479701995850e-01
2.015809714794158936e-01;2.303970903158187866e-01;1.068708747625350952e-01
-3.227937817573547363e-01;-1.482847183942794800e-01;-3.591563403606414795e-01
-2.428473234176635742e-01;1.458929199725389481e-02;3.602336049079895020e-01
1.797073632478713989e-01;3.573119640350341797e-01;4.369230940937995911e-03
2.038295269012451172e-01;3.240667283535003662e-01;-6.104235723614692688e-02
2.154591828584671021e-01;-2.086644321680068970e-01;1.320723295211791992e-01
-4.579868614673614502e-01;6.421603262424468994e-02;-4.962822198867797852e-01
-2.546476125717163086e-01;1.626867204904556274e-01;4.658573269844055176e-01
2.543112039566040039e-01;8.010318875312805176e-01;-4.403522014617919922e-01
1.970953643321990967e-01;-3.457514941692352295e-01;9.971246123313903809e-02
-2.409030348062515259e-01;-2.851331532001495361e-01;-3.101898729801177979e-01
1.792599260807037354e-01;-4.551820456981658936e-01;3.163259476423263550e-02
8.819169551134109497e-02;9.234656393527984619e-02;9.071626514196395874e-02
-1.940068900585174561e-01;-2.514410316944122314e-01;4.156642556190490723e-01
8.000257611274719238e-02;2.884975168853998184e-03;8.617937564849853516e-02
-2.650273442268371582e-01;-3.179882168769836426e-01;-4.508102238178253174e-01
7.021429389715194702e-02;-6.542700529098510742e-02;-2.660684287548065186e-02
-1.468007266521453857e-01;1.026217341423034668e-01;2.865658700466156006e-01
-2.109387665987014771e-01;3.426621556282043457e-01;-3.664380013942718506e-01
-3.151859343051910400e-01;-7.542412877082824707e-01;5.088616609573364258e-01
2.043507099151611328e-01;7.980144023895263672e-01;5.033804178237915039e-01
-1.398302763700485229e-01;2.188716828823089600e-01;3.281902670860290527e-01
-1.257993280887603760e-01;-7.814552634954452515e-02;3.685145676136016846e-01
-3.885454237461090088e-01;3.542014062404632568e-01;4.860499501228332520e-01
2.510755658149719238e-01;8.040587306022644043e-01;-4.211791455745697021e-01
-4.529954195022583008e-01;-3.962488770484924316e-01;5.466318130493164062e-01
-6.474781036376953125e-02;-5.902773886919021606e-02;-2.083352357149124146e-01
2.347017973661422729e-01;-2.428641617298126221e-01;-1.150995194911956787e-01
1.848960965871810913e-01;-5.567803382873535156e-01;2.781901322305202484e-02
-2.520689666271209717e-01;4.243088364601135254e-01;-3.174934983253479004e-01
-4.145156145095825195e-01;8.046321570873260498e-02;4.538097977638244629e-01
-2.355037927627563477e-01;4.363074302673339844e-01;-4.085302352905273438e-01
2.545213326811790466e-02;1.757948696613311768e-01;-9.824646264314651489e-02
-1.419932693243026733e-01;2.337525039911270142e-01;-3.197353780269622803e-01
-2.857351899147033691e-01;6.949211955070495605e-01;4.733968377113342285e-01
-2.616973221302032471e-01;2.360336929559707642e-01;3.342557847499847412e-01
5.779817327857017517e-02;-1.708141118288040161e-01;1.790568232536315918e-01
-1.471399962902069092e-01;2.984415590763092041e-01;3.320980370044708252e-01
5.333100911229848862e-03;3.488025814294815063e-02;2.189586013555526733e-01
-2.384658008813858032e-01;3.985961079597473145e-01;4.643760919570922852e-01
2.523932456970214844e-01;-8.098803162574768066e-01;-4.313455522060394287e-01
-2.560892105102539062e-01;5.473825931549072266e-01;4.663374125957489014e-01
-3.686870634555816650e-01;5.743393898010253906e-01;-4.184901714324951172e-01
2.504570782184600830e-01;-8.125284910202026367e-01;4.863997995853424072e-01
1.577942669391632080e-01;-7.345738261938095093e-02;1.939720958471298218e-01
2.126558125019073486e-01;-5.094337463378906250e-01;-8.923587203025817871e-02
1.922407895326614380e-01;-8.023194670677185059e-01;-4.504320621490478516e-01
-4.660093039274215698e-02;-1.066811606287956238e-01;-1.339939534664154053e-01
-2.540454268455505371e-01;1.338037475943565369e-02;-2.810137569904327393e-01
-2.258974127471446991e-03;2.275345623493194580e-01;-7.251932471990585327e-02
1.341241449117660522e-01;4.198305308818817139e-01;-1.195871382951736450e-01
2.273186594247817993e-01;-4.388869702816009521e-01;1.702566593885421753e-01
-3.004888072609901428e-02;-8.146080970764160156e-01;5.033830404281616211e-01
2.477032393217086792e-01;-8.177604675292968750e-01;-4.121237099170684814e-01
2.530606836080551147e-02;2.117506414651870728e-01;2.195504307746887207e-01
2.557846009731292725e-01;-8.013288378715515137e-01;5.033813118934631348e-01
2.529568672180175781e-01;-1.104538515210151672e-02;-1.484616100788116455e-01
-2.632620632648468018e-01;-6.195999979972839355e-01;-3.492004871368408203e-01
1.950844973325729370e-01;5.851767063140869141e-01;8.893153816461563110e-02
-2.117262408137321472e-02;-3.082985579967498779e-01;-1.301652342081069946e-01
2.131192684173583984e-01;8.017998933792114258e-01;-4.264149963855743408e-01
1.561245229095220566e-02;-4.205017089843750000e-01;1.281443983316421509e-01
3.847666829824447632e-02;-1.556279603391885757e-02;-1.924107968807220459e-01
7.321961969137191772e-02;2.904472947120666504e-01;1.928184628486633301e-01
2.523432970046997070e-01;1.610093861818313599e-01;-1.516479700803756714e-01
-4.365434870123863220e-02;-2.429638504981994629e-01;2.927835583686828613e-01
-1.324835717678070068e-01;-4.048680961132049561e-01;3.650387525558471680e-01
-4.104529619216918945e-01;-2.993031442165374756e-01;-4.160183370113372803e-01
2.451155930757522583e-01;8.139161467552185059e-01;4.429824650287628174e-01
2.271382063627243042e-01;4.855307340621948242e-01;1.788788437843322754e-01
-2.213874310255050659e-01;-4.119750857353210449e-01;5.033891797065734863e-01
-4.196932911872863770e-01;-1.227386966347694397e-01;4.731846749782562256e-01
-2.870211303234100342e-01;7.497175335884094238e-01;-4.312175810337066650e-01
2.041769325733184814e-01;6.033437848091125488e-01;1.199764162302017212e-01
-3.253623545169830322e-01;2.293162643909454346e-01;-3.088548183441162109e-01
-1.752970963716506958e-01;-2.867379486560821533e-01;2.476840466260910034e-01
2.377605587244033813e-01;7.897388339042663574e-01;4.628484547138214111e-01
-3.121910393238067627e-01;-1.565390080213546753e-01;5.083244442939758301e-01
-1.333619058132171631e-01;3.972063958644866943e-01;2.478258013725280762e-01
-1.868004351854324341e-02;4.859015047550201416e-01;3.505426645278930664e-02
3.431509435176849365e-02;-2.084258645772933960e-01;-2.027685046195983887e-01
-1.712447404861450195e-01;-7.421030197292566299e-03;-4.013998508453369141e-01
-1.621430814266204834e-01;-8.842216432094573975e-02;-4.000174701213836670e-01
2.456398457288742065e-01;8.007637858390808105e-01;4.339362084865570068e-01
-3.494163975119590759e-02;-8.139486312866210938e-01;-4.504300653934478760e-01
2.461531311273574829e-01;3.372570872306823730e-01;-1.602600067853927612e-01
-4.484855756163597107e-02;2.537169158458709717e-01;5.414557456970214844e-02
-1.458394527435302734e-02;-5.383251309394836426e-01;7.755357027053833008e-02
2.426943331956863403e-01;8.168215155601501465e-01;-3.751552402973175049e-01
3.913654014468193054e-02;5.635843276977539062e-01;-1.105549782514572144e-01
-4.676593542098999023e-01;1.432615816593170166e-01;5.197228193283081055e-01
-2.017335444688796997e-01;-6.876440644264221191e-01;4.224967956542968750e-01
-3.345427215099334717e-01;4.561961591243743896e-01;-3.149738907814025879e-01
-2.765350639820098877e-01;-6.006135344505310059e-01;-2.995435595512390137e-01
2.157721817493438721e-01;7.613120675086975098e-01;-4.330676496028900146e-01
-8.415872603654861450e-02;-3.016941249370574951e-01;-9.985268861055374146e-02
2.441750764846801758e-01;7.951757311820983887e-01;4.208979308605194092e-01
2.265955060720443726e-01;7.952312231063842773e-01;-3.828558027744293213e-01
-1.364606767892837524e-01;1.027773395180702209e-01;1.757312119007110596e-01
1.912737935781478882e-01;6.854227781295776367e-01;-1.939354650676250458e-02
5.227149464190006256e-03;4.854411780834197998e-01;-1.788033694028854370e-01
-1.857989281415939331e-01;-4.486193060874938965e-01;2.409302443265914917e-01
2.197307646274566650e-01;-7.731249332427978516e-01;-4.504321813583374023e-01
-7.967709004878997803e-02;-2.546621263027191162e-01;1.400061398744583130e-01
-5.973750352859497070e-02;5.017958879470825195e-01;1.592562496662139893e-01
-3.850260972976684570e-01;2.264813929796218872e-01;-3.672021627426147461e-01
-2.881988584995269775e-01;1.398737728595733643e-01;2.928956151008605957e-01
1.147877573966979980e-01;1.143092736601829529e-01;2.514243125915527344e-01
2.417667210102081299e-01;-8.300325870513916016e-01;4.262541532516479492e-01
-2.259950339794158936e-01;6.474706530570983887e-02;-1.993832588195800781e-01
-2.177009433507919312e-01;-3.478973507881164551e-01;-2.013727873563766479e-01
2.404645979404449463e-01;8.224738836288452148e-01;4.112361967563629150e-01
2.479353547096252441e-01;-7.683643698692321777e-01;-3.814938962459564209e-01
1.885021328926086426e-01;7.085168361663818359e-01;3.773640468716621399e-02
-2.189603000879287720e-01;-1.327066421508789062e-01;-1.902952343225479126e-01
9.109655022621154785e-02;-8.168202638626098633e-01;4.757352173328399658e-01
-3.522733449935913086e-01;-6.570373773574829102e-01;4.070158302783966064e-01
-1.588486135005950928e-01;1.158063635230064392e-01;-1.458884924650192261e-01
2.273723185062408447e-01;-6.160259842872619629e-01;2.084929198026657104e-01
2.401242852210998535e-01;-8.320236206054687500e-01;4.223526716232299805e-01
-1.750278621912002563e-01;-1.448285132646560669e-01;5.033818483352661133e-01
-1.506065670400857925e-02;6.387925744056701660e-01;7.901021093130111694e-02
2.375918477773666382e-01;5.223554968833923340e-01;2.282319217920303345e-01
2.659006714820861816e-01;2.530678175389766693e-02;2.444723993539810181e-01
2.642431557178497314e-01;1.213273480534553528e-01;-1.931800842285156250e-01
1.495300047099590302e-02;8.004736304283142090e-01;5.033819079399108887e-01
1.524768173694610596e-01;5.583739876747131348e-01;-1.738606095314025879e-01
9.577307105064392090e-02;-7.367379665374755859e-01;5.532321706414222717e-02
4.774264991283416748e-03;5.262437462806701660e-01;2.218173146247863770e-01
-6.245319172739982605e-02;-5.314753651618957520e-01;-2.259587049484252930e-01
1.253821700811386108e-01;3.182774782180786133e-01;2.451484650373458862e-01
-4.441735744476318359e-01;7.026906013488769531e-01;5.558199882507324219e-01
-1.645107008516788483e-02;-6.581915020942687988e-01;-4.421709477901458740e-02
2.642200291156768799e-01;1.145228073000907898e-01;2.473632246255874634e-01
2.370803803205490112e-01;8.250310420989990234e-01;-3.482994437217712402e-01
1.181234270334243774e-01;-7.039599418640136719e-01;1.577837169170379639e-01
-1.953203082084655762e-01;-8.206090927124023438e-01;5.033808946609497070e-01
1.719356700778007507e-02;-4.851189851760864258e-01;2.718961834907531738e-01
-8.448186516761779785e-02;4.544367194175720215e-01;3.561504781246185303e-01
-2.282039523124694824e-01;7.577927708625793457e-01;4.382745027542114258e-01
-1.484760046005249023e-01;8.081985116004943848e-01;5.033811330795288086e-01
-4.696434363722801208e-02;-5.993517637252807617e-01;-1.333131641149520874e-01
2.259223312139511108e-01;-6.675685644149780273e-01;-1.712810844182968140e-01
9.033849090337753296e-02;-4.333593547344207764e-01;2.508258819580078125e-01
7.372445613145828247e-02;-5.421648621559143066e-01;-1.840745806694030762e-01
1.309474259614944458e-01;6.679235696792602539e-01;-1.560026854276657104e-01
-1.457713693380355835e-01;4.977459311485290527e-01;4.209451675415039062e-01
-2.467839717864990234e-01;3.609739542007446289e-01;-2.097828537225723267e-01
1.792433299124240875e-02;6.632926464080810547e-01;1.511017978191375732e-01
1.931390762329101562e-01;-7.856466770172119141e-01;4.145023822784423828e-01
-1.771769523620605469e-01;1.802026778459548950e-01;-4.504073858261108398e-01
-1.060313060879707336e-01;1.987520903348922729e-01;-7.158065587282180786e-02
-4.952380955219268799e-01;4.166517555713653564e-01;5.418936610221862793e-01
-2.436121404170989990e-01;6.715687513351440430e-01;3.089281618595123291e-01
-2.219229042530059814e-01;-5.181560516357421875e-01;2.486716806888580322e-01
2.362784147262573242e-01;-8.355527520179748535e-01;-3.482975065708160400e-01
-7.782728970050811768e-02;-6.216797828674316406e-01;-2.305751442909240723e-01
2.546873688697814941e-01;3.666281700134277344e-01;2.542236745357513428e-01
-4.032267257571220398e-02;6.325604319572448730e-01;-1.669353693723678589e-01
-3.926579356193542480e-01;-7.458393573760986328e-01;-4.295467734336853027e-01
1.925996541976928711e-01;3.270190954208374023e-01;-2.129129618406295776e-01
2.411174327135086060e-01;-6.300743222236633301e-01;-2.420798987150192261e-01
1.817104816436767578e-01;-3.579484820365905762e-01;2.628841996192932129e-01
-1.355926692485809326e-01;-7.031602859497070312e-01;-3.049669861793518066e-01
2.353223115205764771e-01;-8.403866887092590332e-01;3.898053467273712158e-01
-3.816111683845520020e-01;-6.614667922258377075e-02;-3.225841820240020752e-01
