-4.499644339084625244e-01;2.363680005073547363e-01;-4.715256392955780029e-01
-4.208913147449493408e-01;-5.960276350378990173e-02;4.878668487071990967e-01
-4.073841273784637451e-01;-3.408452272415161133e-01;4.736691415309906006e-01
1.220803633332252502e-01;6.249183788895606995e-02;3.613552823662757874e-02
-3.295275568962097168e-01;-3.033410571515560150e-02;-4.202531576156616211e-01
1.385474354028701782e-01;9.518230706453323364e-02;6.107275187969207764e-02
1.122280657291412354e-01;-1.392569094896316528e-01;5.626896023750305176e-02
-3.735552430152893066e-01;-1.943354606628417969e-01;-4.174804687500000000e-01
-3.312731087207794189e-01;2.666897177696228027e-01;-3.998131155967712402e-01
2.364738583564758301e-01;2.461559027433395386e-01;5.269434303045272827e-03
-3.860616087913513184e-01;-1.994918435811996460e-01;4.428265690803527832e-01
-3.428134620189666748e-01;-3.721830546855926514e-01;-4.037452042102813721e-01
1.421005427837371826e-01;-1.676384955644607544e-01;-3.864543512463569641e-02
-3.532077074050903320e-01;5.892848968505859375e-01;-4.262477457523345947e-01
2.529714703559875488e-01;-9.938135743141174316e-02;-4.852137062698602676e-03
2.147185206413269043e-01;3.393357694149017334e-01;3.126368671655654907e-02
2.265596836805343628e-01;-6.971471905708312988e-01;4.577308297157287598e-01
6.209276616573333740e-02;4.736633598804473877e-02;1.046672761440277100e-01
2.559989392757415771e-01;-1.081198006868362427e-01;5.156030505895614624e-02
-3.202732503414154053e-01;5.498789548873901367e-01;4.627315700054168701e-01
2.252062261104583740e-01;7.236669063568115234e-01;4.411436021327972412e-01
2.245771139860153198e-01;3.190778493881225586e-01;5.305839329957962036e-02
-6.941251456737518311e-03;-1.985854841768741608e-02;-4.122464731335639954e-02
2.255490720272064209e-01;7.221435308456420898e-01;-4.016678035259246826e-01
2.271113246679306030e-01;7.120208740234375000e-01;-4.139053821563720703e-01
-3.110378384590148926e-01;3.993891477584838867e-01;4.630412459373474121e-01
2.590120434761047363e-01;1.376973688602447510e-01;-3.219535574316978455e-02
-3.133284747600555420e-01;3.485271334648132324e-02;-4.182265102863311768e-01
-2.523595280945301056e-02;1.841409355401992798e-01;-2.083473093807697296e-02
-2.202209271490573883e-02;-1.526467651128768921e-01;4.254895448684692383e-02
1.998890489339828491e-01;-4.034257233142852783e-01;-1.500130258500576019e-02
-2.680383622646331787e-01;-2.236226797103881836e-01;3.351627886295318604e-01
-2.515628039836883545e-01;1.586428135633468628e-01;3.518726825714111328e-01
-3.116948306560516357e-01;1.782559603452682495e-01;3.390670716762542725e-01
-2.499838359653949738e-02;-1.022240892052650452e-02;-8.453483879566192627e-02
2.216235399246215820e-01;7.338273525238037109e-01;4.169616699218750000e-01
2.361171096563339233e-01;3.218473494052886963e-01;1.045454144477844238e-01
1.108758300542831421e-01;4.206070303916931152e-01;9.391327202320098877e-02
-4.325140118598937988e-01;-1.385443471372127533e-02;-3.995083868503570557e-01
2.116631269454956055e-01;7.133527398109436035e-01;4.230163693428039551e-01
