-4.500427842140197754e-01;-6.982622295618057251e-02;6.033598184585571289e-01
-4.327792227268218994e-01;1.422208696603775024e-01;4.981085956096649170e-01
-3.642479181289672852e-01;4.587277024984359741e-02;5.545209050178527832e-01
-3.005203008651733398e-01;-1.461571156978607178e-01;4.393661022186279297e-01
-3.163357675075531006e-01;-4.610820859670639038e-02;3.991880416870117188e-01
-2.790638804435729980e-01;-3.511976450681686401e-02;4.333293735980987549e-01
-2.584907710552215576e-01;-6.591430306434631348e-02;4.872081279754638672e-01
-3.413404524326324463e-01;1.662834435701370239e-01;4.530121684074401855e-01
-2.150713801383972168e-01;1.471058875322341919e-01;4.091734290122985840e-01
-2.384926378726959229e-01;1.953717768192291260e-01;5.245901346206665039e-01
1.970947980880737305e-01;7.841414809226989746e-01;-5.003955960273742676e-01
2.494631111621856689e-01;7.724229097366333008e-01;-5.052397847175598145e-01
2.123361378908157349e-01;7.710572481155395508e-01;-5.223621129989624023e-01
2.344761788845062256e-01;7.829798460006713867e-01;-5.055457353591918945e-01
2.518994510173797607e-01;7.925416231155395508e-01;-4.325641393661499023e-01
2.527862489223480225e-01;7.906431555747985840e-01;-4.393359124660491943e-01
2.631151676177978516e-01;7.817030549049377441e-01;-5.221358537673950195e-01
2.564420104026794434e-01;7.846401929855346680e-01;-4.752803444862365723e-01
1.622847616672515869e-01;6.966035366058349609e-01;-1.332134902477264404e-01
2.194570899009704590e-01;7.062937617301940918e-01;-1.372356414794921875e-01
1.087120324373245239e-01;3.980362415313720703e-02;-2.959287166595458984e-02
1.086760759353637695e-01;1.219533532857894897e-01;-2.014241367578506470e-02
1.759260147809982300e-01;1.441080868244171143e-01;-7.384589314460754395e-02
1.577266007661819458e-01;1.300020068883895874e-01;-1.799669861793518066e-02
1.305727511644363403e-01;1.306446939706802368e-01;7.878167927265167236e-02
2.040211707353591919e-01;1.283378750085830688e-01;4.758265614509582520e-02
2.000994980335235596e-01;1.666349470615386963e-01;7.383064180612564087e-02
1.342691481113433838e-01;2.333184480667114258e-01;1.292445361614227295e-01
2.166572958230972290e-01;3.107096254825592041e-02;1.049823984503746033e-01
2.309651821851730347e-01;2.016670852899551392e-01;1.308573335409164429e-01
-3.841377794742584229e-01;-6.989159584045410156e-01;-4.933525919914245605e-01
-2.978123128414154053e-01;-7.006539702415466309e-01;-3.849101364612579346e-01
-3.346586525440216064e-01;-6.317688822746276855e-01;-4.117293655872344971e-01
-2.407118082046508789e-01;-5.807760357856750488e-01;-5.248470306396484375e-01
-1.894081532955169678e-01;-6.493805050849914551e-01;-5.222630500793457031e-01
-2.020428031682968140e-01;-4.923714399337768555e-01;-5.223171710968017578e-01
-2.243550866842269897e-01;-4.888608455657958984e-01;-4.818890988826751709e-01
-1.545042246580123901e-01;-7.073696255683898926e-01;-5.223654508590698242e-01
-1.788119226694107056e-01;-7.151983380317687988e-01;-4.489785730838775635e-01
-1.811518520116806030e-01;-6.486681103706359863e-01;-4.150154292583465576e-01
-3.762696385383605957e-01;5.481644272804260254e-01;-5.532299280166625977e-01
-3.757688999176025391e-01;7.161587476730346680e-01;-5.493365526199340820e-01
-3.678827285766601562e-01;7.883298397064208984e-01;-4.697860181331634521e-01
-3.416595757007598877e-01;6.568303108215332031e-01;-5.415461659431457520e-01
-1.771928071975708008e-01;5.977551341056823730e-01;-5.223536491394042969e-01
-2.132568955421447754e-01;6.688396930694580078e-01;-5.224711894989013672e-01
-3.250570297241210938e-01;5.183174610137939453e-01;-4.313886165618896484e-01
-1.981233060359954834e-01;8.047372102737426758e-01;-4.626463949680328369e-01
-2.415709793567657471e-01;7.942846417427062988e-01;-3.501811325550079346e-01
-1.825387328863143921e-01;7.441493868827819824e-01;-4.092231392860412598e-01
-9.033255279064178467e-02;-5.881637334823608398e-01;-2.194393277168273926e-01
-3.890202566981315613e-02;-5.125914812088012695e-01;-4.884145781397819519e-02
1.367518603801727295e-01;-5.971099734306335449e-01;6.426703184843063354e-03
1.106400787830352783e-02;-4.395275712013244629e-01;-2.184715121984481812e-01
1.186018288135528564e-01;-5.233125090599060059e-01;-2.240276038646697998e-01
4.000579193234443665e-02;-4.921557605266571045e-01;-3.686728700995445251e-02
1.548228859901428223e-01;-3.993807733058929443e-01;-6.587109714746475220e-02
1.097587347030639648e-01;-3.864493072032928467e-01;2.395321056246757507e-02
3.433819487690925598e-02;-5.028012394905090332e-01;1.329098492860794067e-01
-1.185968890786170959e-02;-3.517763018608093262e-01;-1.318210959434509277e-01
-3.278452754020690918e-01;5.876383781433105469e-01;4.399689137935638428e-01
-3.317313194274902344e-01;5.411688685417175293e-01;4.502156376838684082e-01
-2.875734567642211914e-01;6.596749424934387207e-01;3.507834076881408691e-01
-1.994278132915496826e-01;4.173322021961212158e-01;4.043383598327636719e-01
-1.650799512863159180e-01;5.358836054801940918e-01;3.083249032497406006e-01
-2.573498189449310303e-01;7.406961321830749512e-01;4.595909118652343750e-01
-1.467134058475494385e-01;6.826395988464355469e-01;4.813084900379180908e-01
-1.322918087244033813e-01;7.424347400665283203e-01;4.113970696926116943e-01
-2.788510322570800781e-01;7.951909303665161133e-01;5.384362339973449707e-01
-7.198014855384826660e-02;6.426624059677124023e-01;3.916659355163574219e-01
-3.171121180057525635e-01;-7.123624682426452637e-01;5.328071117401123047e-01
-2.574959099292755127e-01;-7.000377178192138672e-01;3.390016853809356689e-01
-3.004938960075378418e-01;-7.068851590156555176e-01;4.338158667087554932e-01
-2.318738847970962524e-01;-7.134749889373779297e-01;4.128536283969879150e-01
-2.266145348548889160e-01;-7.152568697929382324e-01;4.656189680099487305e-01
-1.411872506141662598e-01;-6.601525545120239258e-01;4.006093144416809082e-01
-1.955028027296066284e-01;-6.301817893981933594e-01;5.244048237800598145e-01
-2.505668103694915771e-01;-4.566559791564941406e-01;4.196336567401885986e-01
-2.021012008190155029e-01;-5.179778337478637695e-01;4.397059381008148193e-01
-1.042273193597793579e-01;-5.793563723564147949e-01;3.863258063793182373e-01
-3.254123330116271973e-01;-3.634689152240753174e-01;-4.406201243400573730e-01
-2.328284084796905518e-01;-3.300148248672485352e-01;-4.438739717006683350e-01
-2.313960045576095581e-01;-2.551351785659790039e-01;-5.227282643318176270e-01
-2.020428031682968140e-01;-4.923714399337768555e-01;-5.223171710968017578e-01
-2.243550866842269897e-01;-4.888608455657958984e-01;-4.818890988826751709e-01
-1.239141598343849182e-01;-3.145043551921844482e-01;-4.267067015171051025e-01
-9.308433532714843750e-02;-1.749003231525421143e-01;-3.778216838836669922e-01
-3.646807670593261719e-01;-6.219093501567840576e-02;-5.449883937835693359e-01
-2.739461958408355713e-01;-7.438373565673828125e-02;-4.906856417655944824e-01
-1.385521739721298218e-01;-1.015724837779998779e-01;-4.693074524402618408e-01
-2.021012008190155029e-01;-5.179778337478637695e-01;4.397059381008148193e-01
-1.042273193597793579e-01;-5.793563723564147949e-01;3.863258063793182373e-01
-1.561873257160186768e-01;-4.898317754268646240e-01;3.994917273521423340e-01
-2.505668103694915771e-01;-4.566559791564941406e-01;4.196336567401885986e-01
-2.235249280929565430e-01;-3.162090182304382324e-01;4.436168074607849121e-01
-1.887042969465255737e-01;-2.649130821228027344e-01;4.763942062854766846e-01
-6.126352772116661072e-02;-3.885783553123474121e-01;3.859435617923736572e-01
-1.020978689193725586e-01;-3.779906928539276123e-01;4.241500794887542725e-01
-4.956267774105072021e-02;-5.243420600891113281e-01;2.803069651126861572e-01
-2.399053424596786499e-03;-3.342291712760925293e-01;2.840706408023834229e-01
-2.600495219230651855e-01;2.229865491390228271e-01;3.651654422283172607e-01
-1.294599771499633789e-01;1.402605026960372925e-01;2.311111837625503540e-01
-1.094808727502822876e-01;5.467563867568969727e-03;1.376295685768127441e-01
-1.009443029761314392e-01;-6.122864782810211182e-02;3.282035589218139648e-01
-1.041487678885459900e-01;1.293212026357650757e-01;1.266026943922042847e-01
-2.450823038816452026e-02;1.289281845092773438e-01;4.704546928405761719e-02
-1.104477196931838989e-01;1.305796056985855103e-01;3.379029929637908936e-01
-2.150713801383972168e-01;1.471058875322341919e-01;4.091734290122985840e-01
-1.111782193183898926e-01;2.576343119144439697e-01;3.866778612136840820e-01
-6.377629935741424561e-02;2.308107018470764160e-01;4.112503528594970703e-01
2.097795754671096802e-01;3.691768944263458252e-01;1.059369444847106934e-01
2.279223948717117310e-01;4.438586831092834473e-01;1.360297799110412598e-01
1.718809604644775391e-01;5.542741417884826660e-01;5.385577678680419922e-02
2.183949053287506104e-01;4.948190450668334961e-01;1.008636653423309326e-01
2.057475894689559937e-01;5.813632011413574219e-01;2.300065755844116211e-02
1.900252252817153931e-01;5.749429464340209961e-01;9.187841415405273438e-02
2.220612019300460815e-01;4.883310496807098389e-01;1.549160629510879517e-01
2.362293303012847900e-01;5.406131148338317871e-01;1.944253742694854736e-01
1.537955999374389648e-01;6.474831700325012207e-01;1.670022457838058472e-01
2.250114083290100098e-01;5.898588895797729492e-01;1.916556060314178467e-01
-4.388543069362640381e-01;-3.083712160587310791e-01;5.364456772804260254e-01
-2.505668103694915771e-01;-4.566559791564941406e-01;4.196336567401885986e-01
-3.471575677394866943e-01;-2.095668017864227295e-01;4.582539796829223633e-01
-2.668122947216033936e-01;-3.411558270454406738e-01;4.254514873027801514e-01
