2.656374573707580566e-01;1.319987326860427856e-01;1.017274986952543259e-02
-2.928683757781982422e-01;1.605886220932006836e-01;5.990777611732482910e-01
2.639390528202056885e-01;4.532332718372344971e-02;6.648891139775514603e-03
2.688793241977691650e-01;-8.636182546615600586e-02;-1.723403111100196838e-02
-3.143105804920196533e-01;-1.147658471018075943e-02;-5.378092527389526367e-01
2.675767540931701660e-01;-9.287064522504806519e-02;6.880006939172744751e-02
-3.533700406551361084e-01;2.966884672641754150e-01;5.996832251548767090e-01
-2.623939514160156250e-01;-3.358849287033081055e-01;5.552369952201843262e-01
2.566166818141937256e-01;-3.069148957729339600e-01;6.733459979295730591e-02
-3.573712408542633057e-01;1.752783656120300293e-01;-5.823766589164733887e-01
-3.190542161464691162e-01;4.763259291648864746e-01;5.804776549339294434e-01
-3.617092370986938477e-01;-2.649917304515838623e-01;-5.876421928405761719e-01
-3.798714876174926758e-01;4.556256234645843506e-01;-5.971554517745971680e-01
-2.896810472011566162e-01;1.413165628910064697e-01;5.295134186744689941e-01
-3.748454153537750244e-01;-5.075474977493286133e-01;-5.939421653747558594e-01
-2.239106595516204834e-01;3.087341189384460449e-01;5.114740133285522461e-01
-2.323343008756637573e-01;-5.692644510418176651e-03;5.102502107620239258e-01
-3.774356544017791748e-01;-3.919879496097564697e-01;-5.998587608337402344e-01
2.388903200626373291e-01;-4.775323569774627686e-01;3.780633443966507912e-03
-2.219938039779663086e-01;-3.656925857067108154e-01;-5.058094859123229980e-01
-2.946273982524871826e-01;-3.460048437118530273e-01;-4.927125275135040283e-01
-2.305585145950317383e-01;-5.164585709571838379e-01;-5.066398978233337402e-01
1.841564178466796875e-01;2.132938951253890991e-01;7.570557296276092529e-02
2.399715483188629150e-01;4.692290425300598145e-01;4.364028573036193848e-02
-2.169117629528045654e-01;2.634708583354949951e-01;4.714270830154418945e-01
-3.633732199668884277e-01;3.214571177959442139e-01;-5.561190843582153320e-01
-1.983153671026229858e-01;-1.769273728132247925e-01;-4.184595048427581787e-01
1.824024319648742676e-01;-2.430549561977386475e-01;-5.249752849340438843e-02
-1.898825168609619141e-01;2.651344835758209229e-01;-4.610206782817840576e-01
-3.104208111763000488e-01;2.434370853006839752e-02;5.400453209877014160e-01
-1.714215129613876343e-01;1.945381909608840942e-01;-4.534904062747955322e-01
-1.374611109495162964e-01;1.502414494752883911e-01;4.422341883182525635e-01
1.692069917917251587e-01;3.601014614105224609e-01;-2.779579255729913712e-03
-1.998692005872726440e-01;3.512589335441589355e-01;5.406500697135925293e-01
2.734146416187286377e-01;-1.190292090177536011e-01;1.062133833765983582e-01
1.756024807691574097e-01;3.422464430332183838e-01;9.495629370212554932e-02
2.197912931442260742e-01;-6.202293038368225098e-01;3.940743952989578247e-02
2.035496197640895844e-02;6.778881698846817017e-02;-2.237308323383331299e-01
-1.554671972990036011e-01;1.405934095382690430e-01;-3.458583056926727295e-01
-3.275719583034515381e-01;6.393901109695434570e-01;-5.453001856803894043e-01
-1.558800935745239258e-01;-3.087062537670135498e-01;-3.655269145965576172e-01
2.744820415973663330e-01;1.896162629127502441e-01;-7.254986464977264404e-02
2.761501073837280273e-01;3.845626860857009888e-02;-5.793632939457893372e-02
-7.248345762491226196e-02;1.185829564929008484e-01;-3.533904254436492920e-01
-2.719164192676544189e-01;-1.697473227977752686e-02;-4.435673654079437256e-01
-1.023695841431617737e-01;2.637071311473846436e-01;3.588528931140899658e-01
-1.595485210418701172e-01;-4.446610510349273682e-01;-4.534814059734344482e-01
-1.560814529657363892e-01;-1.786651611328125000e-01;3.822267353534698486e-01
-3.531236350536346436e-01;-1.515555530786514282e-01;5.586183667182922363e-01
-2.280076891183853149e-01;5.059714317321777344e-01;4.737117290496826172e-01
-1.768001914024353027e-01;-4.869398772716522217e-01;-4.064916968345642090e-01
2.179761081933975220e-01;6.477503776550292969e-01;4.373631253838539124e-02
2.236710041761398315e-01;-6.276795268058776855e-01;-4.068095982074737549e-02
6.597017496824264526e-02;-1.544627994298934937e-01;2.184464484453201294e-01
-8.800177276134490967e-02;3.913505971431732178e-01;4.151429831981658936e-01
2.638701796531677246e-01;-3.372967243194580078e-01;-7.528654485940933228e-02
1.166049838066101074e-01;-7.627132534980773926e-02;-7.396969944238662720e-02
-2.263243049383163452e-01;1.112042814493179321e-01;-3.881258368492126465e-01
2.538841664791107178e-01;4.550581872463226318e-01;-7.587314397096633911e-02
-1.447768211364746094e-01;-4.471113383769989014e-01;4.951714575290679932e-01
1.212759464979171753e-01;2.413325905799865723e-01;1.390659213066101074e-01
1.755151897668838501e-01;-4.270497858524322510e-01;1.142055615782737732e-01
-1.198207065463066101e-01;-4.432135224342346191e-01;-3.947097063064575195e-01
4.109183698892593384e-02;-2.733161151409149170e-01;-2.083624005317687988e-01
1.948809027671813965e-01;3.768543303012847900e-01;-8.109228312969207764e-02
-1.515162363648414612e-02;1.834235712885856628e-02;3.489553332328796387e-01
-1.516016423702239990e-01;2.054267078638076782e-01;-3.295358419418334961e-01
1.323461979627609253e-01;2.706646025180816650e-01;-1.156341731548309326e-01
2.112345099449157715e-01;6.908955574035644531e-01;6.274383515119552612e-02
-2.239359766244888306e-01;-6.884319186210632324e-01;-5.418834090232849121e-01
1.541734635829925537e-01;-2.102022767066955566e-01;-1.423382461071014404e-01
-3.003886640071868896e-01;-4.126446843147277832e-01;4.980843663215637207e-01
-1.429538894444704056e-02;8.384271711111068726e-02;-3.123065531253814697e-01
-1.826012730598449707e-01;1.165018137544393539e-02;3.800309896469116211e-01
8.884925395250320435e-03;-4.820113629102706909e-02;-1.713690459728240967e-01
-1.337620913982391357e-01;5.734490752220153809e-01;-4.156451225280761719e-01
1.998831182718276978e-01;7.325747013092041016e-01;1.120839174836874008e-02
4.916164558380842209e-03;3.052920699119567871e-01;2.515476346015930176e-01
2.028770446777343750e-01;7.313901185989379883e-01;-2.232951484620571136e-02
-3.659647703170776367e-01;6.852527856826782227e-01;6.296811699867248535e-01
1.996333152055740356e-02;9.336534142494201660e-02;1.950521767139434814e-01
-1.219142600893974304e-01;-4.991183578968048096e-01;-3.472963571548461914e-01
-3.997397050261497498e-02;4.295123219490051270e-01;-3.306246697902679443e-01
2.116559892892837524e-01;7.073210477828979492e-01;-4.340573027729988098e-02
-6.419872515834867954e-04;-8.980438858270645142e-02;2.098809629678726196e-01
-1.629726588726043701e-01;6.378049850463867188e-01;5.070111155509948730e-01
2.191511169075965881e-02;-3.841203451156616211e-01;-2.610587477684020996e-01
-1.928755939006805420e-01;-4.345078468322753906e-01;4.135894179344177246e-01
5.379084125161170959e-02;1.532221138477325439e-01;2.935633957386016846e-01
1.986801028251647949e-01;-7.231465578079223633e-01;3.306415304541587830e-02
1.404587328433990479e-01;3.947376608848571777e-01;-1.237774118781089783e-01
-2.237560600042343140e-01;-4.916630685329437256e-01;4.492643475532531738e-01
1.925247311592102051e-01;-7.106378674507141113e-01;5.574730038642883301e-02
2.071520090103149414e-01;2.420446425676345825e-01;1.530314534902572632e-01
2.594801597297191620e-02;4.575302004814147949e-01;2.796908318996429443e-01
-5.362304672598838806e-02;-1.027547642588615417e-01;-2.153764069080352783e-01
2.037212550640106201e-01;-7.224318981170654297e-01;-4.523493722081184387e-02
-3.453712761402130127e-01;-4.453216791152954102e-01;-5.000464320182800293e-01
2.304239012300968170e-02;-4.563179016113281250e-01;2.895419001579284668e-01
-4.036171734333038330e-01;3.512943685054779053e-01;6.185019612312316895e-01
1.997370719909667969e-01;-7.233621478080749512e-01;-1.184666715562343597e-02
