-2.765142023563385010e-01;3.095928020775318146e-02;-4.874717593193054199e-01
7.084574103355407715e-01;5.582999438047409058e-02;-3.212068676948547363e-01
-2.768166363239288330e-01;1.035663112998008728e-01;4.465021789073944092e-01
1.325304955244064331e-01;4.241398349404335022e-02;1.624756008386611938e-01
3.222202658653259277e-01;2.669205367565155029e-01;2.519037723541259766e-01
-2.777744829654693604e-01;-3.880822658538818359e-01;4.857555404305458069e-02
-2.773836255073547363e-01;4.664114117622375488e-01;4.038455486297607422e-01
3.295051679015159607e-02;2.653226554393768311e-01;-2.825398147106170654e-01
1.373412609100341797e-01;-5.090172961354255676e-02;2.019179910421371460e-01
-2.768424749374389648e-01;2.983405590057373047e-01;-4.632680714130401611e-01
-1.532854437828063965e-01;1.954051852226257324e-01;-3.151753246784210205e-01
-2.770162224769592285e-01;-4.832101240754127502e-02;3.371394574642181396e-01
-2.771702706813812256e-01;-2.059814482927322388e-01;3.155111074447631836e-01
7.467957735061645508e-01;4.923276603221893311e-01;3.991881608963012695e-01
3.876198530197143555e-01;-1.847833693027496338e-01;-3.551950156688690186e-01
-2.775980532169342041e-01;-3.371844887733459473e-01;1.673960536718368530e-01
-2.778659462928771973e-01;4.271439909934997559e-01;8.531255275011062622e-02
-2.771332561969757080e-01;2.404945343732833862e-02;-2.223729789257049561e-01
-2.771910727024078369e-01;-2.801741361618041992e-01;-2.912555038928985596e-01
6.578493714332580566e-01;-8.836310356855392456e-02;1.895891726016998291e-01
-7.918471843004226685e-02;-4.857580959796905518e-01;1.146071255207061768e-01
5.430955886840820312e-01;-2.722068727016448975e-01;-3.799751996994018555e-01
-2.445561289787292480e-01;1.040269881486892700e-01;1.535591632127761841e-01
-1.280646771192550659e-01;2.472144812345504761e-01;-1.583909690380096436e-01
8.433185517787933350e-02;-4.339975118637084961e-02;-2.467306554317474365e-01
-2.771748304367065430e-01;1.177674680948257446e-01;2.776612043380737305e-01
7.467650771141052246e-01;-3.065662682056427002e-01;3.489337563514709473e-01
-1.378436535596847534e-01;4.532222747802734375e-01;1.885835826396942139e-01
-2.773453295230865479e-01;-3.736617267131805420e-01;3.355276584625244141e-01
-2.772383689880371094e-01;1.501902937889099121e-01;2.582639157772064209e-01
-2.771510779857635498e-01;-5.641864985227584839e-02;2.682112455368041992e-01
-2.770670950412750244e-01;-7.079445570707321167e-02;-2.599045932292938232e-01
3.466963171958923340e-01;5.186258628964424133e-02;-4.308128356933593750e-01
-1.049073040485382080e-01;2.972450554370880127e-01;4.949931502342224121e-01
-1.583655327558517456e-01;-2.579053640365600586e-01;-2.805766761302947998e-01
6.737405657768249512e-01;1.928342282772064209e-01;2.607420384883880615e-01
2.590175271034240723e-01;1.082007437944412231e-01;3.708895146846771240e-01
-2.775442600250244141e-01;-3.871665894985198975e-01;-1.951456516981124878e-01
-2.767256796360015869e-01;-2.156578749418258667e-02;-3.991737067699432373e-01
-2.766906917095184326e-01;3.980233520269393921e-02;-4.160134196281433105e-01
3.803860843181610107e-01;-2.431791722774505615e-01;-2.521739602088928223e-01
-2.773381471633911133e-01;4.261939972639083862e-02;1.374721676111221313e-01
-2.772481739521026611e-01;-1.456449627876281738e-01;2.442852258682250977e-01
4.290761947631835938e-01;4.169984757900238037e-01;1.293286830186843872e-01
1.820085346698760986e-01;-1.626046448945999146e-01;4.091169238090515137e-01
-2.757609486579895020e-01;-3.996279835700988770e-01;-3.600383400917053223e-01
-2.775302529335021973e-01;-3.003020286560058594e-01;1.787238866090774536e-01
-2.773019671440124512e-01;7.227828353643417358e-02;1.800414770841598511e-01
-2.774220705032348633e-01;-3.312216103076934814e-01;2.698618173599243164e-01
-2.774963676929473877e-01;1.796483993530273438e-01;-4.688964691013097763e-03
1.147892996668815613e-01;4.179023802280426025e-01;1.261349618434906006e-01
-2.773157358169555664e-01;4.036769568920135498e-01;-3.214750885963439941e-01
-2.055978775024414062e-01;-2.116001546382904053e-01;-4.472722709178924561e-01
2.278188019990921021e-01;4.133990406990051270e-01;-2.401203215122222900e-01
-2.775554955005645752e-01;4.053994119167327881e-01;2.807327508926391602e-01
6.057950258255004883e-01;-1.699342727661132812e-01;-1.278011202812194824e-01
-2.772368490695953369e-01;-4.309925734996795654e-01;-3.564518392086029053e-01
1.570748388767242432e-01;-4.859954416751861572e-01;4.176366627216339111e-01
