1.722148060798645020e-02;-8.037166595458984375e-01;4.478517174720764160e-01
2.070455402135848999e-01;-7.992044091224670410e-01;3.757557868957519531e-01
1.243845224380493164e-01;-7.872207164764404297e-01;4.884583652019500732e-01
2.298797518014907837e-01;-8.274493813514709473e-01;3.561028838157653809e-01
2.385150790214538574e-01;-8.121159672737121582e-01;4.125193059444427490e-01
2.338391542434692383e-01;-8.192014098167419434e-01;3.879509568214416504e-01
2.298908531665802002e-01;-7.421234846115112305e-01;2.999499738216400146e-01
2.267557680606842041e-01;-7.854751348495483398e-01;4.355945587158203125e-01
2.518031597137451172e-01;-7.848647832870483398e-01;4.884605109691619873e-01
2.542282044887542725e-01;-7.254732847213745117e-01;4.884612262248992920e-01
1.508011221885681152e-01;7.991886734962463379e-01;4.884592890739440918e-01
2.357809245586395264e-01;6.529272198677062988e-01;2.762047648429870605e-01
2.344729602336883545e-01;7.944160699844360352e-01;4.487749934196472168e-01
2.157919704914093018e-01;8.278188109397888184e-01;3.474779427051544189e-01
2.348107248544692993e-01;8.305727243423461914e-01;3.874796032905578613e-01
2.325616031885147095e-01;8.334844112396240234e-01;3.762719333171844482e-01
2.368731945753097534e-01;8.116662502288818359e-01;3.708980977535247803e-01
2.436266839504241943e-01;8.149911761283874512e-01;4.393942952156066895e-01
2.394618093967437744e-01;8.231504559516906738e-01;4.139034748077392578e-01
2.491209656000137329e-01;8.079243898391723633e-01;4.692546427249908447e-01
-4.316120445728302002e-01;-2.241709530353546143e-01;5.004341602325439453e-01
-3.768176436424255371e-01;-1.945553272962570190e-01;4.455215930938720703e-01
-4.710675776004791260e-01;2.187579870223999023e-02;4.852899312973022461e-01
-4.616283774375915527e-01;-6.964811682701110840e-02;5.415279269218444824e-01
-2.929963171482086182e-01;-2.540071904659271240e-01;3.715639710426330566e-01
-2.573176920413970947e-01;-9.774290770292282104e-02;3.884875476360321045e-01
-2.059015631675720215e-01;-1.090613603591918945e-01;3.772787749767303467e-01
-2.130084782838821411e-01;-7.624494284391403198e-02;4.476025700569152832e-01
-2.691404521465301514e-01;3.809195756912231445e-02;3.972831070423126221e-01
-2.691108882427215576e-01;1.153109818696975708e-01;3.970036208629608154e-01
1.818396300077438354e-01;-1.229085773229598999e-01;5.967253446578979492e-02
1.338040083646774292e-01;-8.278366923332214355e-02;2.606071531772613525e-02
1.561008840799331665e-01;-6.126650050282478333e-02;1.823899000883102417e-01
1.260011643171310425e-01;-9.259883314371109009e-02;2.567283511161804199e-01
1.956788152456283569e-01;-9.104953147470951080e-03;1.010000780224800110e-01
1.759300976991653442e-01;1.437312662601470947e-01;7.585086673498153687e-02
1.837264597415924072e-01;9.025332331657409668e-02;2.206844985485076904e-01
2.456250786781311035e-01;-1.815911829471588135e-01;1.883297711610794067e-01
2.652933299541473389e-01;-1.126610562205314636e-01;2.615631222724914551e-01
2.440052628517150879e-01;-1.147563662379980087e-02;1.732799857854843140e-01
-3.894112110137939453e-01;-7.276865839958190918e-01;-4.357954263687133789e-01
-4.284935593605041504e-01;-6.707423925399780273e-01;-4.998998343944549561e-01
-2.771282196044921875e-01;-6.541405320167541504e-01;-4.566529095172882080e-01
-3.800553381443023682e-01;-4.159914255142211914e-01;-4.569575190544128418e-01
-3.464809656143188477e-01;-3.718718588352203369e-01;-4.684663712978363037e-01
-2.343536466360092163e-01;-8.086574077606201172e-01;-4.120982289314270020e-01
-1.537105441093444824e-01;-7.538496255874633789e-01;-4.281603097915649414e-01
-2.485835701227188110e-01;-6.781292557716369629e-01;-4.202694594860076904e-01
-2.420682609081268311e-01;-5.641430616378784180e-01;-4.553119540214538574e-01
-1.611578464508056641e-01;-5.908240079879760742e-01;-3.670150637626647949e-01
-3.575033545494079590e-01;4.528424441814422607e-01;4.292231202125549316e-01
-3.035250902175903320e-01;4.698406457901000977e-01;4.018597304821014404e-01
-2.613435685634613037e-01;3.925166428089141846e-01;3.881392478942871094e-01
-3.413647115230560303e-01;4.418013691902160645e-01;4.996534287929534912e-01
-2.576391696929931641e-01;7.472109198570251465e-01;3.643703758716583252e-01
-2.737299501895904541e-01;7.379415631294250488e-01;3.953455984592437744e-01
-3.502558469772338867e-01;6.015146970748901367e-01;5.027000308036804199e-01
-2.108401209115982056e-01;6.772041320800781250e-01;4.884029328823089600e-01
-1.512706279754638672e-01;4.790003597736358643e-01;3.032613098621368408e-01
-1.133485287427902222e-01;6.529416441917419434e-01;3.644087314605712891e-01
-1.185755897313356400e-02;-4.987303018569946289e-01;-1.131302118301391602e-02
1.256345808506011963e-01;-5.728341341018676758e-01;-5.137829110026359558e-02
-4.444013535976409912e-02;-5.688226222991943359e-01;1.859423667192459106e-01
1.210293322801589966e-01;-5.352761745452880859e-01;2.228677086532115936e-02
1.411591619253158569e-01;-5.271059274673461914e-01;5.207403749227523804e-02
