-3.554548919200897217e-01;3.870363906025886536e-02;-4.699419736862182617e-01
-3.715867996215820312e-01;-3.410296514630317688e-02;-4.748188257217407227e-01
-2.749423384666442871e-01;3.062395192682743073e-02;-4.207771420478820801e-01
-4.713591039180755615e-01;-1.719172671437263489e-02;-4.570838809013366699e-01
-3.751428723335266113e-01;-5.419982597231864929e-02;-3.266882002353668213e-01
-1.804751604795455933e-01;3.614819049835205078e-02;-4.552091062068939209e-01
-2.410273849964141846e-01;1.884166449308395386e-01;-4.132474958896636963e-01
-3.157273232936859131e-01;4.670618101954460144e-02;-2.594875693321228027e-01
-4.567098915576934814e-01;-1.623659729957580566e-01;-4.094118773937225342e-01
-1.622749865055084229e-01;-7.640898227691650391e-02;-4.063737690448760986e-01
2.168236672878265381e-01;-7.557035088539123535e-01;-4.552501142024993896e-01
2.323691397905349731e-01;-7.536270618438720703e-01;-4.552499353885650635e-01
2.532596886157989502e-01;-7.544469833374023438e-01;-4.320403039455413818e-01
2.305925190448760986e-01;-7.806881666183471680e-01;-4.183903932571411133e-01
2.517798244953155518e-01;-7.224813699722290039e-01;-4.157203137874603271e-01
1.609642356634140015e-01;-7.911106944084167480e-01;-4.447125792503356934e-01
2.427097409963607788e-01;-8.037633895874023438e-01;-4.082031846046447754e-01
2.506767213344573975e-01;-8.029569983482360840e-01;-4.115532040596008301e-01
2.448111623525619507e-01;-7.508525252342224121e-01;-3.873974084854125977e-01
2.384370267391204834e-01;-7.615849375724792480e-01;-3.471224904060363770e-01
2.560610175132751465e-01;7.888661026954650879e-01;-4.552474617958068848e-01
2.527040243148803711e-01;8.033850193023681641e-01;-4.552472829818725586e-01
2.465515583753585815e-01;8.043939471244812012e-01;-4.486075639724731445e-01
2.379148006439208984e-01;8.028244972229003906e-01;-4.552471339702606201e-01
2.498901933431625366e-01;8.059996962547302246e-01;-4.353722929954528809e-01
2.520875632762908936e-01;8.074496984481811523e-01;-4.336915910243988037e-01
2.273944467306137085e-01;7.958069443702697754e-01;-3.962506055831909180e-01
2.476422190666198730e-01;7.562042474746704102e-01;-3.976928293704986572e-01
1.921657323837280273e-01;8.102838397026062012e-01;-4.183258712291717529e-01
2.137445807456970215e-01;7.223078608512878418e-01;-4.552489519119262695e-01
-4.679181575775146484e-01;7.085290551185607910e-01;-5.282415151596069336e-01
-3.906544446945190430e-01;6.350964903831481934e-01;-4.825751781463623047e-01
-2.559973001480102539e-01;6.737016439437866211e-01;-4.555320143699645996e-01
-4.135679602622985840e-01;4.768088757991790771e-01;-4.920073151588439941e-01
-2.961834967136383057e-01;7.365629673004150391e-01;-3.420830070972442627e-01
-1.808061897754669189e-01;6.920173168182373047e-01;-4.552209675312042236e-01
-1.749374270439147949e-01;7.987812161445617676e-01;-4.552616477012634277e-01
-2.354071885347366333e-01;4.431594610214233398e-01;-4.154962301254272461e-01
-1.156699657440185547e-01;8.088118433952331543e-01;-4.552560746669769287e-01
-1.807623505592346191e-01;5.250512957572937012e-01;-3.663501441478729248e-01
-3.155886828899383545e-01;-6.562201976776123047e-01;4.947431087493896484e-01
-3.142457604408264160e-01;-7.360937595367431641e-01;4.942386448383331299e-01
-2.863354086875915527e-01;-6.452224850654602051e-01;3.971202373504638672e-01
-3.192364275455474854e-01;-5.259250402450561523e-01;4.124635457992553711e-01
-2.381631135940551758e-01;-6.737208366394042969e-01;3.489288091659545898e-01
-4.009582102298736572e-01;-4.906553030014038086e-01;4.503726065158843994e-01
-4.152634739875793457e-01;-4.735081195831298828e-01;4.618930220603942871e-01
-1.129091084003448486e-01;-7.985631823539733887e-01;4.884665012359619141e-01
-2.996452152729034424e-01;-4.677348732948303223e-01;3.290718495845794678e-01
-1.646049171686172485e-01;-4.963633418083190918e-01;3.657385110855102539e-01
4.971469938755035400e-02;3.880385458469390869e-01;-1.571794003248214722e-01
3.283020853996276855e-02;5.002683401107788086e-01;-9.040880203247070312e-02
1.691516339778900146e-01;3.034494221210479736e-01;-1.787269860506057739e-01
1.066312789916992188e-01;4.875465631484985352e-01;-6.267891079187393188e-02
1.167287006974220276e-01;3.730441629886627197e-01;-1.864399015903472900e-02
1.661752909421920776e-01;4.949927926063537598e-01;-2.265261262655258179e-01
1.660516113042831421e-01;5.088865160942077637e-01;-9.457776695489883423e-02
2.091897577047348022e-01;3.118073642253875732e-01;-1.205942928791046143e-01
1.263992786407470703e-01;4.462364315986633301e-01;2.478222548961639404e-02
2.462126463651657104e-01;3.858622610569000244e-01;-2.203485965728759766e-01
-2.048813924193382263e-02;8.578575253486633301e-01;3.812831710092723370e-04
-1.603904366493225098e-02;8.593779802322387695e-01;-1.018464937806129456e-02
2.194379270076751709e-02;8.153962492942810059e-01;4.799972847104072571e-02
1.182827055454254150e-01;7.557347416877746582e-01;-7.863078266382217407e-02
-4.038122296333312988e-02;7.039921283721923828e-01;-1.148721203207969666e-01
1.202124506235122681e-01;7.288079261779785156e-01;5.106107518076896667e-02
-5.521567165851593018e-02;6.982771158218383789e-01;1.581874787807464600e-01
1.043243706226348877e-01;6.396529078483581543e-01;-1.324083004146814346e-02
1.415535658597946167e-01;6.653938293457031250e-01;6.753759086132049561e-02
3.095322474837303162e-02;6.427352428436279297e-01;-1.417274922132492065e-01
-1.210568845272064209e-01;7.488611340522766113e-01;-3.418468832969665527e-01
-1.156699508428573608e-01;8.088118433952331543e-01;-4.552560746669769287e-01
-1.749374270439147949e-01;7.987812161445617676e-01;-4.552616477012634277e-01
-1.808061897754669189e-01;6.920173168182373047e-01;-4.552209675312042236e-01
-2.961834967136383057e-01;7.365629673004150391e-01;-3.420830070972442627e-01
-2.559973001480102539e-01;6.737016439437866211e-01;-4.555320143699645996e-01
8.205036818981170654e-02;8.078188300132751465e-01;-4.280078113079071045e-01
-1.807623654603958130e-01;5.250512957572937012e-01;-3.663501441478729248e-01
-7.463065534830093384e-02;5.419472455978393555e-01;-2.375319302082061768e-01
-4.038122296333312988e-02;7.039921283721923828e-01;-1.148721277713775635e-01
-1.896836012601852417e-01;-2.739687561988830566e-01;-2.137427479028701782e-01
-1.666426658630371094e-01;-3.415231406688690186e-01;-2.450515329837799072e-01
-1.526933312416076660e-01;-3.661894500255584717e-01;-1.480685770511627197e-01
-2.447915673255920410e-01;-2.563946545124053955e-01;-3.534822165966033936e-01
-2.823469042778015137e-02;-2.934854626655578613e-01;-1.793280392885208130e-01
-1.022328957915306091e-01;-2.154590338468551636e-01;-6.814883649349212646e-02
-7.165661454200744629e-02;-2.726258337497711182e-01;-3.607241511344909668e-01
-1.587253212928771973e-01;-4.663442671298980713e-01;-2.599626481533050537e-01
-2.852169275283813477e-01;-3.907207846641540527e-01;-3.946475386619567871e-01
-1.622749865055084229e-01;-7.640898227691650391e-02;-4.063737690448760986e-01
-3.324331343173980713e-01;-3.268337249755859375e-01;3.475518226623535156e-01
-2.903231978416442871e-01;-3.278699517250061035e-01;4.053876399993896484e-01
-2.929963171482086182e-01;-2.540071904659271240e-01;3.715639710426330566e-01
