-4.327391684055328369e-01;7.757718116044998169e-02;-3.746374249458312988e-01
-4.340207576751708984e-01;1.497605741024017334e-01;-3.718360364437103271e-01
-4.880923628807067871e-01;-1.973920315504074097e-02;-3.771691620349884033e-01
-3.789363205432891846e-01;3.856834024190902710e-02;-2.401357740163803101e-01
-5.424387454986572266e-01;4.980093240737915039e-02;-2.750799357891082764e-01
-4.713798761367797852e-01;1.756069958209991455e-01;-2.386466562747955322e-01
-4.545040428638458252e-01;2.509534657001495361e-01;-3.734618127346038818e-01
-5.844575166702270508e-01;-2.182566374540328979e-02;-2.659603953361511230e-01
-2.370216697454452515e-01;-8.725889027118682861e-03;-4.058040082454681396e-01
-2.771057188510894775e-01;1.007880344986915588e-01;-1.948138475418090820e-01
7.827041745185852051e-01;3.858207166194915771e-01;3.911029696464538574e-01
7.770743966102600098e-01;4.096042215824127197e-01;2.398217618465423584e-01
7.791461944580078125e-01;2.380969375371932983e-01;2.943937182426452637e-01
7.706009149551391602e-01;3.930329382419586182e-01;1.550198495388031006e-01
7.828134894371032715e-01;1.307417154312133789e-01;3.288603127002716064e-01
7.728915810585021973e-01;1.583202481269836426e-01;2.535037696361541748e-01
7.799313664436340332e-01;1.945138275623321533e-01;2.058227658271789551e-01
5.897040963172912598e-01;3.426344990730285645e-01;2.048198580741882324e-01
7.677174806594848633e-01;3.899805545806884766e-01;1.036087274551391602e-01
5.748789310455322266e-01;3.786834776401519775e-01;1.475030183792114258e-01
7.028424143791198730e-01;-4.101816713809967041e-01;-3.864229917526245117e-01
7.671960592269897461e-01;-4.097086191177368164e-01;-3.699854314327239990e-01
7.784978747367858887e-01;-4.131702780723571777e-01;-2.503238618373870850e-01
6.564143300056457520e-01;-4.131720066070556641e-01;-2.092092484235763550e-01
7.059057950973510742e-01;-2.152758836746215820e-01;-2.982370853424072266e-01
5.829916000366210938e-01;-2.010055035352706909e-01;-3.864251673221588135e-01
5.877988934516906738e-01;-1.902561634778976440e-01;-2.546089887619018555e-01
5.138071775436401367e-01;-1.752881109714508057e-01;-2.665739059448242188e-01
7.674775123596191406e-01;-3.602065145969390869e-01;-6.428605318069458008e-02
7.654907107353210449e-01;-4.148365855216979980e-01;-5.854991078376770020e-02
-8.362562060356140137e-01;-4.069918096065521240e-01;2.587119340896606445e-01
-7.411162853240966797e-01;-4.072197675704956055e-01;3.038803935050964355e-01
-7.357617020606994629e-01;-2.937869131565093994e-01;1.183090209960937500e-01
-7.060006260871887207e-01;-2.224439680576324463e-01;2.201866209506988525e-01
-6.000478267669677734e-01;-3.062128722667694092e-01;2.799497544765472412e-01
-8.515426516532897949e-01;-1.391555368900299072e-01;2.970064282417297363e-01
-6.002861261367797852e-01;-4.070132076740264893e-01;1.220653355121612549e-01
-8.515748381614685059e-01;-3.752349913120269775e-01;-2.324819564819335938e-02
-6.710480451583862305e-01;-4.070835411548614502e-01;4.686146974563598633e-03
-8.068958520889282227e-01;-1.167629063129425049e-01;3.819079697132110596e-01
6.962625980377197266e-01;-3.817125856876373291e-01;2.973297834396362305e-01
7.801185250282287598e-01;-3.892341852188110352e-01;2.747872471809387207e-01
7.783795595169067383e-01;-4.133473336696624756e-01;2.525529861450195312e-01
7.821114659309387207e-01;-2.574023902416229248e-01;3.074578046798706055e-01
6.681311130523681641e-01;-1.974976211786270142e-01;2.957444787025451660e-01
7.802980542182922363e-01;-2.274543792009353638e-01;2.183075249195098877e-01
7.824264168739318848e-01;-2.025497406721115112e-01;2.986815273761749268e-01
7.706423401832580566e-01;-2.895573973655700684e-01;1.014176011085510254e-01
6.594231128692626953e-01;-4.105601310729980469e-01;3.189244866371154785e-02
6.989439725875854492e-01;-8.561244606971740723e-02;3.187635838985443115e-01
6.847927719354629517e-02;-3.380560576915740967e-01;-3.032609820365905762e-01
9.162779897451400757e-03;-3.380671739578247070e-01;-3.374672532081604004e-01
4.771700873970985413e-02;-4.070462882518768311e-01;-2.068647444248199463e-01
4.874778911471366882e-02;-2.016158103942871094e-01;-3.369457125663757324e-01
1.345413625240325928e-01;-2.607078552246093750e-01;-1.981045752763748169e-01
-9.817079454660415649e-02;-4.070227742195129395e-01;-2.797154486179351807e-01
-5.014117807149887085e-02;-1.902339309453964233e-01;-3.001520335674285889e-01
-7.730513066053390503e-02;-4.070196151733398438e-01;-1.791618615388870239e-01
2.193942666053771973e-01;-3.002181053161621094e-01;-1.460260450839996338e-01
8.852205425500869751e-02;-8.749291300773620605e-02;-3.002158999443054199e-01
-4.580196440219879150e-01;-2.260887436568737030e-02;1.690080463886260986e-01
-5.425968766212463379e-01;-1.356939692050218582e-02;1.842039525508880615e-01
-3.863704204559326172e-01;-1.325840950012207031e-01;2.147725671529769897e-01
-3.028991818428039551e-01;5.776345729827880859e-03;1.092617884278297424e-01
-6.259226799011230469e-01;-1.025232374668121338e-01;1.923706382513046265e-01
-2.722405493259429932e-01;-3.180823102593421936e-02;2.094298452138900757e-01
-4.453029632568359375e-01;1.688557267189025879e-01;2.008762061595916748e-01
-5.092056989669799805e-01;1.643715649843215942e-01;1.952932178974151611e-01
-4.221375286579132080e-01;-3.393035009503364563e-02;3.624672293663024902e-01
-5.937536358833312988e-01;1.028890907764434814e-01;2.542667984962463379e-01
-7.903237938880920410e-01;4.099487662315368652e-01;-2.735887467861175537e-01
-6.625221967697143555e-01;3.431096374988555908e-01;-2.541428208351135254e-01
-8.518791794776916504e-01;3.274283707141876221e-01;-3.965114951133728027e-01
-6.766904592514038086e-01;4.100372791290283203e-01;-8.491255342960357666e-02
-6.083381772041320801e-01;4.099750220775604248e-01;-4.056307673454284668e-01
-7.421067357063293457e-01;1.718061715364456177e-01;-3.066582381725311279e-01
-7.666304707527160645e-01;1.538357734680175781e-01;-1.069462895393371582e-01
-4.977794587612152100e-01;3.439964354038238525e-01;-3.368898034095764160e-01
-8.624132871627807617e-01;1.183991730213165283e-01;-4.053752720355987549e-01
-8.517414927482604980e-01;1.158717572689056396e-01;-1.121709197759628296e-01
7.647889256477355957e-01;4.171583354473114014e-01;8.018289692699909210e-03
7.652316093444824219e-01;4.176247417926788330e-01;4.946876317262649536e-02
7.580999732017517090e-01;4.179748892784118652e-01;-6.248247250914573669e-02
7.671304345130920410e-01;3.559467196464538574e-01;-5.587352439761161804e-02
7.677174806594848633e-01;3.899805545806884766e-01;1.036087423563003540e-01
