-3.708557784557342529e-01;-1.892698109149932861e-01;4.215851426124572754e-01
-4.054240882396697998e-01;-8.438437432050704956e-02;4.001697897911071777e-01
-3.599079251289367676e-01;-1.340720504522323608e-01;3.491731882095336914e-01
-3.431102037429809570e-01;-7.337754219770431519e-02;4.091277122497558594e-01
-3.059407770633697510e-01;-1.048172190785408020e-01;4.488885104656219482e-01
-4.220701754093170166e-01;1.372631043195724487e-01;4.440145194530487061e-01
-2.668330371379852295e-01;1.184550747275352478e-01;3.768635988235473633e-01
-4.485403001308441162e-01;8.892943151295185089e-03;5.225995779037475586e-01
-3.889561593532562256e-01;2.476377040147781372e-01;4.523718059062957764e-01
-2.791572511196136475e-01;1.680380702018737793e-01;4.778458178043365479e-01
-3.952319920063018799e-01;-9.650304168462753296e-02;-4.888620972633361816e-01
-5.343390703201293945e-01;7.487884908914566040e-02;-5.676396489143371582e-01
-4.476822018623352051e-01;1.980469375848770142e-02;-3.932712376117706299e-01
-3.551428318023681641e-01;1.561291962862014771e-01;-4.384081363677978516e-01
-4.452037215232849121e-01;4.361129999160766602e-01;-4.327555596828460693e-01
-3.188565671443939209e-01;-1.151324734091758728e-01;-4.324222803115844727e-01
-2.665629684925079346e-01;1.847140491008758545e-03;-4.570650458335876465e-01
-2.735067903995513916e-01;3.342941030859947205e-02;-4.153985977172851562e-01
-2.519011497497558594e-01;1.086804643273353577e-01;-2.776972055435180664e-01
-3.353475630283355713e-01;2.538371086120605469e-01;-4.612115919589996338e-01
2.247056066989898682e-01;-7.823747396469116211e-01;3.178617954254150391e-01
2.283625006675720215e-01;-7.752072215080261230e-01;3.512911498546600342e-01
2.450370937585830688e-01;-7.707197666168212891e-01;3.414573669433593750e-01
2.018346786499023438e-01;-7.709626555442810059e-01;4.170176386833190918e-01
2.297009974718093872e-01;-7.697709202766418457e-01;3.705075979232788086e-01
2.481156885623931885e-01;-7.698802351951599121e-01;4.090528190135955811e-01
2.502333521842956543e-01;-7.611194849014282227e-01;4.665790796279907227e-01
2.392543405294418335e-01;-6.960731148719787598e-01;2.803114950656890869e-01
2.466039061546325684e-01;-6.729798316955566406e-01;3.467142283916473389e-01
1.899602562189102173e-01;-7.568804621696472168e-01;4.772986471652984619e-01
1.701958328485488892e-01;-1.556301862001419067e-01;-6.487766653299331665e-02
1.172075718641281128e-01;-1.319618970155715942e-01;2.486396580934524536e-03
1.826533228158950806e-01;-9.385900199413299561e-02;-2.001292556524276733e-01
1.408654004335403442e-01;-8.226399123668670654e-02;-1.242384314537048340e-01
4.865807294845581055e-02;4.135172814130783081e-03;-1.214851438999176025e-02
2.312934845685958862e-01;-4.276656359434127808e-02;-1.142700463533401489e-01
2.214827239513397217e-01;5.484078824520111084e-02;-1.207379549741744995e-01
1.949283927679061890e-01;-4.862207919359207153e-02;-5.054136738181114197e-02
1.959364414215087891e-01;-4.769477993249893188e-03;8.568356931209564209e-02
1.999597847461700439e-01;1.065099909901618958e-01;-9.006389230489730835e-02
