-2.849420905113220215e-01;-7.175658941268920898e-01;-6.053818464279174805e-01
-2.885349690914154053e-01;-7.113530635833740234e-01;-5.478863716125488281e-01
-3.705127835273742676e-01;-7.024309635162353516e-01;-6.077095866203308105e-01
-2.045444399118423462e-01;-6.670710444450378418e-01;-5.953427553176879883e-01
-2.145355790853500366e-01;-6.517392992973327637e-01;-5.288509130477905273e-01
-2.651905417442321777e-01;-7.047816514968872070e-01;-4.782518446445465088e-01
-1.468966454267501831e-01;-7.108500599861145020e-01;-5.945407748222351074e-01
-1.952978223562240601e-01;-6.077268123626708984e-01;-5.560816526412963867e-01
-2.478286027908325195e-01;-5.910422205924987793e-01;-5.266038775444030762e-01
-1.998642235994338989e-01;-7.078466415405273438e-01;-4.293055236339569092e-01
-2.287368327379226685e-01;7.467970848083496094e-01;-6.055161952972412109e-01
-2.564065158367156982e-01;7.471171617507934570e-01;-5.279200673103332520e-01
-2.529605031013488770e-01;6.173076629638671875e-01;-5.997444987297058105e-01
-1.348750442266464233e-01;7.488352060317993164e-01;-4.616359174251556396e-01
-3.610089123249053955e-01;5.830816626548767090e-01;-6.391554474830627441e-01
-1.317992359399795532e-01;7.466797232627868652e-01;-3.974469900131225586e-01
-1.751199364662170410e-01;7.395212650299072266e-01;-3.757686913013458252e-01
-1.405335664749145508e-01;4.652886092662811279e-01;-5.945301055908203125e-01
1.774330437183380127e-02;6.812252998352050781e-01;-3.788879513740539551e-01
-2.819071710109710693e-01;3.843394517898559570e-01;-6.082136631011962891e-01
1.892796605825424194e-01;3.942734003067016602e-02;-1.725741177797317505e-01
1.798071265220642090e-01;-1.616252958774566650e-02;-1.398253291845321655e-01
1.172802373766899109e-01;-2.630257606506347656e-02;-2.505059540271759033e-01
1.634123623371124268e-01;-6.594261527061462402e-02;-9.829357266426086426e-02
1.844663172960281372e-01;-9.773808717727661133e-02;-1.596244275569915771e-01
5.674244463443756104e-02;4.880338534712791443e-02;-9.606695175170898438e-02
1.495354771614074707e-01;1.353913396596908569e-01;-5.923350155353546143e-02
1.424340754747390747e-01;8.453186601400375366e-02;-2.032087743282318115e-02
1.823961436748504639e-01;2.072310596704483032e-01;-1.588971465826034546e-01
1.117809936404228210e-01;-1.698988676071166992e-02;-1.779647171497344971e-02
1.573497802019119263e-01;-7.119786143302917480e-01;-2.308280467987060547e-01
1.463175863027572632e-01;-7.010656595230102539e-01;-1.882461309432983398e-01
1.545539945363998413e-01;-6.755118370056152344e-01;-2.037902772426605225e-01
1.361393928527832031e-01;-7.350487112998962402e-01;-1.726892292499542236e-01
1.404398530721664429e-01;-6.927040219306945801e-01;-1.580244302749633789e-01
1.360794454813003540e-01;-7.139270901679992676e-01;-1.561952233314514160e-01
1.308698803186416626e-01;-7.346261143684387207e-01;-1.477306783199310303e-01
1.287722587585449219e-01;-7.338725328445434570e-01;-1.355630606412887573e-01
1.532909125089645386e-01;-6.102948784828186035e-01;-2.147591561079025269e-01
1.265417188405990601e-01;-7.247114777565002441e-01;-1.103912964463233948e-01
-1.303165704011917114e-01;-3.302766978740692139e-01;-3.602061867713928223e-01
-1.822632253170013428e-01;-3.821819126605987549e-01;-3.735957443714141846e-01
-1.346537470817565918e-01;-2.543967664241790771e-01;-5.013917684555053711e-01
9.387314319610595703e-03;-4.545821249485015869e-01;-3.547137975692749023e-01
3.629517555236816406e-02;-3.240282237529754639e-01;-2.725789248943328857e-01
5.338788032531738281e-02;-2.764642536640167236e-01;-2.403076291084289551e-01
-1.850494742393493652e-01;-4.374462962150573730e-01;-5.523399710655212402e-01
-2.092101126909255981e-01;-1.060043573379516602e-01;-3.947058618068695068e-01
-1.662350296974182129e-01;-4.085952639579772949e-01;-5.944455265998840332e-01
-2.177279293537139893e-01;-3.370223641395568848e-01;-5.961223840713500977e-01
1.392008662223815918e-01;-3.960421979427337646e-01;1.472893869504332542e-03
1.379581093788146973e-01;-4.239676296710968018e-01;4.495615512132644653e-02
1.375359296798706055e-01;-4.397411942481994629e-01;4.144759103655815125e-02
1.400461345911026001e-01;-4.437071681022644043e-01;-4.968538880348205566e-02
1.415729224681854248e-01;-2.852212190628051758e-01;-2.782132290303707123e-02
1.407897472381591797e-01;-5.031203627586364746e-01;7.277715951204299927e-02
1.442477405071258545e-01;-2.783079445362091064e-01;-5.270018428564071655e-02
1.617596894502639771e-01;-3.663491308689117432e-01;1.278113275766372681e-01
1.582569926977157593e-01;-3.301181793212890625e-01;1.144762337207794189e-01
1.360554844141006470e-01;-3.230476975440979004e-01;-1.151948273181915283e-01
-3.240112066268920898e-01;3.950437605381011963e-01;-5.497674345970153809e-01
-2.819071710109710693e-01;3.843394517898559570e-01;-6.082136631011962891e-01
-3.760119974613189697e-01;3.551082313060760498e-01;-6.121003031730651855e-01
-3.432426452636718750e-01;2.867793440818786621e-01;-6.030758023262023926e-01
-2.329327166080474854e-01;2.600705921649932861e-01;-5.976710319519042969e-01
-3.438968062400817871e-01;2.112651765346527100e-01;-5.069102048873901367e-01
-1.405335664749145508e-01;4.652886092662811279e-01;-5.945301055908203125e-01
-3.610089123249053955e-01;5.830816626548767090e-01;-6.391554474830627441e-01
-2.529605031013488770e-01;6.173076629638671875e-01;-5.997444987297058105e-01
-4.560202062129974365e-01;1.943705379962921143e-01;-6.837399601936340332e-01
-3.126432895660400391e-01;-1.505293846130371094e-01;5.213117003440856934e-01
-3.065805137157440186e-01;-1.771910190582275391e-01;5.898349285125732422e-01
-3.092154562473297119e-01;-3.873479366302490234e-02;5.200166702270507812e-01
-2.894673049449920654e-01;-2.361406385898590088e-01;6.204049587249755859e-01
-1.561607718467712402e-01;-9.855270385742187500e-02;5.031896829605102539e-01
-2.241205275058746338e-01;-2.985284626483917236e-01;4.932865202426910400e-01
-2.827101945877075195e-01;3.470787405967712402e-02;5.009859800338745117e-01
-2.141444087028503418e-01;9.791880846023559570e-03;4.894970059394836426e-01
-3.179074823856353760e-01;3.861939907073974609e-02;5.550146698951721191e-01
-3.453411161899566650e-01;4.432494938373565674e-02;5.327214002609252930e-01
-9.441319853067398071e-02;3.433377295732498169e-02;-3.539783954620361328e-01
-1.948411762714385986e-01;-3.874114900827407837e-02;-3.668722808361053467e-01
-1.712020635604858398e-01;-4.712629318237304688e-02;-4.601099491119384766e-01
5.964564532041549683e-02;6.873658299446105957e-02;-3.016269505023956299e-01
-2.092101126909255981e-01;-1.060043498873710632e-01;-3.947058618068695068e-01
-4.913715273141860962e-02;1.792168021202087402e-01;-2.419090867042541504e-01
-1.850209385156631470e-01;1.506859958171844482e-01;-5.047956705093383789e-01
7.300604134798049927e-02;-1.161739751696586609e-01;-3.066048026084899902e-01
-7.603327929973602295e-02;2.723082900047302246e-01;-3.837638199329376221e-01
1.172802373766899109e-01;-2.630257979035377502e-02;-2.505059540271759033e-01
-3.126912415027618408e-01;-4.013754725456237793e-01;-6.194705367088317871e-01
-2.707644402980804443e-01;-3.934178352355957031e-01;-6.040503382682800293e-01
-3.252131342887878418e-01;-3.953500688076019287e-01;-5.070261955261230469e-01
-2.177279293537139893e-01;-3.370223641395568848e-01;-5.961223840713500977e-01
-1.850494742393493652e-01;-4.374462962150573730e-01;-5.523399710655212402e-01
-1.662350296974182129e-01;-4.085952639579772949e-01;-5.944455265998840332e-01
-2.814430296421051025e-01;-2.387487441301345825e-01;-6.077869534492492676e-01
-2.478286027908325195e-01;-5.910422205924987793e-01;-5.266038775444030762e-01
-1.536399573087692261e-01;-2.206364423036575317e-01;-5.945540666580200195e-01
-1.952978223562240601e-01;-6.077268123626708984e-01;-5.560816526412963867e-01
1.260191947221755981e-01;7.693196535110473633e-01;-1.296068280935287476e-01
1.308899223804473877e-01;7.492794990539550781e-01;-1.354939788579940796e-01
1.305089145898818970e-01;7.700974941253662109e-01;-1.534820944070816040e-01
1.225042641162872314e-01;7.655367255210876465e-01;-8.800681680440902710e-02
1.352724879980087280e-01;7.293851971626281738e-01;-1.408161222934722900e-01
1.377513706684112549e-01;7.705540657043457031e-01;-1.863389611244201660e-01
1.388798803091049194e-01;7.705483436584472656e-01;-1.913539618253707886e-01
1.421731561422348022e-01;7.190922498703002930e-01;-1.665195077657699585e-01
1.207640394568443298e-01;7.626960277557373047e-01;-6.231200695037841797e-02
1.207640394568443298e-01;7.626960277557373047e-01;-6.231200695037841797e-02
2.882552891969680786e-02;-3.469740152359008789e-01;2.240127325057983398e-01
8.138654381036758423e-02;-3.400105834007263184e-01;3.310509324073791504e-01
1.866392195224761963e-01;-3.665627539157867432e-01;2.119698375463485718e-01
1.774250268936157227e-01;-3.944442272186279297e-01;1.854753345251083374e-01
1.617596745491027832e-01;-3.663491308689117432e-01;1.278113275766372681e-01
1.582569777965545654e-01;-3.301181793212890625e-01;1.144762337207794189e-01
1.697473824024200439e-01;-4.773965179920196533e-01;2.434150427579879761e-01
1.706108748912811279e-01;-4.900869727134704590e-01;1.890926510095596313e-01
1.844553351402282715e-01;-2.229996770620346069e-01;1.728486120700836182e-01
1.274128854274749756e-01;-5.022007822990417480e-01;1.182048022747039795e-01
1.221577078104019165e-01;-7.150801420211791992e-01;1.322175655514001846e-02
1.224833652377128601e-01;-7.138595581054687500e-01;1.127165742218494415e-02
1.143269091844558716e-01;-7.232151627540588379e-01;-5.035831592977046967e-03
1.211847290396690369e-01;-7.249072790145874023e-01;4.019714146852493286e-02
1.211847290396690369e-01;-7.249072790145874023e-01;4.019714146852493286e-02
1.224491819739341736e-01;-7.158660292625427246e-01;-1.748445257544517517e-02
1.216243878006935120e-01;-7.238360643386840820e-01;-1.881512254476547241e-02
1.216793656349182129e-01;-7.267381548881530762e-01;6.439667195081710815e-02
9.692402184009552002e-02;-7.229717373847961426e-01;6.158052757382392883e-02
1.208987534046173096e-01;-7.262306809425354004e-01;-4.350558295845985413e-02
-3.222736120223999023e-01;4.019072651863098145e-02;5.177237987518310547e-01
-3.005106747150421143e-01;6.042952835559844971e-02;5.172773003578186035e-01
-2.953119575977325439e-01;8.046886324882507324e-02;5.242841839790344238e-01
-2.671084403991699219e-01;1.821951270103454590e-01;5.197504758834838867e-01
-2.514895200729370117e-01;2.185217738151550293e-01;5.349317789077758789e-01
-2.527627348899841309e-01;2.276966571807861328e-01;5.400669574737548828e-01
-2.495463043451309204e-01;2.317810803651809692e-01;5.447237491607666016e-01
-2.302224189043045044e-01;2.583392262458801270e-01;5.554815530776977539e-01
-2.188070118427276611e-01;3.062646985054016113e-01;5.695233345031738281e-01
-1.866625249385833740e-01;3.276495635509490967e-01;5.708799362182617188e-01
9.497883915901184082e-02;-7.008461952209472656e-01;1.828693300485610962e-01
1.163837909698486328e-01;-7.088055610656738281e-01;1.772682964801788330e-01
1.198098435997962952e-01;-7.060828208923339844e-01;1.826504021883010864e-01
1.194382011890411377e-01;-6.987520456314086914e-01;1.869142949581146240e-01
1.198518201708793640e-01;-6.958026289939880371e-01;1.911364644765853882e-01
1.223153471946716309e-01;-6.916565895080566406e-01;1.929297894239425659e-01
1.264943033456802368e-01;-6.849671006202697754e-01;1.967013180255889893e-01
1.287655532360076904e-01;-6.746365427970886230e-01;2.106715738773345947e-01
1.314746588468551636e-01;-6.547009944915771484e-01;2.210993468761444092e-01
1.352936625480651855e-01;-6.170538067817687988e-01;2.289121448993682861e-01
1.263003200292587280e-01;7.381120920181274414e-01;1.451776921749114990e-01
1.276485025882720947e-01;7.459490895271301270e-01;1.435044407844543457e-01
1.284377425909042358e-01;7.507076859474182129e-01;1.364570260047912598e-01
1.286360025405883789e-01;7.570055723190307617e-01;1.345920264720916748e-01
1.318406462669372559e-01;7.579790949821472168e-01;1.380413174629211426e-01
1.329410821199417114e-01;7.583901286125183105e-01;1.469516009092330933e-01
1.335271149873733521e-01;7.629207968711853027e-01;1.585777699947357178e-01
1.323513537645339966e-01;7.649749517440795898e-01;1.691022366285324097e-01
1.328146159648895264e-01;7.641114592552185059e-01;1.807894557714462280e-01
1.364075839519500732e-01;7.651733756065368652e-01;2.029393166303634644e-01
-3.642081618309020996e-01;-1.095064952969551086e-01;-5.754802227020263672e-01
-3.352979421615600586e-01;-5.724277347326278687e-02;-5.939667820930480957e-01
-3.759213984012603760e-01;2.689884603023529053e-02;-6.380589008331298828e-01
-3.734758496284484863e-01;1.017813086509704590e-01;-6.172435283660888672e-01
-3.410971164703369141e-01;1.750575006008148193e-01;-5.769644975662231445e-01
-3.243826627731323242e-01;2.426207959651947021e-01;-5.639950037002563477e-01
-3.159502744674682617e-01;2.697693705558776855e-01;-5.708060264587402344e-01
-2.896662950515747070e-01;2.127991318702697754e-01;-5.716289281845092773e-01
-2.523892521858215332e-01;1.463846266269683838e-01;-5.684559345245361328e-01
-2.431983351707458496e-01;1.912909150123596191e-01;-5.650758147239685059e-01
