-6.143819093704223633e-01;-2.916255407035350800e-02;-4.178466200828552246e-01
-6.067084670066833496e-01;-1.090313307940959930e-02;-3.820347487926483154e-01
-6.143864989280700684e-01;3.253663331270217896e-02;-3.569586873054504395e-01
-6.143890619277954102e-01;5.214051157236099243e-02;-3.220434188842773438e-01
-5.633165836334228516e-01;-7.149355113506317139e-02;-2.775250971317291260e-01
-5.127342343330383301e-01;2.913096733391284943e-02;-4.178501963615417480e-01
-4.448758065700531006e-01;9.213133156299591064e-02;-3.539704084396362305e-01
-6.143906116485595703e-01;1.539695113897323608e-01;-4.178703129291534424e-01
-5.633311867713928223e-01;2.219298183917999268e-01;-3.824337720870971680e-01
-3.185741603374481201e-01;-3.565934300422668457e-02;-4.178383350372314453e-01
6.590240597724914551e-01;-4.220793247222900391e-01;6.587149202823638916e-02
7.495992183685302734e-01;-3.463031649589538574e-01;6.265722215175628662e-02
6.792218685150146484e-01;-3.395251631736755371e-01;3.066828548908233643e-01
8.350887894630432129e-01;-4.227254390716552734e-01;2.846036553382873535e-01
8.008790612220764160e-01;-3.648426234722137451e-01;3.425609469413757324e-01
6.507646441459655762e-01;-2.421597987413406372e-01;3.061079084873199463e-01
8.076902627944946289e-01;-2.985242307186126709e-01;6.011205911636352539e-02
8.301159739494323730e-01;-2.113043814897537231e-01;2.109308987855911255e-01
8.314306735992431641e-01;-2.974737882614135742e-01;2.674266099929809570e-01
8.326484560966491699e-01;-2.175530046224594116e-01;3.490754961967468262e-01
-1.761934161186218262e-01;1.434508860111236572e-01;3.162037432193756104e-01
2.155313789844512939e-01;7.141920924186706543e-02;2.454229295253753662e-01
1.186094880104064941e-01;1.416585594415664673e-01;2.772745192050933838e-01
3.835260495543479919e-02;2.241973429918289185e-01;1.464797407388687134e-01
1.747538000345230103e-01;1.627867966890335083e-01;1.493941247463226318e-01
7.480036467313766479e-02;2.093529254198074341e-01;3.554896712303161621e-01
1.392637640237808228e-01;2.007337063550949097e-01;3.905510306358337402e-01
-1.011085286736488342e-01;3.498853445053100586e-01;2.135234624147415161e-01
5.807889997959136963e-02;3.891549408435821533e-01;2.657611072063446045e-01
2.632637321949005127e-01;3.807885348796844482e-01;3.730057477951049805e-01
3.387022316455841064e-01;-3.509338796138763428e-01;-4.173359572887420654e-01
3.011675179004669189e-01;-4.171914160251617432e-01;-2.643356621265411377e-01
1.755880117416381836e-01;-1.826423108577728271e-01;-4.176396429538726807e-01
2.278536707162857056e-01;-7.889825105667114258e-02;-4.175154566764831543e-01
2.733938395977020264e-01;-4.446309804916381836e-02;-4.173934161663055420e-01
4.841353893280029297e-01;-1.044842302799224854e-01;-3.032579421997070312e-01
6.063822507858276367e-01;-4.229811728000640869e-01;-3.730627596378326416e-01
5.481556057929992676e-01;-3.837953805923461914e-01;-1.833680570125579834e-01
5.127463340759277344e-01;-2.076184153556823730e-01;-3.976168334484100342e-01
5.640533566474914551e-01;-2.340176403522491455e-01;-2.307265400886535645e-01
7.165569663047790527e-01;3.588664829730987549e-01;2.251249700784683228e-01
5.627790093421936035e-01;3.609270155429840088e-01;3.061532080173492432e-01
7.889977097511291504e-01;1.898162364959716797e-01;1.994179636240005493e-01
8.317478895187377930e-01;1.801625788211822510e-01;2.513499259948730469e-01
7.607532143592834473e-01;2.080206722021102905e-01;3.042632341384887695e-01
8.327491879463195801e-01;1.441190838813781738e-01;3.018285632133483887e-01
7.988610863685607910e-01;4.051296710968017578e-01;7.118374109268188477e-02
8.074253201484680176e-01;3.953210115432739258e-01;9.942099452018737793e-02
7.915153503417968750e-01;4.318583905696868896e-01;2.503713965415954590e-01
8.072994351387023926e-01;4.297880530357360840e-01;3.237982988357543945e-01
-1.866080462932586670e-01;2.773478925228118896e-01;-2.113902717828750610e-01
-1.586953178048133850e-02;3.099759221076965332e-01;-2.644086480140686035e-01
-2.194926887750625610e-02;3.608876764774322510e-01;-2.067487835884094238e-01
-6.868485361337661743e-02;3.561085164546966553e-01;-8.675105869770050049e-02
-9.430942684412002563e-02;4.248978197574615479e-01;-1.671753823757171631e-01
4.370423406362533569e-02;4.249013364315032959e-01;-2.316866070032119751e-01
4.322984069585800171e-02;4.249651432037353516e-01;-9.590737521648406982e-02
1.774108409881591797e-01;4.250366687774658203e-01;-1.742219179868698120e-01
6.822594255208969116e-02;3.141442537307739258e-01;4.023104906082153320e-03
3.010231852531433105e-01;4.251597523689270020e-01;-2.579315304756164551e-01
-1.456460207700729370e-01;-4.167550504207611084e-01;4.383572936058044434e-02
-2.197524458169937134e-01;-3.080027699470520020e-01;2.603558301925659180e-01
4.421762004494667053e-02;-3.419799208641052246e-01;2.863639593124389648e-02
-4.340531304478645325e-02;-4.167462289333343506e-01;1.291479766368865967e-01
-7.649125903844833374e-02;-3.108505904674530029e-01;3.558755517005920410e-01
6.439782679080963135e-02;-3.520285189151763916e-01;2.831609249114990234e-01
-8.459331095218658447e-02;-2.006924599409103394e-01;1.560199707746505737e-01
1.713242232799530029e-01;-4.170494973659515381e-01;9.703556448221206665e-02
1.233950704336166382e-01;-3.853398859500885010e-01;1.250112503767013550e-01
1.784215420484542847e-01;-2.718778848648071289e-01;1.347385793924331665e-01
7.492810487747192383e-01;-1.972891241312026978e-01;-8.624150604009628296e-02
7.613648176193237305e-01;-4.614554345607757568e-02;-3.258516192436218262e-01
6.007009148597717285e-01;-4.292816668748855591e-02;-1.413069814443588257e-01
7.108568549156188965e-01;-1.461877971887588501e-01;-1.100450158119201660e-01
7.889854907989501953e-01;-3.669893741607666016e-01;-6.817294657230377197e-02
8.250881433486938477e-01;-1.105894595384597778e-01;-1.561655253171920776e-01
8.273207545280456543e-01;-4.579988121986389160e-02;1.077228933572769165e-01
6.822738647460937500e-01;3.424040973186492920e-02;-2.108387649059295654e-01
8.073897957801818848e-01;3.251221776008605957e-02;-3.973317444324493408e-01
7.987350821495056152e-01;1.028907150030136108e-01;-3.382200896739959717e-01
-3.848452270030975342e-01;1.081584841012954712e-01;-7.167753577232360840e-02
-4.691658318042755127e-01;-5.086232349276542664e-02;1.754415631294250488e-01
-3.275237381458282471e-01;7.420115917921066284e-02;-1.298252046108245850e-01
-2.850864231586456299e-01;3.446212038397789001e-02;3.635491803288459778e-02
-2.828859090805053711e-01;-1.739064976572990417e-02;1.447423100471496582e-01
-3.927969336509704590e-01;-3.634624183177947998e-03;2.449194043874740601e-01
-1.630264669656753540e-01;3.374176099896430969e-02;2.152308821678161621e-01
-2.560953199863433838e-01;2.117607146501541138e-01;5.174408107995986938e-02
