-3.426785171031951904e-01;8.903834968805313110e-02;-5.962625145912170410e-01
-3.219014406204223633e-01;1.814063042402267456e-01;5.656680464744567871e-01
-3.479397296905517578e-01;2.822287380695343018e-01;-5.675370693206787109e-01
-2.954378426074981689e-01;8.830121904611587524e-02;-5.435902476310729980e-01
-2.946017980575561523e-01;-1.041818559169769287e-01;5.256239175796508789e-01
2.328691035509109497e-01;3.864523023366928101e-02;7.285621482878923416e-03
-4.127265214920043945e-01;-3.032486140727996826e-01;6.110432147979736328e-01
2.373874932527542114e-01;-7.354386150836944580e-02;5.139145255088806152e-02
-3.828567564487457275e-01;3.433840274810791016e-01;-5.828256607055664062e-01
-3.810235559940338135e-01;-6.276500970125198364e-02;5.557922720909118652e-01
2.396166622638702393e-01;1.820243895053863525e-01;-7.285838574171066284e-02
2.403077483177185059e-01;-1.541799157857894897e-01;7.019434124231338501e-02
2.347337007522583008e-01;3.684338033199310303e-01;-1.163613982498645782e-02
2.353714704513549805e-01;-3.163512647151947021e-01;-1.616404973901808262e-03
-2.567946910858154297e-01;4.911944568157196045e-01;5.124310255050659180e-01
-3.706097304821014404e-01;5.985391736030578613e-01;5.835147500038146973e-01
1.647002547979354858e-01;-6.285373121500015259e-02;-2.860065922141075134e-02
2.365888506174087524e-01;3.644372522830963135e-01;3.435677662491798401e-02
-3.013701140880584717e-01;-5.626504421234130859e-01;5.243527293205261230e-01
-2.502361238002777100e-01;-2.336032986640930176e-01;-4.550044536590576172e-01
2.361918389797210693e-01;-3.944616913795471191e-01;-7.163750007748603821e-03
-1.194722726941108704e-01;1.122908294200897217e-01;-3.329623043537139893e-01
-2.965275347232818604e-01;6.422741413116455078e-01;-5.809971094131469727e-01
1.649453043937683105e-01;-2.219441235065460205e-01;-2.263012155890464783e-02
-3.990653455257415771e-01;3.070620000362396240e-01;6.018970608711242676e-01
1.691861003637313843e-01;1.700198799371719360e-01;8.704839646816253662e-02
-1.572831422090530396e-01;-1.392742544412612915e-01;4.107660949230194092e-01
-2.777136266231536865e-01;6.351755857467651367e-01;5.562058091163635254e-01
2.434411346912384033e-01;-2.328383326530456543e-01;9.234393388032913208e-02
-2.494759112596511841e-01;-5.172857046127319336e-01;5.125811100006103516e-01
-3.135916590690612793e-01;2.039389759302139282e-01;4.504883289337158203e-01
2.367332577705383301e-01;5.064057111740112305e-01;-2.466538920998573303e-02
-4.947144165635108948e-02;6.963721662759780884e-02;2.646488547325134277e-01
1.812087446451187134e-01;5.149813741445541382e-02;1.266828328371047974e-01
-1.661482900381088257e-01;-1.235860120505094528e-02;4.550807774066925049e-01
-1.262767165899276733e-01;-2.141638696193695068e-01;-3.846639990806579590e-01
-4.074976742267608643e-01;-3.673022091388702393e-01;6.068730354309082031e-01
-3.947421442717313766e-03;-5.286227539181709290e-02;-2.458724528551101685e-01
2.474098950624465942e-01;3.357636928558349609e-01;-1.219997256994247437e-01
9.750331938266754150e-02;-5.733921378850936890e-02;-1.006636321544647217e-01
-3.464057743549346924e-01;-4.231200814247131348e-01;5.036014914512634277e-01
1.180864349007606506e-01;6.140567734837532043e-02;1.585282087326049805e-01
5.253667756915092468e-02;1.455947458744049072e-01;-1.586738377809524536e-01
-1.121628805994987488e-01;-8.587092161178588867e-02;-4.171182811260223389e-01
-1.567055732011795044e-01;-7.960762083530426025e-02;-4.612196981906890869e-01
-1.659107953310012817e-01;4.133708178997039795e-01;-4.371687173843383789e-01
1.150509715080261230e-01;-1.315200328826904297e-01;1.529524177312850952e-01
-1.800479143857955933e-01;-3.198993206024169922e-01;-4.785099327564239502e-01
-1.891429722309112549e-01;1.922324895858764648e-01;3.585965931415557861e-01
1.626429855823516846e-01;-4.215420782566070557e-01;3.209096938371658325e-02
-3.143164217472076416e-01;3.225389420986175537e-01;4.503410756587982178e-01
-1.063413470983505249e-01;-1.251037865877151489e-01;2.603058815002441406e-01
-2.456374168395996094e-01;-6.623237729072570801e-01;5.515365004539489746e-01
-2.017225474119186401e-01;3.273485600948333740e-02;3.376725316047668457e-01
2.395731955766677856e-01;5.553761124610900879e-01;-6.434051692485809326e-02
-1.014194339513778687e-01;-2.773030102252960205e-01;3.566414415836334229e-01
-3.801923096179962158e-01;-2.701169550418853760e-01;-5.346389412879943848e-01
-2.051402777433395386e-01;8.313324302434921265e-02;5.507879257202148438e-01
-1.582071483135223389e-01;4.925678367726504803e-04;-3.047468960285186768e-01
-3.956720232963562012e-01;-5.472988486289978027e-01;-5.881760120391845703e-01
-1.548556387424468994e-01;-3.874200284481048584e-01;3.214964270591735840e-01
-2.257787734270095825e-01;4.543938040733337402e-01;3.848140239715576172e-01
2.518229782581329346e-01;9.694802761077880859e-02;-1.535566002130508423e-01
4.309205710887908936e-02;7.292697578668594360e-02;1.415818780660629272e-01
1.017281934618949890e-01;-2.634123861789703369e-01;-6.930548697710037231e-02
2.498321980237960815e-01;2.980184853076934814e-01;1.376366764307022095e-01
-2.097420208156108856e-02;1.277913451194763184e-01;-1.970476955175399780e-01
1.261723786592483521e-01;-1.941403746604919434e-01;-1.752668321132659912e-01
4.126590117812156677e-02;-6.452694535255432129e-02;2.556970715522766113e-01
-9.215411543846130371e-02;3.135789334774017334e-01;2.671259045600891113e-01
-1.151431798934936523e-01;-2.752071022987365723e-01;2.751820385456085205e-01
2.452242374420166016e-01;-4.372258186340332031e-01;1.051862090826034546e-01
-7.476619631052017212e-02;-1.558971852064132690e-01;-2.373595684766769409e-01
-1.980834901332855225e-01;-2.819431424140930176e-01;-5.237928628921508789e-01
1.721298322081565857e-02;-1.869479194283485413e-02;-2.974523603916168213e-01
-3.279459848999977112e-02;2.638375759124755859e-01;-3.272415399551391602e-01
-2.171495705842971802e-01;-5.627145171165466309e-01;-5.291868448257446289e-01
7.469279319047927856e-02;-2.201402634382247925e-01;-2.073275893926620483e-01
2.520632445812225342e-01;-1.281469315290451050e-01;-1.575674861669540405e-01
1.093052849173545837e-01;4.187155365943908691e-01;1.147100478410720825e-01
-1.970732212066650391e-01;4.798083305358886719e-01;-5.237032175064086914e-01
2.998997829854488373e-02;-5.390368402004241943e-02;1.117944419384002686e-01
1.190086901187896729e-01;-2.817137837409973145e-01;-1.708928048610687256e-01
-1.818568259477615356e-01;1.716659516096115112e-01;5.008907914161682129e-01
-1.795598864555358887e-02;-2.553219497203826904e-01;1.931869685649871826e-01
-2.319532334804534912e-01;-6.037764549255371094e-01;-5.005140900611877441e-01
2.499088943004608154e-01;3.741748332977294922e-01;1.422502547502517700e-01
1.107350364327430725e-01;3.747811317443847656e-01;1.525938957929611206e-01
1.663369238376617432e-01;5.137270092964172363e-01;9.223885089159011841e-02
1.231894567608833313e-01;3.536529541015625000e-01;-1.802095621824264526e-01
1.237598657608032227e-01;4.232255220413208008e-01;-1.504891514778137207e-01
2.354493439197540283e-01;6.645014286041259766e-01;1.330949552357196808e-02
-1.431303936988115311e-02;-5.622549727559089661e-02;-3.515905439853668213e-01
-4.277926385402679443e-01;4.081846177577972412e-01;6.214820742607116699e-01
-5.585175380110740662e-02;-3.734299540519714355e-01;-3.368206322193145752e-01
-3.431531488895416260e-01;-6.538649201393127441e-01;-5.378071665763854980e-01
1.841240078210830688e-01;-5.815173983573913574e-01;6.394792348146438599e-02
-6.937321275472640991e-02;4.902433753013610840e-01;-2.953177690505981445e-01
-2.675253450870513916e-01;7.122682929039001465e-01;-4.992721974849700928e-01
-1.049443110823631287e-01;4.602240324020385742e-01;-4.083954393863677979e-01
2.457484900951385498e-01;5.615724325180053711e-01;-1.272044032812118530e-01
1.825924068689346313e-01;-4.008243083953857422e-01;-1.563145816326141357e-01
9.555828571319580078e-02;4.861114621162414551e-01;-2.069712989032268524e-02
2.512680888175964355e-01;-3.605431020259857178e-01;-1.617621183395385742e-01
-3.705776929855346680e-01;-6.507776975631713867e-01;-5.753244161605834961e-01
-1.949335336685180664e-01;-6.065586805343627930e-01;4.392835795879364014e-01
6.542443484067916870e-02;3.521884083747863770e-01;-6.970839947462081909e-02
-2.492507249116897583e-01;-5.986258387565612793e-01;-4.235551357269287109e-01
-6.896239519119262695e-02;4.134398400783538818e-01;-2.344811409711837769e-01
2.332169860601425171e-01;-6.887878775596618652e-01;-8.971491828560829163e-03
9.966266900300979614e-02;-4.752588570117950439e-01;9.699911624193191528e-02
-1.900425851345062256e-01;6.584196090698242188e-01;4.693985283374786377e-01
2.324573695659637451e-01;7.403399348258972168e-01;-2.072620205581188202e-02
2.330247312784194946e-01;-6.892090439796447754e-01;1.329763326793909073e-02
2.331187576055526733e-01;-6.887046694755554199e-01;-3.157775104045867920e-02
9.538646787405014038e-02;-4.554227590560913086e-01;-5.062349140644073486e-02
-1.073247119784355164e-01;5.662815570831298828e-01;-3.509987592697143555e-01
-2.350286766886711121e-02;-4.167299270629882812e-01;2.020787149667739868e-01
-7.103907316923141479e-02;-4.791423380374908447e-01;-3.358691334724426270e-01
-7.100085914134979248e-02;1.557096987962722778e-01;-4.193234145641326904e-01
-1.890928745269775391e-01;-1.712904572486877441e-01;5.504821538925170898e-01
2.340316176414489746e-01;7.387468218803405762e-01;-4.857292398810386658e-02
-6.525234133005142212e-02;2.366890758275985718e-01;-1.936048418283462524e-01
2.007209062576293945e-01;7.380091547966003418e-01;1.555602066218852997e-02
-1.761669516563415527e-01;6.504675745964050293e-01;3.534766435623168945e-01
2.200698703527450562e-01;7.252013087272644043e-01;4.802074283361434937e-02
2.226241528987884521e-01;-6.763882637023925781e-01;5.403368175029754639e-02
2.366192340850830078e-01;-6.860163807868957520e-01;-7.556279003620147705e-02
2.365615963935852051e-01;7.372816205024719238e-01;-7.675783336162567139e-02
-1.537655293941497803e-01;4.669020771980285645e-01;2.775220870971679688e-01
-2.035240828990936279e-01;-5.070822313427925110e-02;-5.698378086090087891e-01
2.717795222997665405e-02;2.437051683664321899e-01;5.676444247364997864e-02
4.235045611858367920e-02;-4.107794463634490967e-01;-1.297365128993988037e-01
-1.079953610897064209e-01;-1.022587046027183533e-01;4.517472386360168457e-01
2.546148300170898438e-01;3.375198841094970703e-01;-1.849672645330429077e-01
1.695802509784698486e-01;7.346545457839965820e-01;5.279066041111946106e-02
5.732832476496696472e-02;-4.090178906917572021e-01;-2.482700198888778687e-01
-2.593389749526977539e-01;-1.545292586088180542e-01;3.492615222930908203e-01
2.203163504600524902e-01;-6.755642294883728027e-01;8.299850672483444214e-02
2.397933155298233032e-01;7.139991521835327148e-01;-9.816941618919372559e-02
2.379425168037414551e-01;-6.849709153175354004e-01;-9.927739202976226807e-02
2.550218999385833740e-01;-2.296731770038604736e-01;1.865547001361846924e-01
-1.275347620248794556e-01;6.525314450263977051e-01;-3.640968501567840576e-01
-3.497990965843200684e-01;-5.919882059097290039e-01;4.733716845512390137e-01
1.163187995553016663e-01;6.283163428306579590e-01;-8.648078888654708862e-02
-4.404948279261589050e-02;4.952972531318664551e-01;2.017346024513244629e-01
-5.422380194067955017e-02;-9.727774560451507568e-02;-1.539874970912933350e-01
1.858494132757186890e-01;7.335550189018249512e-01;9.642934799194335938e-02
6.541019678115844727e-02;-4.799729585647583008e-01;5.896770209074020386e-02
1.919078379869461060e-01;-6.820724010467529297e-01;-1.045222133398056030e-01
2.409605681896209717e-01;-6.829391121864318848e-01;-1.225442513823509216e-01
-1.768906265497207642e-01;-6.580293178558349609e-01;3.400402665138244629e-01
1.876433044672012329e-01;5.594629645347595215e-01;1.719387769699096680e-01
2.432430684566497803e-01;-6.826288700103759766e-01;1.159209087491035461e-01
2.445025742053985596e-01;6.982572078704833984e-01;1.284469366073608398e-01
-2.087260223925113678e-02;-4.234269559383392334e-01;3.502368032932281494e-01
-1.224945038557052612e-01;2.901631295680999756e-01;2.136840671300888062e-01
-4.294301867485046387e-01;5.727815628051757812e-01;-6.402534842491149902e-01
-3.844697028398513794e-02;4.681330323219299316e-01;3.763734996318817139e-01
-2.155865877866744995e-01;-2.650365233421325684e-01;2.935661673545837402e-01
-1.895684599876403809e-01;1.547196656465530396e-01;-5.701128244400024414e-01
1.132804006338119507e-01;-3.828116655349731445e-01;2.397102266550064087e-01
-3.761494159698486328e-02;5.951725840568542480e-01;3.463552296161651611e-01
1.400941014289855957e-01;1.665083318948745728e-02;-2.602277398109436035e-01
1.500111445784568787e-02;1.406719088554382324e-01;-3.773092757910490036e-03
7.918034493923187256e-02;3.957347869873046875e-01;2.771931290626525879e-01
2.575899958610534668e-01;5.902413651347160339e-02;-2.086861133575439453e-01
2.022227197885513306e-01;-1.135830283164978027e-01;-2.290346324443817139e-01
2.249857336282730103e-01;-6.798395514488220215e-01;-1.468811780214309692e-01
1.430967543274164200e-02;-5.413965582847595215e-01;-2.852896749973297119e-01
-5.999793112277984619e-02;-4.405701458454132080e-01;-4.132032394409179688e-01
1.305692493915557861e-01;-4.433948993682861328e-01;2.233190983533859253e-01
-1.778115704655647278e-02;6.600438952445983887e-01;2.429053038358688354e-01
2.440782338380813599e-01;7.313517928123474121e-01;-1.448028385639190674e-01
2.325863242149353027e-01;-6.691439747810363770e-01;1.403035968542098999e-01
2.462754398584365845e-01;-6.790713667869567871e-01;-1.579351276159286499e-01
-1.146853193640708923e-01;5.970942378044128418e-01;-4.799417853355407715e-01
7.596822082996368408e-02;-6.730458140373229980e-01;7.122182101011276245e-02
-4.324802458286285400e-01;6.525472998619079590e-01;-5.854120850563049316e-01
-9.522841125726699829e-02;-6.632162332534790039e-01;-3.539886176586151123e-01
-8.745196275413036346e-03;-6.075842976570129395e-01;1.707325577735900879e-01
2.458035200834274292e-01;7.307178974151611328e-01;1.516040563583374023e-01
-3.288768231868743896e-01;-4.184499979019165039e-01;4.141107201576232910e-01
1.871640384197235107e-01;-6.365429162979125977e-01;1.593050956726074219e-01
7.758909463882446289e-02;6.713259220123291016e-01;-9.736459702253341675e-02
-2.014836966991424561e-01;7.032821774482727051e-01;2.967777252197265625e-01
-1.155792027711868286e-01;-6.574104428291320801e-01;2.390907108783721924e-01
2.302148193120956421e-02;-6.124508976936340332e-01;-1.978376209735870361e-01
-1.175612881779670715e-01;7.142250537872314453e-01;4.155108332633972168e-01
-2.675892412662506104e-01;-5.362405776977539062e-01;-3.742848336696624756e-01
-1.649517267942428589e-01;7.064238786697387695e-01;-2.872626185417175293e-01
-6.108075752854347229e-02;-6.633065342903137207e-01;-3.104293942451477051e-01
-2.160310372710227966e-02;7.161564230918884277e-01;-2.152926623821258545e-01
2.092583477497100830e-01;7.278023958206176758e-01;-1.772648841142654419e-01
-1.574611812829971313e-01;-1.480282694101333618e-01;-2.237531095743179321e-01
-4.449916258454322815e-02;-6.640259623527526855e-01;2.869735956192016602e-01
-1.027701795101165771e-01;-6.608363986015319824e-01;4.551042914390563965e-01
-1.550822407007217407e-01;6.640111804008483887e-01;5.144519209861755371e-01
-2.018619328737258911e-01;1.044849753379821777e-01;-2.715658843517303467e-01
8.612948656082153320e-02;-6.060177087783813477e-01;2.293842285871505737e-01
-3.812116980552673340e-01;5.544702708721160889e-02;-6.104791760444641113e-01
-2.773045599460601807e-01;-1.621461808681488037e-01;-5.756812095642089844e-01
-4.131688177585601807e-01;-3.457904458045959473e-01;-6.283937692642211914e-01
2.189399003982543945e-01;1.191449258476495743e-02;3.374115377664566040e-02
-2.791048288345336914e-01;1.950334161520004272e-01;-5.790042281150817871e-01
1.997601240873336792e-01;-5.675088614225387573e-02;-5.443050339818000793e-02
2.010788321495056152e-01;-1.720553934574127197e-01;-8.934311568737030029e-03
1.971177607774734497e-01;1.728102564811706543e-01;-3.170565888285636902e-02
