-7.976517677307128906e-01;-1.345668286085128784e-01;4.071762561798095703e-01
-7.557241916656494141e-01;-1.739458143711090088e-01;3.777520060539245605e-01
-8.418024778366088867e-01;-1.349413096904754639e-01;2.935384809970855713e-01
-7.049463391304016113e-01;-1.841437816619873047e-02;3.583166897296905518e-01
-6.930506229400634766e-01;-1.832667589187622070e-01;2.492956072092056274e-01
-7.286535501480102539e-01;-5.983377993106842041e-02;2.220272719860076904e-01
-5.814706087112426758e-01;-3.530474752187728882e-02;3.746058046817779541e-01
-7.171698212623596191e-01;-3.661821186542510986e-01;2.833344340324401855e-01
-6.188207268714904785e-01;-9.873734414577484131e-02;1.901261806488037109e-01
-8.418313264846801758e-01;1.428914517164230347e-01;3.582904338836669922e-01
4.231157004833221436e-01;3.555064201354980469e-01;-3.699285686016082764e-01
3.848028182983398438e-01;2.597692608833312988e-01;-2.932241857051849365e-01
3.221682906150817871e-01;4.082855284214019775e-01;-2.480861693620681763e-01
4.046938419342041016e-01;3.397709727287292480e-01;-1.985537707805633545e-01
4.758889973163604736e-01;4.090963900089263916e-01;-1.970691233873367310e-01
6.470528244972229004e-01;2.358015179634094238e-01;-3.819024562835693359e-01
3.195270001888275146e-01;3.370528519153594971e-01;-1.334712654352188110e-01
3.818724751472473145e-01;9.925737977027893066e-02;-4.007351994514465332e-01
2.443389743566513062e-01;2.180416882038116455e-01;-2.332417517900466919e-01
5.655406713485717773e-01;2.749499082565307617e-01;-1.185626089572906494e-01
-2.357945591211318970e-01;3.814180493354797363e-01;3.580555021762847900e-01
-5.145107209682464600e-02;4.080337584018707275e-01;3.180847764015197754e-01
-1.295124292373657227e-01;3.086994290351867676e-01;2.000116407871246338e-01
-3.520613014698028564e-01;2.105968892574310303e-01;3.453802764415740967e-01
-1.276686042547225952e-01;3.750493526458740234e-01;1.791823506355285645e-01
-2.560377120971679688e-01;2.023699283599853516e-01;2.189378142356872559e-01
-4.712082445621490479e-01;3.752657175064086914e-01;2.611906826496124268e-01
-9.015259146690368652e-02;1.587859988212585449e-01;3.739734888076782227e-01
-5.085880756378173828e-01;4.079675078392028809e-01;3.261990845203399658e-01
-2.647480964660644531e-01;2.667466998100280762e-01;1.010157167911529541e-01
-8.419138193130493164e-01;-3.910401463508605957e-01;-1.700143069028854370e-01
-8.419793844223022461e-01;-3.784679174423217773e-01;-3.159333169460296631e-01
-7.635182738304138184e-01;-2.604247033596038818e-01;-1.896497905254364014e-01
-7.006465196609497070e-01;-3.657196164131164551e-01;-2.426580786705017090e-01
-8.417962193489074707e-01;-3.724527657032012939e-01;5.362406373023986816e-03
-8.419969677925109863e-01;-3.476063907146453857e-01;-3.814677000045776367e-01
-6.382544636726379395e-01;-3.600774109363555908e-01;-1.028969958424568176e-01
-7.231309413909912109e-01;-2.968232631683349609e-01;-3.263823390007019043e-01
-6.726579666137695312e-01;-3.997551202774047852e-01;-3.274570405483245850e-02
-8.420029282569885254e-01;-1.896161437034606934e-01;-2.618876099586486816e-01
-8.421357870101928711e-01;3.682007491588592529e-01;-3.939993977546691895e-01
-7.467555999755859375e-01;4.077585339546203613e-01;-2.781568467617034912e-01
-7.224037647247314453e-01;2.127356827259063721e-01;-3.077859580516815186e-01
-6.549922227859497070e-01;3.416846692562103271e-01;-2.511660754680633545e-01
-6.014418601989746094e-01;4.077681601047515869e-01;-4.008826613426208496e-01
-8.525460362434387207e-01;1.196017861366271973e-01;-4.006301462650299072e-01
-8.420768380165100098e-01;6.738203763961791992e-02;-3.195693492889404297e-01
-6.689948439598083496e-01;4.078297019004821777e-01;-8.391466736793518066e-02
-4.883304834365844727e-01;3.200778961181640625e-01;-3.679827451705932617e-01
-7.578831911087036133e-01;1.546240150928497314e-01;-1.056907773017883301e-01
-4.888933002948760986e-01;1.180971711874008179e-01;2.431890666484832764e-01
-5.870277881622314453e-01;1.042730584740638733e-01;2.512986063957214355e-01
-3.997234404087066650e-01;1.824277490377426147e-01;2.104190737009048462e-01
-4.116572737693786621e-01;9.520814567804336548e-02;3.682994842529296875e-01
-5.937750935554504395e-01;1.671556681394577026e-01;3.581978976726531982e-01
-5.488350987434387207e-01;-4.068374633789062500e-02;2.052381932735443115e-01
-4.117235839366912842e-01;2.487619221210479736e-02;3.738334774971008301e-01
-3.520613014698028564e-01;2.105968892574310303e-01;3.453802764415740967e-01
-4.163796603679656982e-01;-4.858461022377014160e-02;1.683541536331176758e-01
-4.174184799194335938e-01;-3.094652295112609863e-02;3.582338094711303711e-01
4.839245080947875977e-01;-4.006670117378234863e-01;-6.574536114931106567e-02
3.430888056755065918e-01;-4.000573158264160156e-01;-9.535931050777435303e-02
6.027672886848449707e-01;-4.038847386837005615e-01;-1.988556683063507080e-01
3.983973860740661621e-01;-4.001701176166534424e-01;-2.485931813716888428e-01
7.046560645103454590e-01;-3.323959410190582275e-01;-5.349531769752502441e-03
3.596096336841583252e-01;-1.928344368934631348e-01;-4.025779664516448975e-02
