-3.991809785366058350e-01;-5.353465080261230469e-01;-6.318811774253845215e-01
-4.006713926792144775e-01;-4.035638570785522461e-01;-5.563727617263793945e-01
-3.774684071540832520e-01;-7.054297924041748047e-01;-5.921198129653930664e-01
-2.029239386320114136e-01;-5.353884696960449219e-01;-5.864278674125671387e-01
-3.739906549453735352e-01;-3.348239362239837646e-01;-6.197779774665832520e-01
-2.321833223104476929e-01;-6.693488359451293945e-01;-5.869367122650146484e-01
-2.092889398336410522e-01;-4.480094313621520996e-01;-5.412546396255493164e-01
-3.015492260456085205e-01;-7.133685350418090820e-01;-5.257032513618469238e-01
-2.321783304214477539e-01;-6.562823057174682617e-01;-5.136541724205017090e-01
-4.578393101692199707e-01;-2.855032086372375488e-01;-6.658908724784851074e-01
-1.988052278757095337e-01;-6.560431718826293945e-01;5.870568752288818359e-01
-9.770482778549194336e-02;-5.946567654609680176e-01;4.855696260929107666e-01
-3.590406179428100586e-01;-6.370041370391845703e-01;5.076881647109985352e-01
-1.953561604022979736e-01;-5.825164318084716797e-01;4.172335565090179443e-01
-1.736879497766494751e-01;-7.160101532936096191e-01;4.137330651283264160e-01
-3.021924793720245361e-01;-7.031091451644897461e-01;4.370633959770202637e-01
-2.998803257942199707e-01;-5.835818648338317871e-01;4.353132843971252441e-01
-3.986094892024993896e-01;-6.423990130424499512e-01;5.648713707923889160e-01
-1.231762170791625977e-01;-7.171027660369873047e-01;4.013997912406921387e-01
-3.149695098400115967e-01;-4.784350991249084473e-01;5.996925234794616699e-01
2.674401998519897461e-01;3.917198628187179565e-02;-1.009795218706130981e-01
2.224109768867492676e-01;1.673475280404090881e-02;-4.417149350047111511e-02
2.470861226320266724e-01;-4.588717967271804810e-02;-1.209110766649246216e-01
2.474251538515090942e-01;1.295702457427978516e-01;-1.275568306446075439e-01
2.219569981098175049e-01;1.089222505688667297e-01;-5.032163113355636597e-02
1.821970492601394653e-01;-4.629278928041458130e-02;-7.302525639533996582e-02
2.718825936317443848e-01;-4.431541264057159424e-02;-2.044223994016647339e-01
2.290413081645965576e-01;-1.807500422000885010e-02;1.409249752759933472e-02
1.334615200757980347e-01;1.539398878812789917e-01;-1.687531024217605591e-01
2.572028338909149170e-01;2.155787050724029541e-01;-3.223725408315658569e-02
9.671592712402343750e-02;4.184978008270263672e-01;-2.730593085289001465e-01
1.401050090789794922e-01;4.770050942897796631e-01;-1.861995458602905273e-01
7.065190374851226807e-02;5.478733181953430176e-01;-2.502717971801757812e-01
2.076792269945144653e-01;3.513559699058532715e-01;-2.030646353960037231e-01
2.800641208887100220e-02;5.365861654281616211e-01;-1.449493169784545898e-01
2.409447133541107178e-01;4.136714637279510498e-01;-1.533369421958923340e-01
-9.194371104240417480e-02;3.327921032905578613e-01;-2.584022581577301025e-01
2.093663215637207031e-01;4.580655097961425781e-01;-7.621508836746215820e-02
2.109795510768890381e-01;3.776561319828033447e-01;-5.897583067417144775e-02
-1.271479427814483643e-01;3.871113657951354980e-01;-4.009966850280761719e-01
-2.009668648242950439e-01;-7.118279933929443359e-01;-3.684523701667785645e-01
-2.237734496593475342e-01;-6.541025042533874512e-01;-3.857164978981018066e-01
-1.462644338607788086e-01;-7.129267454147338867e-01;-3.131229579448699951e-01
-1.688463240861892700e-01;-7.181006669998168945e-01;-4.965259134769439697e-01
-2.321783304214477539e-01;-6.562823057174682617e-01;-5.136541724205017090e-01
-1.581896543502807617e-01;-7.163456082344055176e-01;-5.281306505203247070e-01
-3.015492260456085205e-01;-7.133685350418090820e-01;-5.257032513618469238e-01
-1.350459307432174683e-01;-5.287616252899169922e-01;-3.711386322975158691e-01
-1.401408910751342773e-01;-5.406054258346557617e-01;-4.444681406021118164e-01
-2.974474430084228516e-02;-6.027023792266845703e-01;-4.090109467506408691e-01
2.738211750984191895e-01;-4.016340374946594238e-01;-1.588964164257049561e-01
2.385138571262359619e-01;-3.791214525699615479e-01;-1.403296142816543579e-01
2.396499812602996826e-01;-5.000947117805480957e-01;-1.771141141653060913e-01
2.498371303081512451e-01;-2.700592279434204102e-01;-1.512421816587448120e-01
2.027578204870223999e-01;-4.471831023693084717e-01;-2.437540888786315918e-02
2.277824431657791138e-01;-2.597141563892364502e-01;-9.676078706979751587e-02
2.579449415206909180e-01;-4.371459186077117920e-01;2.900719642639160156e-03
2.570670545101165771e-01;-3.553633689880371094e-01;8.699908852577209473e-03
2.004291862249374390e-01;-5.631389021873474121e-01;-8.289843052625656128e-02
2.140545099973678589e-01;-2.544153928756713867e-01;-3.631234169006347656e-02
9.133536368608474731e-02;3.709603473544120789e-02;2.613639533519744873e-01
