-3.689141869544982910e-01;6.653622984886169434e-01;-6.069549918174743652e-01
-2.723913192749023438e-01;6.091627478599548340e-01;-5.620423555374145508e-01
-2.511777579784393311e-01;6.773089170455932617e-01;-5.605334639549255371e-01
-2.963741719722747803e-01;6.110506653785705566e-01;-5.132048130035400391e-01
-2.535224556922912598e-01;6.759389638900756836e-01;-4.927815794944763184e-01
-2.224921882152557373e-01;5.415550470352172852e-01;-5.547718405723571777e-01
-3.310899734497070312e-01;4.881822466850280762e-01;-4.543533623218536377e-01
-1.387793719768524170e-01;5.584819912910461426e-01;-5.537231564521789551e-01
-1.262672245502471924e-01;6.765744686126708984e-01;-4.553948342800140381e-01
-2.544229030609130859e-01;4.905368089675903320e-01;-3.949846923351287842e-01
1.958539783954620361e-01;-7.162927389144897461e-01;8.825390040874481201e-02
1.857535541057586670e-01;-7.013959288597106934e-01;7.539543509483337402e-02
1.651368886232376099e-01;-7.092415690422058105e-01;9.449483454227447510e-02
2.042266577482223511e-01;-7.135037183761596680e-01;1.209054812788963318e-01
1.687586754560470581e-01;-7.085614204406738281e-01;1.090815737843513489e-01
1.608613431453704834e-01;-7.091906070709228516e-01;8.605738729238510132e-02
1.734766364097595215e-01;-7.036275267601013184e-01;1.270554661750793457e-01
1.586440801620483398e-01;-6.760907769203186035e-01;8.613406121730804443e-02
1.881637871265411377e-01;-7.176719307899475098e-01;3.272489458322525024e-02
1.284849196672439575e-01;-7.025659680366516113e-01;7.392477244138717651e-02
3.928343579173088074e-02;4.499066248536109924e-02;-2.815132737159729004e-01
1.210337132215499878e-02;6.065925583243370056e-02;-2.419915944337844849e-01
7.787036150693893433e-02;-1.748269051313400269e-02;-1.811024248600006104e-01
-1.411698013544082642e-01;3.246438130736351013e-02;-2.796655893325805664e-01
1.003812849521636963e-01;-2.546280249953269958e-02;-1.207930892705917358e-01
-1.919595524668693542e-02;2.302797883749008179e-01;-3.712369203567504883e-01
9.246982634067535400e-02;1.503110527992248535e-01;-8.090873062610626221e-02
-1.939390450716018677e-01;-5.440570041537284851e-02;-3.409203886985778809e-01
-7.029172778129577637e-02;2.733258903026580811e-01;-1.860318183898925781e-01
1.396933197975158691e-01;2.960757911205291748e-01;-2.234310656785964966e-01
-3.280337750911712646e-01;6.091620326042175293e-01;4.801141023635864258e-01
-2.668519318103790283e-01;6.678889989852905273e-01;4.562849998474121094e-01
-2.653666734695434570e-01;6.770678162574768066e-01;5.578250288963317871e-01
-2.086091935634613037e-01;5.081750154495239258e-01;5.520274639129638672e-01
-1.260307729244232178e-01;6.067353487014770508e-01;4.307495355606079102e-01
-3.687790036201477051e-01;4.278532266616821289e-01;5.995660424232482910e-01
-1.112636625766754150e-01;6.156482100486755371e-01;3.992161750793457031e-01
-2.350233495235443115e-01;4.352962970733642578e-01;3.566264212131500244e-01
-1.013670861721038818e-01;5.599675178527832031e-01;5.515477657318115234e-01
-1.269679963588714600e-01;6.720277070999145508e-01;3.461948037147521973e-01
-2.342537790536880493e-01;-6.395291686058044434e-01;4.523038268089294434e-01
-2.434376478195190430e-01;-6.628600955009460449e-01;3.661338984966278076e-01
-3.298136591911315918e-01;-6.089935898780822754e-01;4.808469712734222412e-01
-2.836185991764068604e-01;-5.807215571403503418e-01;5.337332487106323242e-01
-1.733728200197219849e-01;-6.214517354965209961e-01;5.515307188034057617e-01
-1.411604434251785278e-01;-5.458124279975891113e-01;4.324393272399902344e-01
-1.824402958154678345e-01;-5.607249736785888672e-01;5.518945455551147461e-01
-1.129202768206596375e-01;-6.788076758384704590e-01;3.861287832260131836e-01
-2.878288924694061279e-01;-5.036901831626892090e-01;5.006449818611145020e-01
-9.946601092815399170e-02;-5.676566362380981445e-01;3.840064108371734619e-01
-5.117722973227500916e-02;-5.573657751083374023e-01;-3.014174699783325195e-01
-3.225643187761306763e-02;-6.801630854606628418e-01;-3.397106528282165527e-01
8.378909528255462646e-02;-5.677132010459899902e-01;-2.703506648540496826e-01
-1.209473162889480591e-01;-6.783613562583923340e-01;-3.892341256141662598e-01
-5.486311763525009155e-02;-4.959391951560974121e-01;-4.549638032913208008e-01
-4.069692268967628479e-02;-3.893929719924926758e-01;-3.310091495513916016e-01
8.089345693588256836e-02;-6.804818511009216309e-01;-3.255325853824615479e-01
9.243579208850860596e-02;-6.265376806259155273e-01;-1.702703088521957397e-01
-1.663153618574142456e-01;-6.786790490150451660e-01;-4.298312067985534668e-01
-2.007735818624496460e-01;-6.740068197250366211e-01;-4.018239378929138184e-01
2.254555821418762207e-01;3.797425329685211182e-01;-1.376488357782363892e-01
1.838547885417938232e-01;3.648114204406738281e-01;-1.016206145286560059e-01
2.419200688600540161e-01;4.417720139026641846e-01;-9.648444503545761108e-02
1.302978098392486572e-01;3.824104666709899902e-01;-1.436271518468856812e-01
2.501322925090789795e-01;4.874755740165710449e-01;-1.590172499418258667e-01
2.358101308345794678e-01;3.972099423408508301e-01;-2.174225449562072754e-02
1.999248713254928589e-01;2.745857238769531250e-01;-4.443974792957305908e-02
1.396933197975158691e-01;2.960757911205291748e-01;-2.234310656785964966e-01
1.696529537439346313e-01;4.825902581214904785e-01;-3.872486948966979980e-02
2.012380808591842651e-01;3.288360834121704102e-01;1.157626509666442871e-02
-1.902948170900344849e-01;-2.241851240396499634e-01;-3.079155087471008301e-01
-1.228713765740394592e-01;-2.218909859657287598e-01;-4.215387105941772461e-01
-2.596459388732910156e-01;-1.496139168739318848e-01;-4.073005020618438721e-01
-4.984784126281738281e-02;-2.333209961652755737e-01;-2.640032470226287842e-01
-2.187872827053070068e-01;-3.140659630298614502e-01;-4.296827912330627441e-01
-4.236423969268798828e-02;-2.867963910102844238e-01;-3.079698979854583740e-01
-1.939390450716018677e-01;-5.440570414066314697e-02;-3.409203886985778809e-01
-1.568218022584915161e-01;-3.386481702327728271e-01;-4.661262035369873047e-01
-4.069691896438598633e-02;-3.893929719924926758e-01;-3.310091495513916016e-01
-1.286655664443969727e-02;-3.079146444797515869e-01;-1.982885450124740601e-01
2.048474997282028198e-01;3.346966505050659180e-01;2.023151516914367676e-01
1.832977235317230225e-01;3.460276722908020020e-01;1.151262149214744568e-01
1.919443756341934204e-01;4.371157586574554443e-01;1.723022758960723877e-01
2.621387839317321777e-01;2.624557614326477051e-01;1.273374259471893311e-01
1.649757623672485352e-01;4.040598869323730469e-01;6.272935867309570312e-02
4.676066339015960693e-02;3.325344622135162354e-01;1.540826112031936646e-01
1.153359934687614441e-01;2.127078473567962646e-01;2.826681733131408691e-01
2.026555389165878296e-01;4.328821003437042236e-01;5.507497489452362061e-02
2.424063235521316528e-01;2.174419164657592773e-01;7.328853011131286621e-02
2.483686208724975586e-01;2.550461590290069580e-01;4.615852236747741699e-02
1.921288371086120605e-01;7.053350806236267090e-01;-9.582673758268356323e-02
2.050550729036331177e-01;6.878723502159118652e-01;-8.710836619138717651e-02
1.875167489051818848e-01;7.081767916679382324e-01;-6.719105690717697144e-02
1.840469837188720703e-01;7.002634406089782715e-01;-4.893195629119873047e-02
2.169919013977050781e-01;7.037215232849121094e-01;-1.433478146791458130e-01
1.378416419029235840e-01;6.975036859512329102e-01;-1.091697961091995239e-01
1.388256102800369263e-01;6.970501542091369629e-01;-1.149586737155914307e-01
1.426748484373092651e-01;6.952757835388183594e-01;-1.376038193702697754e-01
1.312850564718246460e-01;6.775310635566711426e-01;-7.225100696086883545e-02
1.234405785799026489e-01;6.970768570899963379e-01;-7.923489809036254883e-02
-2.544229030609130859e-01;4.905368089675903320e-01;-3.949846923351287842e-01
-3.310899734497070312e-01;4.881822466850280762e-01;-4.543533623218536377e-01
-1.521491557359695435e-01;4.931445717811584473e-01;-3.176158964633941650e-01
-1.390562951564788818e-01;6.090617179870605469e-01;-4.053470790386199951e-01
-2.224921882152557373e-01;5.415550470352172852e-01;-5.547718405723571777e-01
-2.963741719722747803e-01;6.110506653785705566e-01;-5.132048130035400391e-01
-2.352177053689956665e-01;4.033794999122619629e-01;-5.579589009284973145e-01
-7.409256696701049805e-02;4.305533468723297119e-01;-4.533460438251495361e-01
-2.723913192749023438e-01;6.091627478599548340e-01;-5.620423555374145508e-01
-1.273737847805023193e-01;3.682048022747039795e-01;-5.036798715591430664e-01
-1.341508775949478149e-01;-4.830948114395141602e-01;-5.537174940109252930e-01
-1.487687081098556519e-01;-5.560701489448547363e-01;-5.537243485450744629e-01
-1.214365512132644653e-01;-5.712113380432128906e-01;-5.094127058982849121e-01
-5.486311763525009155e-02;-4.959391951560974121e-01;-4.549638032913208008e-01
-2.468177974224090576e-01;-5.661079883575439453e-01;-5.606054067611694336e-01
-2.263926714658737183e-01;-3.659308850765228271e-01;-5.195859074592590332e-01
-1.568218022584915161e-01;-3.386481702327728271e-01;-4.661262035369873047e-01
