-4.765176475048065186e-01;-2.823304533958435059e-01;-4.552520215511322021e-01
-4.152837097644805908e-01;-3.676009774208068848e-01;-4.425157904624938965e-01
-4.300306737422943115e-01;-1.635490357875823975e-02;-3.627976775169372559e-01
-2.458098381757736206e-01;-2.618541419506072998e-01;-4.182628095149993896e-01
-3.688881099224090576e-01;-1.435679495334625244e-01;-4.356704652309417725e-01
-3.430940508842468262e-01;5.620211362838745117e-03;-4.287655651569366455e-01
-2.951665222644805908e-01;-2.331599593162536621e-01;-2.999880611896514893e-01
-2.361517697572708130e-01;4.106411337852478027e-02;-4.181430339813232422e-01
-1.793432831764221191e-01;-2.602881491184234619e-01;-3.711558580398559570e-01
-1.538687050342559814e-01;-1.772652566432952881e-01;-3.675996065139770508e-01
1.175296306610107422e-01;7.402853369712829590e-01;4.709477126598358154e-01
2.414427101612091064e-01;5.078971385955810547e-01;1.923706829547882080e-01
2.366063594818115234e-01;6.782993078231811523e-01;2.364668250083923340e-01
2.579980790615081787e-01;7.399791479110717773e-01;3.817389607429504395e-01
2.540776133537292480e-01;7.636699080467224121e-01;3.693193197250366211e-01
2.497346997261047363e-01;7.145235538482666016e-01;4.758743047714233398e-01
2.485173195600509644e-01;7.260908484458923340e-01;4.586912393569946289e-01
2.594315111637115479e-01;7.466345429420471191e-01;4.370013177394866943e-01
2.581678032875061035e-01;7.506592273712158203e-01;4.196461141109466553e-01
2.565537393093109131e-01;7.547916173934936523e-01;4.038461148738861084e-01
3.929480910301208496e-02;-7.970001101493835449e-01;4.571983814239501953e-01
2.030972540378570557e-01;-7.849786281585693359e-01;5.018411874771118164e-01
2.567055225372314453e-01;-8.093239068984985352e-01;3.918237090110778809e-01
2.579270303249359131e-01;-7.615441083908081055e-01;3.754859268665313721e-01
2.398377209901809692e-01;-8.025669455528259277e-01;3.611774444580078125e-01
2.583695650100708008e-01;-7.002254128456115723e-01;3.742100000381469727e-01
2.441549152135848999e-01;-7.765339612960815430e-01;4.429354667663574219e-01
2.593337893486022949e-01;-7.997123599052429199e-01;4.274731278419494629e-01
2.634975016117095947e-01;-7.833730578422546387e-01;4.936393201351165771e-01
2.495357245206832886e-01;-7.648033499717712402e-01;4.863598048686981201e-01
1.322700977325439453e-01;-6.702396273612976074e-02;1.403702050447463989e-02
1.413337290287017822e-01;1.599202305078506470e-02;4.599304497241973877e-02
1.205290332436561584e-01;9.711150825023651123e-02;1.303474307060241699e-01
1.895756870508193970e-01;-1.423918753862380981e-01;8.612498641014099121e-03
2.401656508445739746e-01;-1.720011681318283081e-01;1.692921519279479980e-01
2.377007603645324707e-01;-1.557551771402359009e-01;1.642526984214782715e-01
2.117837816476821899e-01;-4.076747968792915344e-02;1.159006506204605103e-01
1.823472976684570312e-01;-9.802617132663726807e-03;5.086303502321243286e-02
1.894790679216384888e-01;1.224894821643829346e-02;9.329470992088317871e-02
2.613484859466552734e-01;-8.148518949747085571e-02;2.493036985397338867e-01
-3.640567660331726074e-01;4.487074911594390869e-01;4.124298095703125000e-01
-3.295981884002685547e-01;4.117959737777709961e-01;4.321625232696533203e-01
-3.336689770221710205e-01;3.688900172710418701e-01;3.986951112747192383e-01
-4.216434657573699951e-01;5.966027379035949707e-01;4.758403897285461426e-01
-4.146240949630737305e-01;6.855028867721557617e-01;4.911652803421020508e-01
-3.992452025413513184e-01;7.443516254425048828e-01;5.352980494499206543e-01
-1.756184399127960205e-01;5.189474225044250488e-01;3.842228353023529053e-01
-2.321877032518386841e-01;4.005598127841949463e-01;5.018722414970397949e-01
-2.293396890163421631e-01;6.925098299980163574e-01;3.723198175430297852e-01
-1.732478886842727661e-01;7.533047795295715332e-01;4.691765308380126953e-01
-9.807455539703369141e-02;-5.959345698356628418e-01;-4.083598405122756958e-02
1.280235350131988525e-01;-6.322963237762451172e-01;-4.664354026317596436e-03
-6.543587427586317062e-03;-6.032831668853759766e-01;1.161255687475204468e-02
-1.293718535453081131e-02;-5.903029441833496094e-01;5.643128603696823120e-02
-1.236991584300994873e-02;-4.412440657615661621e-01;1.124998182058334351e-02
1.347277313470840454e-01;-5.538020730018615723e-01;4.689931124448776245e-02
-1.354379057884216309e-01;-5.350648760795593262e-01;2.120803892612457275e-01
-2.727194502949714661e-02;-5.853120088577270508e-01;1.992357075214385986e-01
1.517962068319320679e-01;-6.688338518142700195e-01;-4.622080177068710327e-02
1.625267416238784790e-01;-6.531562805175781250e-01;8.914653211832046509e-02
-1.026135832071304321e-01;7.720400691032409668e-01;-4.768369719386100769e-02
-8.540382981300354004e-02;7.767775058746337891e-01;4.201309755444526672e-02
1.396587491035461426e-02;5.934578776359558105e-01;-9.175028651952743530e-03
-5.659472569823265076e-02;7.860310673713684082e-01;7.518927752971649170e-02
-7.386017590761184692e-03;8.002576231956481934e-01;1.701734773814678192e-02
3.741193562746047974e-02;7.000553011894226074e-01;-1.465799286961555481e-02
5.058339983224868774e-02;7.679876685142517090e-01;2.574575133621692657e-02
3.212821856141090393e-02;6.936590671539306641e-01;9.112180024385452271e-02
1.588726192712783813e-01;6.148340106010437012e-01;8.742620795965194702e-02
5.730335786938667297e-02;8.185088038444519043e-01;3.787928447127342224e-02
-2.329387217760086060e-01;-8.262518793344497681e-03;-2.456410378217697144e-01
-9.312760829925537109e-02;-1.840313076972961426e-01;-2.735152840614318848e-01
-2.058749049901962280e-01;4.560643807053565979e-02;-2.992439270019531250e-01
2.995259361341595650e-03;2.229645475745201111e-02;-2.616228461265563965e-01
7.280898094177246094e-02;4.767636954784393311e-02;-2.225564867258071899e-01
-1.485831737518310547e-01;2.091884613037109375e-03;-1.223622560501098633e-01
2.901805564761161804e-03;1.800041794776916504e-01;-1.354669034481048584e-01
1.014380529522895813e-01;1.264248639345169067e-01;-4.782581329345703125e-02
1.960089504718780518e-01;5.693902820348739624e-02;-1.734572649002075195e-01
1.857532858848571777e-01;8.433571085333824158e-03;-1.271977573633193970e-01
-2.076875418424606323e-01;-3.926968276500701904e-01;2.524733245372772217e-01
-2.096484452486038208e-01;-3.459228873252868652e-01;4.579201638698577881e-01
-1.466586440801620483e-01;-2.814672887325286865e-01;3.701981306076049805e-01
-1.300257891416549683e-01;-1.893566101789474487e-01;3.705371022224426270e-01
-1.539566069841384888e-01;-1.703377217054367065e-01;4.106372594833374023e-01
1.491399109363555908e-02;-3.506596386432647705e-01;2.305798828601837158e-01
-5.797701701521873474e-02;-3.155199885368347168e-01;2.637440860271453857e-01
-5.599692091345787048e-02;-1.578206866979598999e-01;2.104608267545700073e-01
4.237877577543258667e-02;-1.617226600646972656e-01;2.600873112678527832e-01
-5.674163997173309326e-02;-3.090614676475524902e-01;3.620789349079132080e-01
-2.247201502323150635e-01;1.353415548801422119e-01;2.440994381904602051e-01
-1.431826502084732056e-01;3.864942491054534912e-02;3.737830817699432373e-01
-1.653292775154113770e-01;2.566093802452087402e-01;1.638968884944915771e-01
-2.263491749763488770e-01;3.121097385883331299e-01;3.672479689121246338e-01
-2.176085710525512695e-01;3.634872734546661377e-01;4.598610103130340576e-01
5.183391273021697998e-03;1.633715331554412842e-01;2.958389222621917725e-01
-1.882341504096984863e-02;3.792826831340789795e-01;2.161500900983810425e-01
-6.652193516492843628e-02;2.269410938024520874e-01;3.531075119972229004e-01
4.967061430215835571e-02;3.218663334846496582e-01;2.828038036823272705e-01
2.815967053174972534e-02;4.110684990882873535e-01;2.505061030387878418e-01
1.086432039737701416e-01;-4.200648665428161621e-01;-1.261803954839706421e-01
1.968889683485031128e-01;-5.296954512596130371e-01;-7.602769136428833008e-02
2.368718981742858887e-01;-5.291221737861633301e-01;-1.563372462987899780e-01
1.917627155780792236e-01;-4.343276917934417725e-01;-1.857292801141738892e-01
2.530646026134490967e-01;-2.745130658149719238e-01;-1.349038630723953247e-01
1.293523460626602173e-01;-3.486500680446624756e-01;4.341989755630493164e-03
2.130798697471618652e-01;-3.764622211456298828e-01;-2.512051165103912354e-02
1.939279288053512573e-01;-3.513755798339843750e-01;-5.416752398014068604e-02
2.456259429454803467e-01;-2.282142490148544312e-01;-1.241383180022239685e-01
2.283751219511032104e-01;-2.575469315052032471e-01;-9.107027947902679443e-02
-3.188795447349548340e-01;1.595407724380493164e-01;3.831557929515838623e-01
-3.837325870990753174e-01;3.884218633174896240e-02;4.636365175247192383e-01
-4.634147286415100098e-01;1.239256337285041809e-01;5.335636138916015625e-01
-2.903215885162353516e-01;2.237969934940338135e-01;4.195104241371154785e-01
-3.336689770221710205e-01;3.688900172710418701e-01;3.986951112747192383e-01
-4.386533200740814209e-01;2.478017061948776245e-01;5.152193903923034668e-01
-3.295981884002685547e-01;4.117959737777709961e-01;4.321625232696533203e-01
-3.640567660331726074e-01;4.487074911594390869e-01;4.124298095703125000e-01
-2.321877032518386841e-01;4.005598127841949463e-01;5.018722414970397949e-01
-2.176085561513900757e-01;3.634872734546661377e-01;4.598610103130340576e-01
-2.310867458581924438e-01;-3.630579411983489990e-01;-3.118789196014404297e-01
-2.210575044155120850e-01;-2.982293665409088135e-01;-2.768157422542572021e-01
