1.923835277557373047e-01;-2.461069524288177490e-01;-2.149512246251106262e-02
2.261080890893936157e-01;-2.544540762901306152e-01;-5.473682284355163574e-02
2.499455660581588745e-01;-1.630307435989379883e-01;2.172561362385749817e-02
2.921754717826843262e-01;-1.988708376884460449e-01;-4.968489706516265869e-02
2.832047343254089355e-01;-2.345660924911499023e-01;6.429056078195571899e-02
2.755653262138366699e-01;-1.491710543632507324e-01;-8.061645552515983582e-03
2.786791026592254639e-01;-4.106508195400238037e-02;-6.434198468923568726e-02
2.782609462738037109e-01;-1.567644625902175903e-01;7.893225178122520447e-03
3.022619485855102539e-01;-1.544981598854064941e-01;7.714251428842544556e-02
2.968007326126098633e-01;-7.866469025611877441e-02;6.052345037460327148e-02
-3.170342445373535156e-01;7.198172211647033691e-01;4.533604383468627930e-01
-2.718111276626586914e-01;5.990726947784423828e-01;4.114963710308074951e-01
-2.086384445428848267e-01;5.489717125892639160e-01;5.090351700782775879e-01
-1.303476691246032715e-01;4.965940415859222412e-01;4.625198543071746826e-01
-2.415920644998550415e-01;7.226984500885009766e-01;3.912488818168640137e-01
-1.924316138029098511e-01;7.194231152534484863e-01;3.220995068550109863e-01
-2.795529365539550781e-01;6.536524891853332520e-01;5.212023854255676270e-01
-1.890964955091476440e-01;7.301877737045288086e-01;3.772346377372741699e-01
-1.460955440998077393e-01;6.266036033630371094e-01;4.675021469593048096e-01
-9.205202758312225342e-02;6.768265962600708008e-01;4.354924559593200684e-01
-4.215606451034545898e-01;-7.000029683113098145e-01;-5.764394402503967285e-01
-3.735616803169250488e-01;-6.988089084625244141e-01;-4.983841478824615479e-01
-2.393016517162322998e-01;-6.581240296363830566e-01;-4.709371626377105713e-01
-2.575078904628753662e-01;-6.418510079383850098e-01;-3.801797926425933838e-01
-2.575903236865997314e-01;-6.997653841972351074e-01;-3.716519176959991455e-01
-2.235042303800582886e-01;-6.713361144065856934e-01;-5.168607234954833984e-01
-2.198554724454879761e-01;-7.184992432594299316e-01;-4.533336460590362549e-01
-9.732994437217712402e-02;-7.155678272247314453e-01;-4.499695897102355957e-01
-2.257122397422790527e-01;-6.983527541160583496e-01;-3.286020159721374512e-01
-1.747446358203887939e-01;-5.262811779975891113e-01;-5.123870968818664551e-01
-3.374370336532592773e-01;-6.902489662170410156e-01;4.263471662998199463e-01
-2.184115648269653320e-01;-5.736269354820251465e-01;3.961455821990966797e-01
-3.337610960006713867e-01;-5.681819319725036621e-01;4.280384182929992676e-01
-1.740684062242507935e-01;-6.536831259727478027e-01;5.076987743377685547e-01
-1.883674561977386475e-01;-4.687723815441131592e-01;4.157584607601165771e-01
-3.168153762817382812e-01;-4.674354791641235352e-01;5.341057777404785156e-01
-1.331552565097808838e-01;-7.173106074333190918e-01;3.651755750179290771e-01
-1.190626472234725952e-01;-7.183560729026794434e-01;4.023224413394927979e-01
-7.426887750625610352e-02;-5.879325270652770996e-01;4.210878014564514160e-01
-6.642395257949829102e-02;-7.028439044952392578e-01;5.076347589492797852e-01
-3.023799061775207520e-01;6.965041905641555786e-02;-5.158546566963195801e-01
-2.556770443916320801e-01;1.057790219783782959e-01;-5.267761349678039551e-01
-1.921365112066268921e-01;-1.548556685447692871e-01;-5.128975510597229004e-01
-1.956501007080078125e-01;-1.180761605501174927e-01;-4.001466631889343262e-01
-1.747181117534637451e-01;-7.070685923099517822e-02;-5.127379298210144043e-01
-2.439816445112228394e-01;-4.728260263800621033e-02;-3.518642187118530273e-01
-1.404682546854019165e-01;-3.490147367119789124e-02;-4.646131992340087891e-01
-2.353717237710952759e-01;3.539140149950981140e-02;-5.160320997238159180e-01
-1.193774268031120300e-01;3.523759171366691589e-02;-4.152739942073822021e-01
-2.398041635751724243e-01;2.434823960065841675e-01;-5.224736928939819336e-01
-3.592411577701568604e-01;-1.536524295806884766e-01;4.867630600929260254e-01
-2.820263206958770752e-01;-9.390694648027420044e-02;4.465578198432922363e-01
-2.285113185644149780e-01;-1.529582589864730835e-01;5.107753276824951172e-01
-4.013685882091522217e-01;-2.495773136615753174e-02;5.417588353157043457e-01
-3.605213463306427002e-01;-4.569169133901596069e-02;4.923588037490844727e-01
-2.793463468551635742e-01;8.518351614475250244e-02;4.310812056064605713e-01
-3.427474498748779297e-01;1.485989689826965332e-01;5.036013722419738770e-01
-3.489444255828857422e-01;2.313448041677474976e-01;4.804491102695465088e-01
-1.471698582172393799e-01;3.720692917704582214e-02;3.946510255336761475e-01
-1.765071451663970947e-01;-3.587751835584640503e-02;4.640058577060699463e-01
1.064740195870399475e-01;-7.481294274330139160e-01;-1.268706023693084717e-01
1.587364524602890015e-01;-7.518198490142822266e-01;-1.417968720197677612e-01
1.540945917367935181e-01;-7.668668031692504883e-01;-7.946480065584182739e-02
1.293821036815643311e-01;-7.596387267112731934e-01;-1.466843485832214355e-02
1.352651566267013550e-01;-7.848305702209472656e-01;9.576760232448577881e-03
1.016258373856544495e-01;-7.011234760284423828e-01;-7.155565172433853149e-02
1.711783856153488159e-01;-7.741453051567077637e-01;-9.676056355237960815e-02
1.826415807008743286e-01;-7.499421238899230957e-01;-1.224125772714614868e-01
2.012333124876022339e-01;-7.273645401000976562e-01;-1.078329384326934814e-01
1.669519394636154175e-01;-7.420904636383056641e-01;-5.622681602835655212e-02
-1.415362656116485596e-01;2.192596793174743652e-01;3.218956291675567627e-01
-4.096763953566551208e-02;1.345116347074508667e-01;3.639004826545715332e-01
