-4.760063886642456055e-01;1.065165549516677856e-01;-4.679680168628692627e-01
-3.096994161605834961e-01;-1.180108934640884399e-01;-4.042535424232482910e-01
-2.724354863166809082e-01;-8.164922893047332764e-02;-4.295211732387542725e-01
-4.588194191455841064e-01;1.422457844018936157e-01;-4.879324436187744141e-01
-4.746172130107879639e-01;3.071774542331695557e-01;-4.617112278938293457e-01
-5.043257474899291992e-01;4.030277132987976074e-01;-5.193616747856140137e-01
-2.655175328254699707e-01;3.037023544311523438e-01;-4.292733073234558105e-01
-2.817139923572540283e-01;3.815824389457702637e-01;-4.300657808780670166e-01
-2.495116889476776123e-01;1.522959917783737183e-01;-4.291195273399353027e-01
-2.120169997215270996e-01;2.305734157562255859e-01;-4.290629923343658447e-01
1.799596101045608521e-01;-7.382505536079406738e-01;3.296433091163635254e-01
2.410190999507904053e-01;-7.802280783653259277e-01;3.528580367565155029e-01
2.454179525375366211e-01;-7.706637978553771973e-01;3.860535621643066406e-01
9.684574604034423828e-02;-7.577458620071411133e-01;4.533137679100036621e-01
2.460649162530899048e-01;-7.653975486755371094e-01;4.083788394927978516e-01
2.486024200916290283e-01;-7.515361905097961426e-01;4.632815122604370117e-01
2.183569073677062988e-01;-6.526517271995544434e-01;1.948832869529724121e-01
2.449906617403030396e-01;-6.911051869392395020e-01;3.520197272300720215e-01
2.498174458742141724e-01;-6.797072887420654297e-01;4.320154488086700439e-01
2.516119480133056641e-01;-7.267284393310546875e-01;4.841182827949523926e-01
1.895566135644912720e-01;7.106238007545471191e-01;3.457639515399932861e-01
2.451810836791992188e-01;7.378185391426086426e-01;3.592844605445861816e-01
2.361585199832916260e-01;7.502045035362243652e-01;4.412947595119476318e-01
2.322792708873748779e-01;7.521589994430541992e-01;4.267924129962921143e-01
2.010626792907714844e-01;7.165234684944152832e-01;4.841180145740509033e-01
1.528428941965103149e-01;7.538180947303771973e-01;4.841160774230957031e-01
2.414024472236633301e-01;7.878205180168151855e-01;3.526639044284820557e-01
2.457360774278640747e-01;7.745872139930725098e-01;4.025446176528930664e-01
2.375821471214294434e-01;7.734567523002624512e-01;3.855401873588562012e-01
2.492309063673019409e-01;7.592887878417968750e-01;4.633067548274993896e-01
-2.826787531375885010e-01;-2.542013525962829590e-01;4.858237802982330322e-01
-2.523806989192962646e-01;-1.804825365543365479e-01;3.791745603084564209e-01
-2.769374847412109375e-01;-1.189079657196998596e-01;4.154780209064483643e-01
-2.642402052879333496e-01;-2.375774271786212921e-02;3.880980610847473145e-01
-2.071281075477600098e-01;-7.551562041044235229e-02;4.394287467002868652e-01
