8.730252832174301147e-02;7.834567427635192871e-01;4.846937656402587891e-01
1.812647283077239990e-01;8.075892925262451172e-01;3.970334827899932861e-01
2.280790805816650391e-01;7.679932117462158203e-01;4.623111188411712646e-01
2.349686026573181152e-01;7.960209250450134277e-01;4.366256296634674072e-01
2.330517172813415527e-01;7.994432449340820312e-01;4.268136620521545410e-01
2.290550768375396729e-01;8.063834905624389648e-01;4.037939608097076416e-01
2.277338504791259766e-01;8.083769083023071289e-01;3.960279226303100586e-01
2.214484214782714844e-01;8.177354335784912109e-01;3.638677895069122314e-01
2.292090058326721191e-01;7.642153501510620117e-01;3.693802952766418457e-01
-1.142910197377204895e-01;7.299488782882690430e-01;4.144287705421447754e-01
2.304581701755523682e-01;-7.943940758705139160e-01;4.220115542411804199e-01
2.308983653783798218e-01;-7.933503985404968262e-01;4.279558658599853516e-01
2.264317870140075684e-01;-8.001194000244140625e-01;3.959601521492004395e-01
1.982586085796356201e-01;-7.834991812705993652e-01;3.743462562561035156e-01
2.424924671649932861e-01;-7.687202692031860352e-01;4.846947491168975830e-01
1.999297440052032471e-01;-7.174617052078247070e-01;4.846927523612976074e-01
8.246192336082458496e-02;-7.834565043449401855e-01;4.580014944076538086e-01
2.275706529617309570e-01;-6.532229185104370117e-01;3.027574419975280762e-01
1.240307092666625977e-02;-7.879171371459960938e-01;4.449349045753479004e-01
2.332413047552108765e-01;-5.757489204406738281e-01;2.981296777725219727e-01
-4.447114765644073486e-01;4.518210589885711670e-01;5.244964361190795898e-01
-3.807865977287292480e-01;3.768912553787231445e-01;5.087042450904846191e-01
-4.087380766868591309e-01;3.356108665466308594e-01;4.593954384326934814e-01
-3.473916351795196533e-01;5.879359841346740723e-01;4.986365735530853271e-01
-3.620414435863494873e-01;6.411960721015930176e-01;4.548056721687316895e-01
-2.635495662689208984e-01;4.634864330291748047e-01;3.905162811279296875e-01
-2.654841244220733643e-01;3.321852982044219971e-01;4.526545405387878418e-01
-2.603381872177124023e-01;3.833073079586029053e-01;3.864708244800567627e-01
-3.121847808361053467e-01;2.547963559627532959e-01;4.131754934787750244e-01
-3.210271894931793213e-01;6.596374511718750000e-01;4.051227867603302002e-01
-1.040839776396751404e-01;3.254180848598480225e-01;1.083651334047317505e-01
-3.523184359073638916e-02;3.961078226566314697e-01;6.397984176874160767e-02
-1.137753129005432129e-01;1.730548590421676636e-01;8.082693815231323242e-02
-4.273780435323715210e-02;3.109652698040008545e-01;2.541123926639556885e-01
2.926453202962875366e-02;2.706506550312042236e-01;2.417371571063995361e-01
1.066964045166969299e-01;3.069218993186950684e-01;1.217022687196731567e-01
3.400900214910507202e-02;4.980734884738922119e-01;1.676982641220092773e-01
-1.169606298208236694e-02;1.956606358289718628e-01;2.850347161293029785e-01
-8.497406542301177979e-02;3.315161466598510742e-01;3.509843051433563232e-01
1.098299697041511536e-01;3.642419278621673584e-01;-1.180806010961532593e-02
-1.123368889093399048e-01;-7.345464229583740234e-01;-1.441729348152875900e-02
-9.312398731708526611e-03;-6.875583529472351074e-01;8.036370575428009033e-02
-4.626461863517761230e-02;-8.221518993377685547e-01;8.521965891122817993e-02
-1.094277277588844299e-01;-5.846046805381774902e-01;-1.929992437362670898e-02
9.044031798839569092e-02;-7.133209109306335449e-01;5.338474176824092865e-03
-5.835667252540588379e-03;-5.994886159896850586e-01;1.011939793825149536e-01
9.337095916271209717e-02;-7.489859461784362793e-01;-4.662654548883438110e-02
9.247563779354095459e-02;-7.656968832015991211e-01;-5.169117823243141174e-02
9.982414543628692627e-02;-6.978049874305725098e-01;2.773857116699218750e-02
7.592807710170745850e-02;-5.494887828826904297e-01;5.230074003338813782e-02
2.370966076850891113e-01;-2.634768486022949219e-01;2.048691064119338989e-01
2.222325354814529419e-01;-2.303950935602188110e-01;1.623063087463378906e-01
2.137584388256072998e-01;-2.275554388761520386e-01;1.490835249423980713e-01
2.427621483802795410e-01;-1.827348768711090088e-01;2.133120298385620117e-01
2.212415188550949097e-01;-3.713143169879913330e-01;1.825793683528900146e-01
2.290333211421966553e-01;-4.243206083774566650e-01;2.230316251516342163e-01
1.874457299709320068e-01;-1.558331847190856934e-01;9.414250403642654419e-02
1.657545417547225952e-01;-1.928756982088088989e-01;4.185856878757476807e-02
8.954569697380065918e-02;-1.376985311508178711e-01;2.158155590295791626e-01
1.911769509315490723e-01;-1.004448831081390381e-01;1.097974404692649841e-01
-1.701699346303939819e-01;2.286371141672134399e-01;-3.903494179248809814e-01
-2.180010527372360229e-01;2.383182048797607422e-01;-4.392237365245819092e-01
-1.650091111660003662e-01;1.426385939121246338e-01;-3.935244083404541016e-01
