-3.983497023582458496e-01;-5.288175940513610840e-01;-6.313900351524353027e-01
-3.998959660530090332e-01;-3.977410495281219482e-01;-5.562639832496643066e-01
-3.767942190170288086e-01;-6.981526613235473633e-01;-5.918254852294921875e-01
-2.995938360691070557e-01;-7.057791352272033691e-01;-5.183018445968627930e-01
-2.314161807298660278e-01;-6.633915901184082031e-01;-5.868049263954162598e-01
-2.323766201734542847e-01;-6.491872072219848633e-01;-5.138887763023376465e-01
-2.033119350671768188e-01;-5.288507342338562012e-01;-5.863192677497863770e-01
-2.096294462680816650e-01;-4.419097602367401123e-01;-5.413619279861450195e-01
-4.566635191440582275e-01;-2.802508771419525146e-01;-6.651973128318786621e-01
-3.893324136734008789e-01;-3.315140604972839355e-01;-6.306579709053039551e-01
-3.533194959163665771e-01;6.542632579803466797e-01;4.995072185993194580e-01
-3.301841318607330322e-01;7.071428298950195312e-01;4.443070292472839355e-01
-2.854080200195312500e-01;7.159331440925598145e-01;4.705618917942047119e-01
-2.800493240356445312e-01;6.415407657623291016e-01;5.869914889335632324e-01
-1.610383540391921997e-01;4.974940717220306396e-01;5.293115973472595215e-01
-2.374082356691360474e-01;5.468477606773376465e-01;5.820593237876892090e-01
-2.414352297782897949e-01;6.006423830986022949e-01;4.191259741783142090e-01
-2.300526201725006104e-01;7.175569534301757812e-01;4.159010350704193115e-01
-1.700457632541656494e-01;6.206248998641967773e-01;5.322664380073547363e-01
-1.133604049682617188e-01;6.689639091491699219e-01;4.936585724353790283e-01
-3.020085394382476807e-01;-6.958634853363037109e-01;4.319916367530822754e-01
-3.585303723812103271e-01;-6.300607919692993164e-01;5.022226572036743164e-01
-2.996701896190643311e-01;-5.769118666648864746e-01;4.302238225936889648e-01
-3.978839814662933350e-01;-6.354099512100219727e-01;5.591057538986206055e-01
-1.992087811231613159e-01;-6.489548087120056152e-01;5.812840461730957031e-01
-1.404970139265060425e-01;-7.088701128959655762e-01;4.334095418453216553e-01
-1.239347606897354126e-01;-7.097538113594055176e-01;3.965862691402435303e-01
-1.957206130027770996e-01;-5.758237838745117188e-01;4.122882783412933350e-01
-9.862762689590454102e-02;-5.878688097000122070e-01;4.803285598754882812e-01
-3.146356940269470215e-01;-4.721771776676177979e-01;5.937945842742919922e-01
-4.381061494350433350e-01;5.765392780303955078e-01;-6.594678759574890137e-01
-3.462333977222442627e-01;5.028350949287414551e-01;-6.104897856712341309e-01
-3.384373486042022705e-01;7.205582261085510254e-01;-6.051909923553466797e-01
-3.526566922664642334e-01;7.176393270492553711e-01;-5.873910784721374512e-01
-3.317622244358062744e-01;5.564697980880737305e-01;-5.711307525634765625e-01
-2.258827686309814453e-01;5.276073813438415527e-01;-4.996310174465179443e-01
-3.313960731029510498e-01;7.090151906013488770e-01;-4.586097896099090576e-01
-2.694352865219116211e-01;7.218551635742187500e-01;-5.125949978828430176e-01
-1.670799404382705688e-01;6.656291484832763672e-01;-5.522456169128417969e-01
-1.816741675138473511e-01;5.911725759506225586e-01;-3.648190796375274658e-01
1.800293177366256714e-01;-4.221019521355628967e-02;-7.547615468502044678e-02
2.444807142019271851e-01;-4.180273041129112244e-02;-1.231759414076805115e-01
1.314366310834884644e-01;1.570403277873992920e-01;-1.707440018653869629e-01
2.200500369071960449e-01;2.051040902733802795e-02;-4.676596447825431824e-02
2.647398710250854492e-01;4.283482953906059265e-02;-1.033416986465454102e-01
2.266675531864166260e-01;-1.412841677665710449e-02;1.124412566423416138e-02
2.195922583341598511e-01;1.122467666864395142e-01;-5.288970097899436951e-02
2.448156923055648804e-01;1.327858865261077881e-01;-1.297863274812698364e-01
2.690927386283874512e-01;-4.023976996541023254e-02;-2.062745541334152222e-01
2.546337544918060303e-01;2.183712422847747803e-01;-3.489194810390472412e-02
-3.696263134479522705e-01;-2.847980149090290070e-02;5.445277094841003418e-01
-4.390736818313598633e-01;5.570799857378005981e-02;6.561415195465087891e-01
-3.307616710662841797e-01;-1.588769555091857910e-01;4.931257069110870361e-01
-2.568662166595458984e-01;-9.911185503005981445e-02;4.561691582202911377e-01
