-1.264465898275375366e-01;-6.973535418510437012e-01;5.009832978248596191e-01
-2.299721986055374146e-01;-6.449841856956481934e-01;5.022065639495849609e-01
-1.299470812082290649e-01;-5.835182666778564453e-01;4.122033417224884033e-01
-1.703724265098571777e-01;-7.076305747032165527e-01;3.449167907238006592e-01
-7.783492654561996460e-02;-5.759719610214233398e-01;3.698059916496276855e-01
-2.467280924320220947e-01;-5.690749287605285645e-01;3.687247931957244873e-01
-2.266609966754913330e-01;-4.654190838336944580e-01;3.949497044086456299e-01
-3.622371852397918701e-01;-5.638703703880310059e-01;4.029632806777954102e-01
-3.601324260234832764e-01;-4.591884016990661621e-01;5.278882384300231934e-01
-1.732410937547683716e-01;-3.471032679080963135e-01;5.009906291961669922e-01
-3.250001668930053711e-01;6.535884737968444824e-01;5.155032277107238770e-01
-2.642300724983215332e-01;5.573982000350952148e-01;5.036960840225219727e-01
-3.460006415843963623e-01;7.270207405090332031e-01;4.302878677845001221e-01
-1.999280899763107300e-01;6.352277398109436035e-01;4.588142335414886475e-01
-2.977923750877380371e-01;6.114675402641296387e-01;3.824715614318847656e-01
-1.451916396617889404e-01;6.857025027275085449e-01;4.243499338626861572e-01
-1.856482326984405518e-01;5.088630318641662598e-01;4.549003839492797852e-01
-2.201071679592132568e-01;7.373687028884887695e-01;3.532400429248809814e-01
-2.384031563997268677e-01;7.304945588111877441e-01;3.198558688163757324e-01
-3.715615272521972656e-01;4.063458740711212158e-01;4.705864787101745605e-01
2.352322489023208618e-01;7.760946154594421387e-01;-1.481731683015823364e-01
1.748032718896865845e-01;7.794203758239746094e-01;-1.078366711735725403e-01
2.101753205060958862e-01;7.775822877883911133e-01;-7.637558877468109131e-02
2.194247841835021973e-01;7.891324758529663086e-01;-5.576591938734054565e-02
1.564205735921859741e-01;7.286801934242248535e-01;-1.213976964354515076e-01
1.706579625606536865e-01;7.063221931457519531e-01;-1.355915516614913940e-01
2.272261232137680054e-01;7.010552883148193359e-01;-7.988082617521286011e-02
1.728283613920211792e-01;6.654494404792785645e-01;-1.736910194158554077e-01
1.599058061838150024e-01;7.851076722145080566e-01;-1.536403596401214600e-02
2.146522253751754761e-01;7.920917868614196777e-01;4.815414547920227051e-03
-3.703943192958831787e-01;-6.976559758186340332e-01;-4.792571365833282471e-01
-2.812299430370330811e-01;-6.463859081268310547e-01;-4.601958394050598145e-01
-2.699019312858581543e-01;-6.602307558059692383e-01;-5.125715732574462891e-01
-2.325864434242248535e-01;-7.089409828186035156e-01;-4.378248453140258789e-01
-2.845948338508605957e-01;-6.936326026916503906e-01;-3.551969528198242188e-01
-2.880561649799346924e-01;-6.364645361900329590e-01;-3.602855801582336426e-01
-1.954133212566375732e-01;-7.080106139183044434e-01;-4.545696079730987549e-01
-2.325796633958816528e-01;-5.204197764396667480e-01;-5.110925436019897461e-01
-2.112693041563034058e-01;-6.976050734519958496e-01;-2.853081822395324707e-01
-1.380641013383865356e-01;-7.101746797561645508e-01;-3.799023926258087158e-01
2.320517003536224365e-01;5.193933844566345215e-01;1.399173736572265625e-01
2.327099591493606567e-01;5.268595218658447266e-01;9.253682941198348999e-02
2.178763449192047119e-01;4.914512336254119873e-01;1.014600694179534912e-01
2.343796342611312866e-01;4.397642612457275391e-01;1.337791830301284790e-01
2.254603505134582520e-01;5.121268630027770996e-01;6.037467718124389648e-02
2.481915950775146484e-01;4.281761348247528076e-01;1.594837158918380737e-01
2.542231976985931396e-01;4.620607197284698486e-01;2.121000885963439941e-01
1.845392584800720215e-01;6.546559929847717285e-01;7.097816467285156250e-02
2.196818739175796509e-01;6.180734634399414062e-01;7.281139492988586426e-03
1.571447700262069702e-01;5.294263362884521484e-01;-8.818611502647399902e-03
1.701457947492599487e-01;3.771563768386840820e-01;-1.641457229852676392e-01
2.026306390762329102e-01;4.451126158237457275e-01;-1.246782019734382629e-01
2.481657117605209351e-01;3.114114701747894287e-01;-2.120440006256103516e-01
1.622098982334136963e-01;4.092218875885009766e-01;-5.111932754516601562e-02
2.560407817363739014e-01;3.062650263309478760e-01;-2.106227576732635498e-01
2.334943562746047974e-01;2.922945916652679443e-01;-9.934514015913009644e-02
1.850959956645965576e-01;4.961560964584350586e-01;-2.208378165960311890e-01
5.766969174146652222e-02;4.412353932857513428e-01;-2.278492599725723267e-01
9.374941140413284302e-02;5.049918293952941895e-01;-1.545735001564025879e-01
1.622860580682754517e-01;4.923146367073059082e-01;-6.477136909961700439e-02
-1.420418918132781982e-01;-8.691373467445373535e-02;3.703676760196685791e-01
-8.025079220533370972e-02;-4.828103259205818176e-02;3.589497804641723633e-01
-5.013964325189590454e-02;-8.561473339796066284e-02;3.587078750133514404e-01
-1.416793316602706909e-01;-2.039799094200134277e-01;4.054062664508819580e-01
-1.650949120521545410e-01;3.492599725723266602e-02;3.308355510234832764e-01
-2.346134185791015625e-01;-2.963683009147644043e-02;4.613486528396606445e-01
-1.978488564491271973e-01;4.650124907493591309e-02;3.871675133705139160e-01
-3.123906850814819336e-01;-8.834674954414367676e-02;4.211866259574890137e-01
-3.479719161987304688e-04;-1.914787441492080688e-01;2.855317890644073486e-01
-2.794509232044219971e-01;-2.279070168733596802e-01;3.370890915393829346e-01
-3.856291174888610840e-01;3.450452089309692383e-01;-4.614755511283874512e-01
-2.924234867095947266e-01;2.539084553718566895e-01;-5.174961686134338379e-01
-2.770828306674957275e-01;2.281784117221832275e-01;-3.796418905258178711e-01
-3.928988873958587646e-01;5.081215500831604004e-01;-5.527327060699462891e-01
-2.346559315919876099e-01;4.343666136264801025e-01;-3.390491902828216553e-01
-1.743635088205337524e-01;4.112686514854431152e-01;-4.622704684734344482e-01
-2.712987661361694336e-01;5.384385585784912109e-01;-4.492109417915344238e-01
-1.906912326812744141e-01;4.548382163047790527e-01;-5.100731849670410156e-01
-3.929777145385742188e-01;5.662761926651000977e-01;-5.265655517578125000e-01
-2.274260371923446655e-01;2.291481494903564453e-01;-3.291395008563995361e-01
1.809818148612976074e-01;-2.589561641216278076e-01;-7.894080132246017456e-02
1.619671583175659180e-01;-2.535996139049530029e-01;-3.351163491606712341e-02
