-5.234503149986267090e-01;3.040526621043682098e-02;-4.221818447113037109e-01
7.815473079681396484e-01;6.066858395934104919e-02;-3.385212123394012451e-01
-4.534096717834472656e-01;7.489372044801712036e-02;3.597856163978576660e-01
2.802065014839172363e-01;3.592434525489807129e-02;1.419745683670043945e-01
4.489739537239074707e-01;2.564910650253295898e-01;1.958079338073730469e-01
-5.235188603401184082e-01;-3.588460981845855713e-01;-8.366636931896209717e-03
-5.234965085983276367e-01;3.962114751338958740e-01;3.265717923641204834e-01
2.724452316761016846e-01;2.469211965799331665e-01;-2.279202491044998169e-01
2.843624949455261230e-01;-4.510163888335227966e-02;1.762315630912780762e-01
-1.477827429771423340e-01;2.716113924980163574e-01;-3.842023909091949463e-01
3.181310370564460754e-02;1.688916385173797607e-01;-2.727344334125518799e-01
-8.718807995319366455e-02;-4.155921190977096558e-02;2.822592258453369141e-01
-5.234987139701843262e-01;-1.926029920578002930e-01;2.572654485702514648e-01
8.139650225639343262e-01;4.063760340213775635e-01;3.764679431915283203e-01
4.614639282226562500e-01;-1.062283664941787720e-01;-3.059586584568023682e-01
-5.235164165496826172e-01;-2.416020035743713379e-01;1.263321340084075928e-01
-2.642751932144165039e-01;3.580513000488281250e-01;3.728716820478439331e-02
-2.597912549972534180e-01;4.350828751921653748e-02;-2.431023269891738892e-01
-3.500609099864959717e-01;-2.839676141738891602e-01;-2.093655914068222046e-01
6.885091066360473633e-01;-9.759052097797393799e-02;1.511539667844772339e-01
1.165219843387603760e-01;-3.849197328090667725e-01;9.736463427543640137e-02
5.624183416366577148e-01;-2.811557948589324951e-01;-2.915341258049011230e-01
5.219691433012485504e-03;1.109549701213836670e-01;1.229392364621162415e-01
8.591695874929428101e-02;1.472942084074020386e-01;-1.557596772909164429e-01
2.399113923311233521e-01;-5.729929078370332718e-03;-2.853097021579742432e-01
-5.234963297843933105e-01;1.570378094911575317e-01;2.323445081710815430e-01
8.139028549194335938e-01;-2.671722173690795898e-01;3.045478165149688721e-01
4.562834650278091431e-02;3.928266465663909912e-01;1.646418571472167969e-01
-2.322772443294525146e-01;-2.726978361606597900e-01;2.771155536174774170e-01
-2.312602698802947998e-01;1.673571318387985229e-01;2.442123740911483765e-01
-5.234981775283813477e-01;-2.969175018370151520e-02;1.597265005111694336e-01
-9.661269932985305786e-02;-1.092752292752265930e-01;-2.365587502717971802e-01
5.227631926536560059e-01;1.260847747325897217e-01;-3.356135189533233643e-01
9.560099244117736816e-02;2.209360301494598389e-01;4.306497275829315186e-01
-5.598177667707204819e-03;-2.541099786758422852e-01;-1.847279667854309082e-01
7.396097183227539062e-01;1.671215742826461792e-01;2.670007646083831787e-01
3.810607194900512695e-01;1.593557894229888916e-01;3.607323169708251953e-01
-1.284690052270889282e-01;-3.540197312831878662e-01;-5.289705097675323486e-02
-5.234529972076416016e-01;-9.245754219591617584e-03;-3.988600075244903564e-01
