-4.403032958507537842e-01;5.250084996223449707e-01;-4.882563948631286621e-01
-3.546010851860046387e-01;2.430848330259323120e-01;4.945263564586639404e-01
-3.130208253860473633e-01;1.473219692707061768e-01;-3.893593847751617432e-01
-3.343584835529327393e-01;2.410012334585189819e-01;-4.540309607982635498e-01
-3.149077892303466797e-01;-1.210642158985137939e-01;-4.217713773250579834e-01
-3.641937375068664551e-01;-4.140846133232116699e-01;-4.368385970592498779e-01
-3.568269908428192139e-01;-2.273793965578079224e-01;-4.087965190410614014e-01
1.803274303674697876e-01;-1.137111932039260864e-01;-1.467483211308717728e-02
1.991402059793472290e-01;4.837394878268241882e-02;-4.344341531395912170e-02
-4.248172044754028320e-01;-2.249323278665542603e-01;4.757570922374725342e-01
1.745128631591796875e-01;-1.955042332410812378e-01;3.503521531820297241e-02
-3.230901360511779785e-01;2.707259654998779297e-01;-3.623404204845428467e-01
-4.354155063629150391e-01;5.300121903419494629e-01;5.239406228065490723e-01
-3.608540892601013184e-01;-4.453117549419403076e-01;4.374784529209136963e-01
-3.619130849838256836e-01;-6.287315487861633301e-01;-4.594874978065490723e-01
-3.121625781059265137e-01;-1.375460475683212280e-01;-3.462218046188354492e-01
-2.811045050621032715e-01;-1.212064102292060852e-01;4.132305383682250977e-01
-2.841598689556121826e-01;3.204920887947082520e-02;4.471011161804199219e-01
-4.372796416282653809e-01;-3.773172795772552490e-01;5.108801722526550293e-01
2.183589786291122437e-01;-9.822614490985870361e-02;-7.383979856967926025e-02
2.061170041561126709e-01;2.440337687730789185e-01;-5.369241908192634583e-02
1.817636042833328247e-01;3.580775260925292969e-01;-7.563421968370676041e-04
2.158843725919723511e-01;9.155789762735366821e-02;1.123342216014862061e-01
-4.643681049346923828e-01;2.802077531814575195e-01;5.051808953285217285e-01
-3.766315877437591553e-01;5.034288167953491211e-01;4.505560696125030518e-01
6.510143727064132690e-02;6.283392012119293213e-02;4.177708178758621216e-02
1.086396872997283936e-01;-1.347067803144454956e-01;1.072018370032310486e-01
2.194691598415374756e-01;2.638294696807861328e-01;1.181367933750152588e-01
5.324760451912879944e-02;1.560233831405639648e-01;2.000778913497924805e-02
8.590085804462432861e-02;-2.811137437820434570e-01;7.415284961462020874e-02
2.089500129222869873e-01;3.987605273723602295e-01;-5.692278221249580383e-02
-3.382406830787658691e-01;1.917469948530197144e-01;3.653950989246368408e-01
9.279452264308929443e-02;3.526752889156341553e-01;8.115416020154953003e-02
8.597929030656814575e-02;-3.899398744106292725e-01;3.546869754791259766e-02
2.987174317240715027e-02;4.757005348801612854e-02;1.367324590682983398e-01
2.316283732652664185e-01;-1.442814767360687256e-01;1.467038393020629883e-01
-4.172140061855316162e-01;6.949686408042907715e-01;5.134475231170654297e-01
-2.235893756151199341e-01;-4.058774188160896301e-02;-3.658079504966735840e-01
2.788298204541206360e-02;1.809608191251754761e-01;-9.682902693748474121e-02
-3.212638199329376221e-01;-4.037666320800781250e-01;3.585061430931091309e-01
-3.302228450775146484e-01;-5.581999421119689941e-01;-3.529327809810638428e-01
1.432515084743499756e-01;-8.789268136024475098e-02;-1.176803931593894958e-01
2.220381945371627808e-01;-3.771808147430419922e-01;-8.583471924066543579e-02
-1.967621594667434692e-01;-1.686583389528095722e-03;-2.201214432716369629e-01
1.876792907714843750e-01;5.215085148811340332e-01;3.103373944759368896e-02
-4.835379309952259064e-03;-9.002698957920074463e-02;1.175290346145629883e-01
-1.368516087532043457e-01;2.237679958343505859e-01;3.035306632518768311e-01
-2.624320983886718750e-01;-8.115556836128234863e-02;2.815500199794769287e-01
2.290821671485900879e-01;-3.151381611824035645e-01;1.502829343080520630e-01
2.526446878910064697e-01;-7.658873796463012695e-01;4.751302301883697510e-01
-3.528899550437927246e-01;-1.397018581628799438e-01;3.517832756042480469e-01
-7.484724372625350952e-02;2.073472440242767334e-01;-1.979475617408752441e-01
1.566490083932876587e-01;1.299646347761154175e-01;1.773720085620880127e-01
8.388503640890121460e-02;5.352883338928222656e-01;-1.177812274545431137e-02
-2.171883285045623779e-01;4.538248479366302490e-01;3.413046598434448242e-01
-8.280138485133647919e-03;2.990691065788269043e-01;1.009911820292472839e-01
-2.747686393558979034e-02;-2.654620110988616943e-01;1.534574180841445923e-01
1.594179272651672363e-01;-2.618013620376586914e-01;-1.301889121532440186e-01
-1.640013903379440308e-01;-3.404675126075744629e-01;-2.318078130483627319e-01
-4.809135198593139648e-02;-1.498250514268875122e-01;-2.030808180570602417e-01
2.533712387084960938e-01;7.737371921539306641e-01;-4.356676042079925537e-01
-5.776649713516235352e-02;1.710770875215530396e-01;1.445201933383941650e-01
-8.834661543369293213e-02;2.468733638525009155e-01;2.088986337184906006e-01
-1.225764080882072449e-01;2.824965119361877441e-01;-2.358670830726623535e-01
-3.879871964454650879e-01;7.758733034133911133e-01;-4.657388031482696533e-01
-3.152360767126083374e-02;8.636127412319183350e-02;-2.727952785789966583e-02
1.323190033435821533e-01;-3.618317544460296631e-01;1.609587669372558594e-01
-3.315312415361404419e-02;3.372535407543182373e-01;-1.105859354138374329e-01
1.382570564746856689e-01;4.164414703845977783e-01;-1.165855452418327332e-01
-5.149264261126518250e-02;-1.925659179687500000e-01;2.359123229980468750e-01
-1.649352312088012695e-01;-2.549353539943695068e-01;3.522663712501525879e-01
-1.052605286240577698e-01;-2.421868592500686646e-01;-1.505702883005142212e-01
-3.110639564692974091e-02;2.638550996780395508e-01;-1.428511925041675568e-02
-9.950098581612110138e-03;-4.436472058296203613e-01;8.483625948429107666e-02
2.522260248661041260e-01;7.754908800125122070e-01;-4.241318404674530029e-01
-4.725911095738410950e-02;-6.460419297218322754e-02;4.295749962329864502e-02
-4.780955985188484192e-02;-2.297625243663787842e-01;8.361787535250186920e-03
-2.211106568574905396e-02;4.848788678646087646e-01;2.713527902960777283e-02
1.409438103437423706e-01;4.320467114448547363e-01;1.667387038469314575e-01
-2.743535935878753662e-01;-7.853075265884399414e-01;4.837782680988311768e-01
3.538451343774795532e-02;7.581123709678649902e-02;-1.927210539579391479e-01
-4.032132923603057861e-01;-5.550633072853088379e-01;4.147433936595916748e-01
5.843118950724601746e-02;4.616188108921051025e-01;-1.246339008212089539e-01
2.500091195106506348e-01;7.815403342247009277e-01;4.399933815002441406e-01
8.874074369668960571e-02;-5.533724278211593628e-02;2.119810134172439575e-01
2.027838826179504395e-01;7.695329785346984863e-01;4.832622408866882324e-01
-1.376140862703323364e-01;2.378682494163513184e-01;-3.123060762882232666e-01
-3.640739321708679199e-01;9.280042350292205811e-02;-3.085391521453857422e-01
3.814795613288879395e-02;-8.981902897357940674e-02;-1.923028379678726196e-01
-1.478408575057983398e-01;-3.240298330783843994e-01;1.857356280088424683e-01
5.180498585104942322e-02;-7.673264145851135254e-01;4.832676351070404053e-01
2.532645761966705322e-01;-7.652717232704162598e-01;-4.253343343734741211e-01
1.953288763761520386e-01;-6.161835789680480957e-01;3.472230164334177971e-03
2.537525594234466553e-01;-7.610339522361755371e-01;-4.473102092742919922e-01
-3.536489903926849365e-01;-4.233877360820770264e-01;-3.086268603801727295e-01
-2.628819942474365234e-01;-2.385621219873428345e-01;2.620486021041870117e-01
9.538063406944274902e-02;6.114977002143859863e-01;8.915157616138458252e-02
-2.715098857879638672e-01;7.320428490638732910e-01;-4.233591258525848389e-01
1.711191534996032715e-01;-8.333888836205005646e-03;2.114639729261398315e-01
1.633631587028503418e-01;-7.705644965171813965e-01;4.532883465290069580e-01
-2.612105906009674072e-01;-1.293364465236663818e-01;4.832863509654998779e-01
1.961915791034698486e-01;-6.316963434219360352e-01;4.181651398539543152e-02
1.308259218931198120e-01;5.621226429939270020e-01;1.449842900037765503e-01
-3.085757791996002197e-01;2.338687926530838013e-01;-2.575600743293762207e-01
-4.118987619876861572e-01;1.163013577461242676e-01;3.886204361915588379e-01
1.870971918106079102e-02;7.756481766700744629e-01;4.832636117935180664e-01
2.491656094789505005e-01;-4.444303736090660095e-02;-1.767642498016357422e-01
2.147074341773986816e-01;7.750715613365173340e-01;-4.196520447731018066e-01
2.036101184785366058e-02;2.486810237169265747e-01;-1.947254836559295654e-01
4.889710247516632080e-02;-7.662779688835144043e-01;-4.473163485527038574e-01
-1.832248419523239136e-01;-4.307246208190917969e-01;2.202253490686416626e-01
2.503722310066223145e-01;-7.725902795791625977e-01;4.266700446605682373e-01
1.844569444656372070e-01;-7.685979008674621582e-01;-4.168094396591186523e-01
2.483567148447036743e-01;7.867270112037658691e-01;4.187504947185516357e-01
-1.605160720646381378e-02;-5.806618928909301758e-01;-1.127220503985881805e-02
1.711666136980056763e-01;2.836965024471282959e-01;2.053515017032623291e-01
-2.084344029426574707e-01;5.961608290672302246e-01;3.145843446254730225e-01
2.511965930461883545e-01;7.796707749366760254e-01;-3.942095339298248291e-01
-3.881941437721252441e-01;7.207824587821960449e-01;4.292312264442443848e-01
-4.423411488533020020e-01;6.329175829887390137e-01;4.595335423946380615e-01
-9.515094757080078125e-02;-4.124146401882171631e-01;1.210823655128479004e-01
-2.688611149787902832e-01;6.702533960342407227e-01;-3.096754252910614014e-01
-5.168963670730590820e-01;-4.908435046672821045e-02;-5.036265254020690918e-01
3.346854448318481445e-02;2.706919014453887939e-01;2.313086986541748047e-01
-3.319079279899597168e-01;-2.876185476779937744e-01;3.027393221855163574e-01
-1.432594377547502518e-02;1.257060747593641281e-02;2.833705544471740723e-01
2.328758388757705688e-01;-5.824468731880187988e-01;1.868721544742584229e-01
1.306634694337844849e-01;-6.202782392501831055e-01;-1.004552617669105530e-01
2.487204372882843018e-01;-7.781763076782226562e-01;4.100287258625030518e-01
4.572582244873046875e-02;1.765812337398529053e-01;2.404905557632446289e-01
1.923158168792724609e-01;-7.748159170150756836e-01;-3.893325328826904297e-01
-1.068610697984695435e-01;-2.163217216730117798e-01;-6.305920332670211792e-02
-3.408646285533905029e-01;3.776628971099853516e-01;-2.818525135517120361e-01
-4.501037895679473877e-01;-6.661602854728698730e-01;5.335317850112915039e-01
-1.611774712800979614e-01;-5.126876235008239746e-01;3.463148772716522217e-01
1.169637292623519897e-01;3.617621362209320068e-01;-1.864681541919708252e-01
2.488838434219360352e-01;-7.816803455352783203e-01;-3.591100275516510010e-01
-2.299921065568923950e-01;-6.633236408233642578e-01;3.390505611896514893e-01
2.007334679365158081e-01;6.743370890617370605e-01;-2.325221523642539978e-02
2.485634386539459229e-01;7.886880636215209961e-01;-3.581523597240447998e-01
-1.110813617706298828e-01;1.277516335248947144e-01;-5.910574644804000854e-02
-3.373884856700897217e-01;-9.620501846075057983e-02;-2.565571069717407227e-01
-1.488421112298965454e-01;-4.509218037128448486e-01;-1.220989748835563660e-01
-7.188624888658523560e-02;7.875579595565795898e-01;4.463346600532531738e-01
-8.304581791162490845e-02;-5.145209431648254395e-01;-7.346736639738082886e-02
-1.108182072639465332e-01;-5.221588015556335449e-01;-2.428229898214340210e-01
2.470427602529525757e-01;-7.861568927764892578e-01;3.835338950157165527e-01
2.152365446090698242e-01;7.398422360420227051e-01;-4.275584220886230469e-01
9.350474923849105835e-02;-6.782712340354919434e-01;1.074017956852912903e-01
-6.963878124952316284e-02;6.909687519073486328e-01;-2.096612937748432159e-02
-4.732884839177131653e-02;-1.055324971675872803e-01;3.267320692539215088e-01
-4.002664610743522644e-02;-5.631675124168395996e-01;1.770668327808380127e-01
-3.215565681457519531e-01;4.996918141841888428e-01;-2.590116560459136963e-01
-1.304830461740493774e-01;-1.798246405087411404e-03;-3.454954624176025391e-01
2.494584619998931885e-01;2.866748869419097900e-01;-1.969119608402252197e-01
2.478034645318984985e-01;7.685799598693847656e-01;3.950176835060119629e-01
-6.257598847150802612e-02;8.264008760452270508e-01;3.070940636098384857e-02
2.085567861795425415e-01;-7.097049951553344727e-01;4.832642674446105957e-01
2.240806445479393005e-02;6.550857424736022949e-01;1.350974738597869873e-01
2.452155500650405884e-01;4.461822509765625000e-01;2.404215484857559204e-01
2.440518736839294434e-01;5.963565111160278320e-01;-2.226990461349487305e-01
1.897821202874183655e-02;-3.922581970691680908e-01;-2.105934321880340576e-01
-3.690777346491813660e-02;-8.278472423553466797e-01;-9.125324897468090057e-03
-6.298491265624761581e-03;4.587928354740142822e-01;-2.117280662059783936e-01
2.460401654243469238e-01;7.991350889205932617e-01;-3.240717947483062744e-01
-2.322625219821929932e-01;7.393147945404052734e-01;-3.468397259712219238e-01
-1.183006912469863892e-01;1.743737161159515381e-01;7.520801573991775513e-02
2.439762949943542480e-01;-7.927686572074890137e-01;3.612838983535766602e-01
2.445420324802398682e-01;7.977356314659118652e-01;3.726385533809661865e-01
2.456593066453933716e-01;-7.904875278472900391e-01;-3.249959349632263184e-01
-2.479497343301773071e-01;4.351762831211090088e-01;4.832183718681335449e-01
-2.542591281235218048e-02;-4.127259179949760437e-02;-2.886987626552581787e-01
-1.127719506621360779e-01;6.036763787269592285e-01;-9.139180183410644531e-02
-1.593842506408691406e-01;5.341998338699340820e-01;1.538202315568923950e-01
2.425784766674041748e-01;-6.862547993659973145e-01;-2.425918877124786377e-01
1.933348476886749268e-01;7.360146641731262207e-01;-3.218689262866973877e-01
-2.784725464880466461e-02;7.747736573219299316e-01;-4.473097622394561768e-01
2.509258091449737549e-01;-2.701357305049896240e-01;-2.099779099225997925e-01
2.436652630567550659e-01;8.010652661323547363e-01;3.614465594291687012e-01
-1.274996548891067505e-01;-4.275734424591064453e-01;-3.900668816640973091e-03
1.046448871493339539e-01;7.450849413871765137e-01;-6.229678541421890259e-02
-2.067514955997467041e-01;-7.364972233772277832e-01;-4.108611643314361572e-01
1.866524070501327515e-01;-2.475103586912155151e-01;-2.125141471624374390e-01
2.434559017419815063e-01;-7.945491075515747070e-01;-3.141618669033050537e-01
1.854958981275558472e-01;-1.463624686002731323e-01;2.555258572101593018e-01
2.429923415184020996e-01;8.054857850074768066e-01;-3.032909035682678223e-01
-2.711213231086730957e-01;-7.183467149734497070e-01;3.223789036273956299e-01
2.477396428585052490e-01;-4.906126260757446289e-01;-2.343159765005111694e-01
-7.761104404926300049e-02;-6.067232489585876465e-01;-1.723002791404724121e-01
-2.399891763925552368e-01;-4.403524696826934814e-01;1.962958723306655884e-01
1.588699370622634888e-01;-6.388956904411315918e-01;2.659316360950469971e-01
-2.204457223415374756e-01;2.342903614044189453e-01;-4.473050236701965332e-01
