-3.617309629917144775e-01;8.757044374942779541e-02;-6.137280464172363281e-01
-3.095037043094635010e-01;8.681257069110870361e-02;-5.638431310653686523e-01
-4.420887231826782227e-01;1.055770069360733032e-01;-6.607686281204223633e-01
-4.642446339130401611e-01;7.037180662155151367e-02;-6.741999387741088867e-01
-2.861774265766143799e-01;1.970723420381546021e-01;-5.956245660781860352e-01
-1.981977075338363647e-01;1.553847044706344604e-01;-5.911737680435180664e-01
-3.652494549751281738e-01;2.860832810401916504e-01;-5.885652899742126465e-01
-2.147758752107620239e-01;-5.779713392257690430e-02;-5.914000272750854492e-01
-4.026488661766052246e-01;3.511620163917541504e-01;-6.026493310928344727e-01
-2.877983748912811279e-01;-1.725408881902694702e-01;-5.950033664703369141e-01
-2.888476252555847168e-01;6.537035107612609863e-01;5.752737522125244141e-01
-3.824688196182250977e-01;6.146471500396728516e-01;6.067931652069091797e-01
-3.589087724685668945e-01;6.663860678672790527e-01;4.858959019184112549e-01
-1.964981853961944580e-01;6.765621900558471680e-01;4.855887889862060547e-01
-1.607863306999206543e-01;6.825307011604309082e-01;5.325168967247009277e-01
-4.065881371498107910e-01;6.038435101509094238e-01;5.157229304313659668e-01
-2.660721838474273682e-01;5.036988854408264160e-01;5.299342274665832520e-01
-2.766495347023010254e-01;7.204717993736267090e-01;3.691751658916473389e-01
-3.266816437244415283e-01;4.971302449703216553e-01;4.103684425354003906e-01
-1.818269044160842896e-01;6.694444417953491211e-01;3.637562692165374756e-01
-1.031824871897697449e-01;-6.907761096954345703e-01;-3.689893186092376709e-01
-6.681191921234130859e-02;-6.918191313743591309e-01;-3.228856027126312256e-01
-2.227688580751419067e-01;-6.831608414649963379e-01;-3.832562565803527832e-01
1.114071160554885864e-02;-5.654402375221252441e-01;-2.975717484951019287e-01
-2.623970508575439453e-01;-6.231245994567871094e-01;-4.406926333904266357e-01
-7.742369174957275391e-02;-5.005951523780822754e-01;-3.501209616661071777e-01
1.997978240251541138e-02;-6.385463476181030273e-01;-2.068392038345336914e-01
-2.448567748069763184e-01;-6.306610703468322754e-01;-5.205524563789367676e-01
-2.822976410388946533e-01;-5.586427450180053711e-01;-3.906337022781372070e-01
-1.705298870801925659e-01;-6.868671774864196777e-01;-5.867534279823303223e-01
2.391662001609802246e-01;-6.975354552268981934e-01;1.442802697420120239e-01
2.496876567602157593e-01;-7.114298939704895020e-01;1.184922084212303162e-01
2.103818207979202271e-01;-7.073821425437927246e-01;1.184580996632575989e-01
2.107270658016204834e-01;-7.107731699943542480e-01;1.167747378349304199e-01
1.928429603576660156e-01;-6.640798449516296387e-01;1.638309359550476074e-01
2.265034765005111694e-01;-7.042949795722961426e-01;8.420182764530181885e-02
1.867005825042724609e-01;-7.116238474845886230e-01;8.184216916561126709e-02
2.291757613420486450e-01;-7.050524353981018066e-01;5.446600914001464844e-02
1.687019467353820801e-01;-7.114879488945007324e-01;6.526237726211547852e-02
1.900334656238555908e-01;-6.065932512283325195e-01;6.476936489343643188e-02
-4.594429135322570801e-01;-3.428933918476104736e-01;-6.762933135032653809e-01
-4.010347723960876465e-01;-2.849770784378051758e-01;-5.569244623184204102e-01
-2.556063234806060791e-01;-3.249935209751129150e-01;-5.919301509857177734e-01
-4.122132658958435059e-01;-5.720652341842651367e-01;-6.095908880233764648e-01
-2.877983748912811279e-01;-1.725409030914306641e-01;-5.950033664703369141e-01
-2.093523740768432617e-01;-2.976598143577575684e-01;-5.447451472282409668e-01
-2.638095617294311523e-01;-2.474209666252136230e-01;-4.744769334793090820e-01
-1.896950006484985352e-01;-3.370651900768280029e-01;-4.965393841266632080e-01
-3.910962641239166260e-01;-6.799826622009277344e-01;-5.943407416343688965e-01
-2.292528003454208374e-01;-5.880403518676757812e-01;-5.498153567314147949e-01
-1.351660937070846558e-01;-2.268396764993667603e-01;-4.018017351627349854e-01
-1.201474368572235107e-01;-9.404616057872772217e-02;-4.351863563060760498e-01
-2.638095617294311523e-01;-2.474209666252136230e-01;-4.744769334793090820e-01
-1.896950006484985352e-01;-3.370651900768280029e-01;-4.965393841266632080e-01
-1.662058383226394653e-01;-8.747377991676330566e-02;-4.800459742546081543e-01
-8.052808046340942383e-02;-1.664793491363525391e-01;-2.480379492044448853e-01
-2.093523740768432617e-01;-2.976598143577575684e-01;-5.447451472282409668e-01
-6.111480295658111572e-02;-3.921761512756347656e-01;-3.503482937812805176e-01
-1.805272698402404785e-02;-6.354056298732757568e-02;-3.662772774696350098e-01
-1.673471778631210327e-01;-4.631400108337402344e-03;-3.176030814647674561e-01
-1.205935925245285034e-01;-6.859070062637329102e-01;2.456311136484146118e-01
-1.842853277921676636e-01;-6.866539716720581055e-01;3.511110544204711914e-01
-9.484313428401947021e-03;-6.335748434066772461e-01;1.751025915145874023e-01
-1.612106710672378540e-01;-6.901302933692932129e-01;4.109179973602294922e-01
-1.262282133102416992e-01;-5.972330570220947266e-01;4.311918914318084717e-01
-2.020919024944305420e-01;-6.341700553894042969e-01;4.542640149593353271e-01
-2.901909053325653076e-01;-6.806554198265075684e-01;4.380910098552703857e-01
7.731311023235321045e-02;-7.020691037178039551e-01;7.218706607818603516e-02
-2.484596520662307739e-02;-4.360887706279754639e-01;2.078369408845901489e-01
-2.283083647489547729e-02;-4.435137212276458740e-01;3.625662028789520264e-01
-3.910962641239166260e-01;-6.799826622009277344e-01;-5.943407416343688965e-01
-3.602918684482574463e-01;-6.824195384979248047e-01;-5.576170682907104492e-01
-4.122132658958435059e-01;-5.720652341842651367e-01;-6.095908880233764648e-01
-3.090093731880187988e-01;-6.806374192237854004e-01;-4.709489047527313232e-01
-2.435281276702880859e-01;-6.451622843742370605e-01;-5.916930437088012695e-01
-2.448567599058151245e-01;-6.306610703468322754e-01;-5.205524563789367676e-01
-2.292528003454208374e-01;-5.880403518676757812e-01;-5.498153567314147949e-01
-2.623970508575439453e-01;-6.231245994567871094e-01;-4.406926333904266357e-01
-1.705298870801925659e-01;-6.868671774864196777e-01;-5.867534279823303223e-01
-2.822976410388946533e-01;-5.586427450180053711e-01;-3.906337022781372070e-01
-4.173932671546936035e-01;3.131239116191864014e-01;6.242271661758422852e-01
-4.435775876045227051e-01;4.174359738826751709e-01;6.413323879241943359e-01
-3.378058969974517822e-01;1.824572086334228516e-01;5.882143974304199219e-01
-3.256572782993316650e-01;3.296717405319213867e-01;4.661222994327545166e-01
-3.270113766193389893e-01;2.481606155633926392e-01;4.761118888854980469e-01
-3.273495137691497803e-01;2.064645737409591675e-01;4.680317044258117676e-01
-2.660721838474273682e-01;5.036988854408264160e-01;5.299342274665832520e-01
-2.686999142169952393e-01;1.706290096044540405e-01;4.573638737201690674e-01
-1.880640983581542969e-01;1.729642897844314575e-01;5.175253748893737793e-01
-1.971757262945175171e-01;2.535248398780822754e-01;4.374336302280426025e-01
-4.346427321434020996e-01;4.258007705211639404e-01;-6.579273343086242676e-01
-4.026488661766052246e-01;3.511620163917541504e-01;-6.026493310928344727e-01
-4.555856287479400635e-01;5.861812233924865723e-01;-6.699501872062683105e-01
-3.652494549751281738e-01;2.860832810401916504e-01;-5.885652899742126465e-01
-2.065409421920776367e-01;4.922657608985900879e-01;-5.435238480567932129e-01
-3.103926777839660645e-01;6.610677838325500488e-01;-6.037935018539428711e-01
-2.861774265766143799e-01;1.970723420381546021e-01;-5.956245660781860352e-01
-4.420887231826782227e-01;1.055770218372344971e-01;-6.607686281204223633e-01
-1.900043934583663940e-01;6.229011416435241699e-01;-5.911471843719482422e-01
-1.746063828468322754e-01;4.233582615852355957e-01;-4.531301558017730713e-01
-1.565640568733215332e-01;7.285125851631164551e-01;2.952683269977569580e-01
-2.085008025169372559e-01;7.236781716346740723e-01;3.056511878967285156e-01
-1.818269044160842896e-01;6.694444417953491211e-01;3.637562692165374756e-01
-2.766495347023010254e-01;7.204717993736267090e-01;3.691751658916473389e-01
-1.827314496040344238e-02;6.777839064598083496e-01;2.500151097774505615e-01
-3.913280367851257324e-02;6.114382147789001465e-01;3.575910925865173340e-01
-1.964981853961944580e-01;6.765621900558471680e-01;4.855887889862060547e-01
-1.607863306999206543e-01;6.825307011604309082e-01;5.325168967247009277e-01
-1.586452722549438477e-01;4.784493148326873779e-01;2.855387032032012939e-01
-4.532201588153839111e-02;5.077554583549499512e-01;2.066844850778579712e-01
-1.971837431192398071e-01;-1.826577633619308472e-01;5.700920224189758301e-01
-3.075934946537017822e-01;-1.131764128804206848e-01;5.434308052062988281e-01
-1.123753562569618225e-01;-1.110078319907188416e-01;4.669036567211151123e-01
-1.635521203279495239e-01;-1.491536200046539307e-01;4.254525303840637207e-01
-1.181140914559364319e-01;-1.648160070180892944e-01;4.233485758304595947e-01
-2.531009614467620850e-01;-2.893698513507843018e-01;4.532379806041717529e-01
-3.365048468112945557e-01;-1.430141031742095947e-01;4.803170859813690186e-01
-1.751218140125274658e-01;-1.801240444183349609e-02;4.721462428569793701e-01
-2.990641891956329346e-01;-3.185849785804748535e-01;4.675088524818420410e-01
-3.888370096683502197e-01;-2.199884951114654541e-01;5.012274980545043945e-01
6.635931879281997681e-02;-5.015100836753845215e-01;5.934566259384155273e-02
1.021237745881080627e-01;-4.966431856155395508e-01;9.845257550477981567e-02
9.555311501026153564e-02;-4.764577448368072510e-01;-5.518124252557754517e-02
1.674531698226928711e-01;-4.413432776927947998e-01;3.133238106966018677e-02
