-3.207105100154876709e-01;3.484522923827171326e-02;-5.416986346244812012e-01
-3.906830251216888428e-01;7.371436804533004761e-02;-5.426337122917175293e-01
-3.399963080883026123e-01;-1.733688861131668091e-01;5.838621854782104492e-01
-3.785289824008941650e-01;-3.813662528991699219e-01;5.591428875923156738e-01
-2.796415388584136963e-01;-1.747717410326004028e-01;-5.368379354476928711e-01
-3.297297954559326172e-01;-3.838729560375213623e-01;5.026438832283020020e-01
2.078479528427124023e-01;-1.740065515041351318e-01;1.979239750653505325e-03
-4.055036306381225586e-01;-5.109524726867675781e-01;5.983525514602661133e-01
-3.378810584545135498e-01;3.492380976676940918e-01;5.130670666694641113e-01
2.094132900238037109e-01;-1.828646659851074219e-01;3.933196514844894409e-02
-2.639802992343902588e-01;-4.473311826586723328e-02;5.216838121414184570e-01
-2.656153142452239990e-01;-1.363385170698165894e-01;-4.033949375152587891e-01
2.100624740123748779e-01;2.495359182357788086e-01;-1.523496676236391068e-02
-4.113575816154479980e-01;1.581626087427139282e-01;5.451879501342773438e-01
2.257432341575622559e-01;4.588248208165168762e-02;-7.437583804130554199e-02
-3.011187314987182617e-01;5.932515263557434082e-01;5.672646760940551758e-01
-2.008263617753982544e-01;3.422568365931510925e-02;-4.358372390270233154e-01
2.187995761632919312e-01;2.579744458198547363e-01;8.282504230737686157e-02
-1.900096088647842407e-01;2.405666932463645935e-02;3.828435838222503662e-01
-2.754202485084533691e-01;-4.844085574150085449e-01;-4.977436363697052002e-01
-3.473001718521118164e-01;-1.097802817821502686e-01;4.772391319274902344e-01
2.113429456949234009e-01;3.365386724472045898e-01;-1.285630557686090469e-02
-3.429732620716094971e-01;-2.866604328155517578e-01;-4.536701738834381104e-01
2.277621477842330933e-01;-2.311289906501770020e-01;-8.067618310451507568e-02
2.296890467405319214e-01;2.212095707654953003e-01;1.165691167116165161e-01
-1.911517381668090820e-01;-2.682770490646362305e-01;-3.616644442081451416e-01
2.120056450366973877e-01;-4.076822400093078613e-01;2.096853591501712799e-02
-2.637455463409423828e-01;-5.818084478378295898e-01;-5.348395705223083496e-01
1.359354406595230103e-01;9.482725709676742554e-02;9.589961171150207520e-02
-3.087096214294433594e-01;5.724679827690124512e-01;-4.719258248805999756e-01
2.260640114545822144e-01;-3.078728020191192627e-01;1.075612828135490417e-01
-3.465366363525390625e-01;8.931189030408859253e-02;4.637049436569213867e-01
1.257424354553222656e-01;1.159327290952205658e-02;8.914768695831298828e-02
-4.396233260631561279e-01;5.979940891265869141e-01;-5.630869269371032715e-01
1.223371252417564392e-01;-5.176022276282310486e-02;-5.147211998701095581e-02
-3.721852302551269531e-01;6.988030672073364258e-01;5.846249461174011230e-01
2.314160466194152832e-01;3.067315816879272461e-01;-9.620647877454757690e-02
2.407817393541336060e-01;-1.831490993499755859e-01;1.491127908229827881e-01
-2.373428642749786377e-01;-3.009906411170959473e-01;-5.340050458908081055e-01
-9.794908761978149414e-02;1.080805808305740356e-01;3.118380010128021240e-01
-2.267689704895019531e-01;1.681431531906127930e-01;5.153566002845764160e-01
-2.241042554378509521e-01;-4.440538957715034485e-02;-4.871857166290283203e-01
-1.951289772987365723e-01;2.182532846927642822e-02;-3.215907514095306396e-01
2.136250436305999756e-01;-5.008231997489929199e-01;1.573503017425537109e-02
-1.996429264545440674e-01;4.216988086700439453e-01;-3.706414699554443359e-01
-2.015138119459152222e-01;2.395581454038619995e-01;3.507756292819976807e-01
-2.392588742077350616e-02;-4.730430617928504944e-02;-2.625144124031066895e-01
-1.761635243892669678e-01;3.419569730758666992e-01;-4.365179538726806641e-01
-9.978167712688446045e-02;2.200530618429183960e-01;3.622708320617675781e-01
-2.581816911697387695e-01;2.343985438346862793e-01;-3.420402109622955322e-01
-1.642104387283325195e-01;-2.346684485673904419e-01;4.620778560638427734e-01
7.487078011035919189e-02;1.743081063032150269e-01;-1.379058659076690674e-01
6.788191385567188263e-03;-9.227300435304641724e-02;-1.748222261667251587e-01
-3.129850327968597412e-01;2.324241995811462402e-01;-3.970794975757598877e-01
-1.073482856154441833e-01;2.962857186794281006e-01;3.683062195777893066e-01
4.409302026033401489e-02;4.238056018948554993e-02;2.484562844038009644e-01
-2.662643194198608398e-01;-7.215735912322998047e-01;5.633218884468078613e-01
-4.174777567386627197e-01;4.232688248157501221e-01;5.382965207099914551e-01
9.802144765853881836e-02;-1.510438323020935059e-01;2.035247683525085449e-01
5.410533398389816284e-02;2.241296172142028809e-01;-1.054582148790359497e-01
-9.678903222084045410e-02;-6.604538857936859131e-02;4.122116267681121826e-01
2.219520360231399536e-01;5.458492040634155273e-01;9.201537817716598511e-02
-2.110811769962310791e-01;-5.913282036781311035e-01;-4.081799685955047607e-01
-1.109959855675697327e-01;2.345291227102279663e-01;-3.877366483211517334e-01
-2.362786084413528442e-01;6.827032566070556641e-01;5.204968452453613281e-01
-2.031068801879882812e-01;4.335790872573852539e-01;-4.852708578109741211e-01
-2.162785828113555908e-01;5.408458113670349121e-01;5.148200988769531250e-01
-3.215530514717102051e-01;-7.192592024803161621e-01;-4.801166355609893799e-01
-1.120585128664970398e-01;-2.680142819881439209e-01;2.603150010108947754e-01
2.816210500895977020e-02;-2.825523316860198975e-01;-1.748938113451004028e-01
-2.055321931838989258e-01;3.976077735424041748e-01;5.151063799858093262e-01
-2.653269767761230469e-01;4.565704166889190674e-01;-3.496883511543273926e-01
2.554599046707153320e-01;-2.156936824321746826e-01;-1.639616191387176514e-01
2.380903810262680054e-01;-4.600989222526550293e-01;-1.288706809282302856e-01
6.157268956303596497e-02;2.088109850883483887e-01;2.505825459957122803e-01
