1.753166764974594116e-01;7.782432436943054199e-01;-5.138807296752929688e-01
2.716471254825592041e-01;7.769463658332824707e-01;-5.211341381072998047e-01
2.739548683166503906e-01;7.757802009582519531e-01;-5.336190462112426758e-01
2.350238412618637085e-01;7.422623634338378906e-01;-5.127359032630920410e-01
2.697028517723083496e-01;7.788970470428466797e-01;-4.972025752067565918e-01
2.216040194034576416e-01;7.810145020484924316e-01;-4.849346578121185303e-01
2.338190972805023193e-01;7.782163619995117188e-01;-5.038635134696960449e-01
2.642407715320587158e-01;7.872155904769897461e-01;-4.394233226776123047e-01
2.734121382236480713e-01;7.783637642860412598e-01;-5.064720511436462402e-01
2.733310759067535400e-01;7.780014872550964355e-01;-5.103481411933898926e-01
-4.436783194541931152e-01;5.439044237136840820e-01;-6.010363698005676270e-01
-4.396233260631561279e-01;5.979940891265869141e-01;-5.630869269371032715e-01
-3.087096214294433594e-01;5.724679827690124512e-01;-4.719258248805999756e-01
-2.730627655982971191e-01;6.393994092941284180e-01;-3.471772074699401855e-01
-3.737021982669830322e-01;7.888652086257934570e-01;-4.878916740417480469e-01
-2.357224673032760620e-01;7.346554994583129883e-01;-5.040538907051086426e-01
-2.299033999443054199e-01;7.992684841156005859e-01;-4.731541275978088379e-01
-2.812858223915100098e-01;7.914615273475646973e-01;-4.154052436351776123e-01
-1.864010393619537354e-01;7.434244751930236816e-01;-5.340144038200378418e-01
-7.788041234016418457e-02;7.225048542022705078e-01;-4.051326215267181396e-01
-4.174777567386627197e-01;4.232688248157501221e-01;5.382965207099914551e-01
-3.011187314987182617e-01;5.932515263557434082e-01;5.672646760940551758e-01
-2.162785828113555908e-01;5.408458113670349121e-01;5.148200988769531250e-01
-3.367159962654113770e-01;6.487243175506591797e-01;4.385997056961059570e-01
-3.721852302551269531e-01;6.988030672073364258e-01;5.846249461174011230e-01
-2.362786084413528442e-01;6.827032566070556641e-01;5.204968452453613281e-01
-2.583012580871582031e-01;7.887824177742004395e-01;4.071099162101745605e-01
-1.789272278547286987e-01;7.389867305755615234e-01;4.846467375755310059e-01
-1.053530573844909668e-01;7.017893791198730469e-01;4.283918440341949463e-01
-1.111110448837280273e-01;7.877444028854370117e-01;5.626794695854187012e-01
-2.983968555927276611e-01;-7.884871959686279297e-01;-4.504941105842590332e-01
-2.047867923974990845e-01;-7.906001210212707520e-01;-4.720008671283721924e-01
-1.703047156333923340e-01;-7.908900380134582520e-01;-3.951293528079986572e-01
-1.965333372354507446e-01;-7.860991358757019043e-01;-3.267073631286621094e-01
-3.215530514717102051e-01;-7.192592024803161621e-01;-4.801166355609893799e-01
-3.074920475482940674e-01;-7.350654006004333496e-01;-5.391206145286560059e-01
-3.236396908760070801e-01;-7.071778774261474609e-01;-3.710108101367950439e-01
-2.110811769962310791e-01;-5.913282036781311035e-01;-4.081799685955047607e-01
-2.411184310913085938e-01;-7.738851308822631836e-01;-2.888768613338470459e-01
-2.154126614332199097e-01;-5.747869014739990234e-01;-3.457150757312774658e-01
4.190169647336006165e-02;4.668545424938201904e-01;2.608241885900497437e-02
-2.425141632556915283e-03;4.851835668087005615e-01;1.747044324874877930e-01
4.009754955768585205e-02;6.095500588417053223e-01;8.001144975423812866e-02
1.529699712991714478e-01;5.618265271186828613e-01;9.949356317520141602e-03
6.480215489864349365e-02;6.312299966812133789e-01;1.685321033000946045e-01
1.781203895807266235e-01;6.994652748107910156e-01;1.030983179807662964e-01
1.277756243944168091e-01;7.414454221725463867e-01;-3.386976569890975952e-02
1.254382878541946411e-01;7.645056247711181641e-01;1.578485220670700073e-02
2.219520360231399536e-01;5.458492040634155273e-01;9.201537817716598511e-02
2.151750624179840088e-01;6.595945954322814941e-01;2.900453284382820129e-02
