-3.851434290409088135e-01;-1.538187265396118164e-01;-6.280778050422668457e-01
-3.686501681804656982e-01;6.389934569597244263e-02;-6.261057853698730469e-01
-4.223954379558563232e-01;-4.213949739933013916e-01;-6.449699997901916504e-01
-3.864763379096984863e-01;-1.168427839875221252e-01;6.135357022285461426e-01
-3.230715095996856689e-01;-9.763290290720760822e-05;5.900182723999023438e-01
-3.150529861450195312e-01;-4.066136479377746582e-01;5.854365229606628418e-01
-2.934467196464538574e-01;3.466593623161315918e-01;5.818517208099365234e-01
2.385572344064712524e-01;7.411092519760131836e-02;4.610535874962806702e-02
-3.955588638782501221e-01;1.117742359638214111e-01;-5.978058576583862305e-01
-2.717060744762420654e-01;1.349478363990783691e-01;-5.562503933906555176e-01
-3.204536437988281250e-01;4.891954064369201660e-01;-6.087614893913269043e-01
2.376808971166610718e-01;2.869507968425750732e-01;-3.977502137422561646e-02
-2.734929025173187256e-01;2.203153073787689209e-01;4.944357872009277344e-01
-3.691017031669616699e-01;-3.496024310588836670e-01;5.307888984680175781e-01
-4.142019748687744141e-01;-3.697337210178375244e-01;-6.100151538848876953e-01
-4.092055559158325195e-01;-2.020419687032699585e-01;6.265509724617004395e-01
-4.150720834732055664e-01;-5.502144694328308105e-01;6.198560595512390137e-01
2.408410012722015381e-01;-3.334837853908538818e-01;4.789610952138900757e-02
2.432244569063186646e-01;-2.434359788894653320e-01;-8.528900146484375000e-02
-4.127700328826904297e-01;4.572248458862304688e-01;6.218231916427612305e-01
-2.849333286285400391e-01;1.174037605524063110e-01;4.612656235694885254e-01
1.637763082981109619e-01;-1.163462996482849121e-01;1.525882538408041000e-02
2.476769089698791504e-01;-5.020323395729064941e-02;-1.122630238533020020e-01
1.555449813604354858e-01;-6.788902450352907181e-03;-4.542637988924980164e-02
1.552066057920455933e-01;6.961765140295028687e-02;-3.409103304147720337e-02
-4.147426486015319824e-01;-4.517781138420104980e-01;-6.067337989807128906e-01
1.717800945043563843e-01;7.733224332332611084e-02;8.316641300916671753e-02
-1.344940513372421265e-01;8.829443156719207764e-02;-3.498715460300445557e-01
-3.201656043529510498e-01;6.443390846252441406e-01;-6.100565195083618164e-01
-2.681632637977600098e-01;2.238647788763046265e-01;-6.001192927360534668e-01
-4.607392251491546631e-01;4.691322892904281616e-02;6.528931260108947754e-01
-2.990069389343261719e-01;3.994072675704956055e-01;-4.866474866867065430e-01
-1.741147488355636597e-01;-1.756313145160675049e-01;4.305486381053924561e-01
-2.692216038703918457e-01;-4.009763002395629883e-01;-4.759363532066345215e-01
2.484704107046127319e-01;-2.066491097211837769e-01;-1.188841983675956726e-01
2.402839362621307373e-01;-4.403128623962402344e-01;-5.175649002194404602e-02
2.440778017044067383e-01;3.849286139011383057e-01;-8.910251408815383911e-02
1.567879915237426758e-01;3.078133761882781982e-01;3.237612545490264893e-02
2.388596832752227783e-01;4.900252521038055420e-01;1.569893024861812592e-02
1.718110740184783936e-01;6.810081005096435547e-02;-1.366540193557739258e-01
-2.434053272008895874e-01;-1.189471185207366943e-01;-5.511401295661926270e-01
1.776574552059173584e-01;-1.186369359493255615e-01;1.300633102655410767e-01
-2.372117638587951660e-01;-1.090749800205230713e-01;5.314416289329528809e-01
-2.681837677955627441e-01;4.597125947475433350e-01;-4.671505093574523926e-01
1.655462831258773804e-01;-3.372501134872436523e-01;-9.605988115072250366e-02
-8.577758818864822388e-02;-4.276954755187034607e-02;-3.834731876850128174e-01
-2.308249622583389282e-01;1.461503654718399048e-01;5.775350332260131836e-01
1.793033778667449951e-01;-2.446218281984329224e-01;-1.378822475671768188e-01
1.532343178987503052e-01;-4.021000564098358154e-01;1.758655346930027008e-02
-2.566541433334350586e-01;-9.081203490495681763e-02;4.013540148735046387e-01
-4.525976479053497314e-01;5.188149213790893555e-01;6.464725732803344727e-01
-1.684722453355789185e-01;3.479394912719726562e-01;4.338063895702362061e-01
1.035170629620552063e-01;1.887487471103668213e-01;6.592983007431030273e-02
-1.520521640777587891e-01;3.098191022872924805e-01;3.993570506572723389e-01
-5.709271505475044250e-02;8.315953612327575684e-02;-3.595159947872161865e-01
3.332004323601722717e-02;-1.734465807676315308e-01;1.924607604742050171e-01
-8.066453039646148682e-02;8.083987981081008911e-02;3.682450354099273682e-01
-2.138868570327758789e-01;-1.368747949600219727e-01;3.526420891284942627e-01
1.692730188369750977e-01;1.723342239856719971e-01;1.432254314422607422e-01
-1.891054660081863403e-01;-3.520675003528594971e-01;4.766610860824584961e-01
5.690145120024681091e-02;-9.258771687746047974e-02;1.871824562549591064e-01
-1.979482918977737427e-01;-3.651340603828430176e-01;-5.025127530097961426e-01
2.472674399614334106e-01;4.093334078788757324e-01;1.064661815762519836e-01
-2.076393514871597290e-01;1.721647828817367554e-01;3.759043514728546143e-01
-3.764737546443939209e-01;4.447108209133148193e-01;5.281588435173034668e-01
-3.924950361251831055e-01;-7.156404256820678711e-01;5.726762413978576660e-01
4.218520969152450562e-02;4.830204322934150696e-02;-1.606532484292984009e-01
2.390064001083374023e-01;-5.849142670631408691e-01;-8.477560244500637054e-03
-7.785384356975555420e-02;9.003289043903350830e-02;2.396313101053237915e-01
-2.694085240364074707e-01;5.265138745307922363e-01;4.522926211357116699e-01
-2.667461335659027100e-01;-7.243769168853759766e-01;5.782303214073181152e-01
-7.118029892444610596e-02;-1.033329591155052185e-01;3.582642674446105957e-01
2.421996146440505981e-01;5.531746745109558105e-01;-6.790389120578765869e-02
1.374367857351899147e-03;-2.204713821411132812e-01;-2.319865822792053223e-01
