6.658265590667724609e-01;-4.274797439575195312e-01;8.453521132469177246e-02
7.448000907897949219e-01;-3.502100706100463867e-01;6.373627483844757080e-02
6.733489632606506348e-01;-3.433303833007812500e-01;3.108105361461639404e-01
8.302967548370361328e-01;-4.274975955486297607e-01;2.865345180034637451e-01
7.963730692863464355e-01;-3.690614402294158936e-01;3.471738100051879883e-01
6.445540785789489746e-01;-2.448790669441223145e-01;3.102604746818542480e-01
8.035041689872741699e-01;-3.017524480819702148e-01;6.116686761379241943e-02
8.259567022323608398e-01;-2.137133926153182983e-01;2.141241133213043213e-01
8.273307681083679199e-01;-3.008901774883270264e-01;2.711050212383270264e-01
8.286585211753845215e-01;-2.199464589357376099e-01;3.537249267101287842e-01
-1.920193433761596680e-01;1.454006284475326538e-01;3.204121589660644531e-01
2.504396811127662659e-02;2.271313667297363281e-01;1.487271338701248169e-01
1.630457490682601929e-01;1.649981737136840820e-01;1.516615450382232666e-01
1.062442660331726074e-01;1.435879468917846680e-01;2.810310125350952148e-01
6.192263588309288025e-02;2.120554000139236450e-01;3.601822257041931152e-01
1.271446049213409424e-01;2.033243626356124878e-01;3.956509828567504883e-01
-1.160484105348587036e-01;3.542784452438354492e-01;2.165858745574951172e-01
4.500296711921691895e-02;3.939899802207946777e-01;2.694534957408905029e-01
2.042991966009140015e-01;7.253070175647735596e-02;2.487861961126327515e-01
2.526029050350189209e-01;3.854962587356567383e-01;3.779489994049072266e-01
3.289211988449096680e-01;-3.546158969402313232e-01;-4.218185544013977051e-01
2.906591296195983887e-01;-4.216926693916320801e-01;-2.673205137252807617e-01
1.908565759658813477e-01;-1.793895959854125977e-01;-4.220491945743560791e-01
2.168050855398178101e-01;-7.937893271446228027e-02;-4.219383299350738525e-01
2.751454710960388184e-01;-4.595693945884704590e-02;-4.217612743377685547e-01
6.066038608551025391e-01;-4.275302588939666748e-01;-3.768805861473083496e-01
5.409050583839416504e-01;-3.881223499774932861e-01;-1.848960518836975098e-01
5.045251846313476562e-01;-2.095044404268264771e-01;-4.019599258899688721e-01
4.765456914901733398e-01;-1.053432524204254150e-01;-3.055566251277923584e-01
5.570634603500366211e-01;-2.365594804286956787e-01;-2.327703982591629028e-01
-5.491161942481994629e-01;-4.212489426136016846e-01;5.191999673843383789e-02
-5.715095996856689453e-01;-4.210278093814849854e-01;1.198534369468688965e-01
-5.714928507804870605e-01;-4.211140573024749756e-01;2.651897072792053223e-01
-5.715050697326660156e-01;-4.210637211799621582e-01;3.005786240100860596e-01
-5.714974999427795410e-01;-3.371392786502838135e-01;2.741402089595794678e-01
-5.017488002777099609e-01;-4.212285578250885010e-01;2.745837867259979248e-01
-5.715017914772033691e-01;-2.847274839878082275e-01;1.083637773990631104e-01
-5.715016722679138184e-01;-1.749015301465988159e-01;3.435963690280914307e-01
-3.286962211132049561e-01;-4.212262928485870361e-01;2.459234297275543213e-01
-4.342241287231445312e-01;-2.845328450202941895e-01;3.782193660736083984e-01
7.112727761268615723e-01;3.634764850139617920e-01;2.281872332096099854e-01
5.555929541587829590e-01;3.656992614269256592e-01;3.101022243499755859e-01
7.843182086944580078e-01;1.925834566354751587e-01;2.025204598903656006e-01
8.276866078376770020e-01;1.827998757362365723e-01;2.549932003021240234e-01
7.558287382125854492e-01;2.110057771205902100e-01;3.085141479969024658e-01
8.287718892097473145e-01;1.462597250938415527e-01;3.059882521629333496e-01
8.035364151000976562e-01;4.003339409828186035e-01;1.007968485355377197e-01
7.948302626609802246e-01;4.102891087532043457e-01;7.229569554328918457e-02
7.878783941268920898e-01;4.372605979442596436e-01;2.544129788875579834e-01
8.029386997222900391e-01;4.353136420249938965e-01;3.280606865882873535e-01
-5.714976787567138672e-01;2.544172406196594238e-01;7.240540534257888794e-02
-5.714821815490722656e-01;4.298930168151855469e-01;-6.873090565204620361e-02
-5.714902281761169434e-01;4.299168884754180908e-01;9.076196700334548950e-02
-5.714840292930603027e-01;3.983992040157318115e-01;9.679670631885528564e-02
-5.714641213417053223e-01;4.299020767211914062e-01;1.501202136278152466e-01
-5.714989304542541504e-01;3.581564128398895264e-01;2.410066425800323486e-01
-5.120738744735717773e-01;3.617815077304840088e-01;2.639057338237762451e-01
-5.714894533157348633e-01;4.297794103622436523e-01;3.401863574981689453e-01
-5.714816451072692871e-01;4.286604821681976318e-01;3.519453108310699463e-01
-5.715010166168212891e-01;4.297935366630554199e-01;3.734590709209442139e-01
-4.031076729297637939e-01;1.098033040761947632e-01;-7.203543186187744141e-02
-3.451118171215057373e-01;7.546159625053405762e-02;-1.308714896440505981e-01
-3.021863400936126709e-01;3.521218150854110718e-02;3.724917769432067871e-02
