-3.225466012954711914e-01;-1.277313679456710815e-01;-4.234518408775329590e-01
-3.404370844364166260e-01;2.373207360506057739e-01;-4.517562389373779297e-01
-3.594749271869659424e-01;2.429305464029312134e-01;5.155476331710815430e-01
-2.888923883438110352e-01;-1.312931329011917114e-01;4.401504397392272949e-01
-3.799927234649658203e-01;-4.239204823970794678e-01;-4.448615312576293945e-01
-2.887759506702423096e-01;2.476027235388755798e-02;4.686550498008728027e-01
-3.249272108078002930e-01;1.392864733934402466e-01;-3.964160382747650146e-01
1.752752959728240967e-01;-1.238148361444473267e-01;-7.409008219838142395e-03
-3.617924749851226807e-01;-2.348447889089584351e-01;-4.077141880989074707e-01
-4.545980393886566162e-01;5.120939016342163086e-01;5.634765625000000000e-01
1.910928785800933838e-01;4.021157696843147278e-02;-3.859363123774528503e-02
1.734283119440078735e-01;-2.052912563085556030e-01;4.903749749064445496e-02
-3.791795969009399414e-01;4.977031648159027100e-01;4.730717539787292480e-01
1.988059282302856445e-01;2.387691438198089600e-01;-5.032252892851829529e-02
-2.215770483016967773e-01;-4.846311733126640320e-02;-3.624758124351501465e-01
-3.180900514125823975e-01;-1.452601402997970581e-01;-3.505277633666992188e-01
1.768725961446762085e-01;3.527516424655914307e-01;7.544213440269231796e-03
2.125112414360046387e-01;8.494842052459716797e-02;1.301721036434173584e-01
2.131878137588500977e-01;-1.092046350240707397e-01;-7.017724215984344482e-02
2.510206997394561768e-01;7.893578410148620605e-01;-4.305054843425750732e-01
-3.339350223541259766e-01;2.629464566707611084e-01;-3.707119524478912354e-01
-2.653902769088745117e-01;-1.402944326400756836e-01;4.996862709522247314e-01
1.994265168905258179e-01;3.968331515789031982e-01;-5.313757807016372681e-02
2.135857641696929932e-01;2.612203359603881836e-01;1.363633573055267334e-01
1.057732924818992615e-01;-1.445238143205642700e-01;1.239335015416145325e-01
6.659214943647384644e-02;5.478402227163314819e-02;5.405226349830627441e-02
2.485515624284744263e-01;7.915564775466918945e-01;-4.205764234066009521e-01
5.892981588840484619e-02;1.485061794519424438e-01;3.113487735390663147e-02
9.341321140527725220e-02;3.468269705772399902e-01;9.608989208936691284e-02
8.440380543470382690e-02;-4.003495872020721436e-01;4.917746409773826599e-02
8.538301289081573486e-02;-2.915208339691162109e-01;9.036993235349655151e-02
-3.774330615997314453e-01;-6.497555375099182129e-01;-4.622757434844970703e-01
-3.336565792560577393e-01;1.834798455238342285e-01;3.836712837219238281e-01
-1.627883613109588623e-01;-2.651619315147399902e-01;3.709965944290161133e-01
2.318128198385238647e-01;-1.559023559093475342e-01;1.668942868709564209e-01
1.805894523859024048e-01;5.187342166900634766e-01;4.334687069058418274e-02
2.011462450027465820e-01;7.868426442146301270e-01;4.990693032741546631e-01
2.123691290616989136e-01;-3.926239013671875000e-01;-8.304104954004287720e-02
-2.180915325880050659e-01;4.508443176746368408e-01;3.622975349426269531e-01
1.424897760152816772e-01;-9.783077985048294067e-02;-1.133961975574493408e-01
-1.378713697195053101e-01;2.163882106542587280e-01;3.265073001384735107e-01
