-4.180741310119628906e-01;-4.157759547233581543e-01;-4.720786809921264648e-01
-3.286206722259521484e-01;-3.588301241397857666e-01;-4.459120929241180420e-01
-3.042295575141906738e-01;-4.673430621623992920e-01;-4.151982367038726807e-01
-2.653992474079132080e-01;-4.350343644618988037e-01;-4.419265687465667725e-01
-4.484188258647918701e-01;-2.596796154975891113e-01;-4.875451922416687012e-01
-3.501992821693420410e-01;-4.160714149475097656e-01;-3.092520534992218018e-01
-4.124266803264617920e-01;-6.328164339065551758e-01;-4.269725084304809570e-01
-2.817831337451934814e-01;-3.657390177249908447e-01;-2.780668139457702637e-01
-2.382728010416030884e-01;-2.811598777770996094e-01;-3.666422367095947266e-01
-3.433434665203094482e-01;-6.554613709449768066e-01;-4.272398650646209717e-01
2.291738837957382202e-01;7.373017668724060059e-01;4.168818891048431396e-01
2.274452745914459229e-01;7.404863238334655762e-01;4.092300832271575928e-01
2.218638360500335693e-01;7.483084201812744141e-01;3.892150223255157471e-01
2.198767662048339844e-01;7.508567571640014648e-01;3.825434744358062744e-01
2.207125574350357056e-01;7.040432691574096680e-01;4.369467794895172119e-01
1.741492003202438354e-01;7.507471442222595215e-01;3.838995397090911865e-01
2.114931046962738037e-01;7.622902393341064453e-01;3.566372990608215332e-01
2.203832119703292847e-01;7.067474722862243652e-01;3.534433543682098389e-01
2.024644017219543457e-01;7.635201811790466309e-01;3.524788022041320801e-01
2.087315469980239868e-01;7.660387754440307617e-01;3.474150598049163818e-01
2.342410534620285034e-01;-7.368775606155395508e-01;4.589597284793853760e-01
2.246918976306915283e-01;-7.637388110160827637e-01;4.110821187496185303e-01
2.240494936704635620e-01;-7.654016017913818359e-01;4.062809050083160400e-01
1.912500262260437012e-01;-6.850532293319702148e-01;4.589591920375823975e-01
2.194357812404632568e-01;-7.733789682388305664e-01;3.846456408500671387e-01
1.893351525068283081e-01;-7.574045658111572266e-01;3.617596030235290527e-01
2.173190563917160034e-01;-7.889763116836547852e-01;3.464385569095611572e-01
2.207494676113128662e-01;-6.877655982971191406e-01;3.416222035884857178e-01
1.711820960044860840e-01;-6.488407254219055176e-01;3.769773542881011963e-01
1.607746332883834839e-01;-7.838373184204101562e-01;3.517757952213287354e-01
-3.914685845375061035e-01;7.554118037223815918e-01;-4.625245034694671631e-01
-4.107874631881713867e-01;6.033464670181274414e-01;-4.688079655170440674e-01
-3.512955605983734131e-01;7.382326722145080566e-01;-2.956180572509765625e-01
-1.368944644927978516e-01;6.921392679214477539e-01;-4.416810870170593262e-01
-1.259687542915344238e-01;7.458325624465942383e-01;-4.072326123714447021e-01
-1.120949089527130127e-01;7.374560832977294922e-01;-4.416802227497100830e-01
-5.404028296470642090e-02;7.472649812698364258e-01;-3.771145641803741455e-01
-2.395710647106170654e-01;4.364029169082641602e-01;-4.416054785251617432e-01
-7.416406273841857910e-02;6.094560027122497559e-01;-2.775914967060089111e-01
-1.932367384433746338e-01;4.975281953811645508e-01;-2.268860936164855957e-01
-5.016518831253051758e-01;9.864930994808673859e-03;5.113655328750610352e-01
-4.610122740268707275e-01;6.694650277495384216e-03;4.552916288375854492e-01
-4.880796670913696289e-01;-6.508653610944747925e-02;4.727193415164947510e-01
-4.283158779144287109e-01;1.477598547935485840e-01;4.936914443969726562e-01
-3.543150424957275391e-01;-1.847510784864425659e-02;4.009894132614135742e-01
-4.915034770965576172e-01;-1.749628484249114990e-01;4.740763306617736816e-01
-4.014442563056945801e-01;4.507341235876083374e-02;3.304864168167114258e-01
-4.784180223941802979e-01;-2.011926025152206421e-01;5.161827802658081055e-01
-4.318420886993408203e-01;-2.518139183521270752e-01;4.964576959609985352e-01
-3.216497004032135010e-01;1.649176627397537231e-01;3.356726765632629395e-01
2.756844162940979004e-01;-1.616192236542701721e-02;-7.286052405834197998e-02
2.551208436489105225e-01;-1.589552313089370728e-02;-7.624926418066024780e-02
2.604739069938659668e-01;-6.264565140008926392e-02;-1.056376323103904724e-01
2.658643722534179688e-01;-5.047711357474327087e-02;-5.368515849113464355e-04
1.922343075275421143e-01;2.088231220841407776e-02;-1.353724747896194458e-01
1.678025871515274048e-01;-4.982252418994903564e-02;-7.045230269432067871e-02
2.083784639835357666e-01;-1.219106167554855347e-01;-3.204014897346496582e-02
1.984253227710723877e-01;7.948961853981018066e-02;-2.405956387519836426e-03
1.993326395750045776e-01;1.112418174743652344e-01;-1.564500108361244202e-02
1.653527468442916870e-01;-1.408355534076690674e-01;-7.620310783386230469e-02
2.442362159490585327e-01;-7.487211823463439941e-01;-4.281308352947235107e-01
2.326297909021377563e-01;-7.440356016159057617e-01;-4.343501925468444824e-01
2.274587005376815796e-01;-7.584439516067504883e-01;-4.017440378665924072e-01
2.208517789840698242e-01;-7.570649981498718262e-01;-4.062053859233856201e-01
2.250168472528457642e-01;-7.500539422035217285e-01;-3.806732594966888428e-01
2.322162836790084839e-01;-6.951622962951660156e-01;-4.176980257034301758e-01
2.352110147476196289e-01;-6.926320791244506836e-01;-4.416793286800384521e-01
2.269962579011917114e-01;-7.064253091812133789e-01;-3.775432407855987549e-01
2.271340787410736084e-01;-6.990888714790344238e-01;-3.766291141510009766e-01
2.162129431962966919e-01;-7.748879194259643555e-01;-3.581566512584686279e-01
2.335070818662643433e-01;-4.088771939277648926e-01;1.859213262796401978e-01
2.366735488176345825e-01;-3.597100079059600830e-01;1.456825882196426392e-01
1.405984312295913696e-01;-4.324085712432861328e-01;1.466451436281204224e-01
1.993745714426040649e-01;-4.994282722473144531e-01;1.226728186011314392e-01
2.204311937093734741e-01;-4.113451540470123291e-01;6.921024620532989502e-02
1.935223042964935303e-01;-4.711633920669555664e-01;9.096494317054748535e-02
2.533448636531829834e-01;-2.570025622844696045e-01;1.671021133661270142e-01
2.246854156255722046e-01;-5.516948699951171875e-01;2.686867415904998779e-01
1.379440426826477051e-01;-5.479553937911987305e-01;2.016728371381759644e-01
2.607198953628540039e-01;-2.272795289754867554e-01;1.257779598236083984e-01
5.831610038876533508e-02;3.385468423366546631e-01;-1.344173699617385864e-01
7.617256045341491699e-02;4.726833701133728027e-01;-1.533230245113372803e-01
1.503875553607940674e-01;3.350235223770141602e-01;-1.710692048072814941e-02
2.045982629060745239e-01;3.832185268402099609e-01;-1.018221974372863770e-01
-7.020635902881622314e-02;4.281212389469146729e-01;-1.894854456186294556e-01
2.246466130018234253e-01;3.867864012718200684e-01;-1.620549857616424561e-01
8.563701808452606201e-02;4.990297853946685791e-01;-4.839209467172622681e-02
-2.656475827097892761e-02;3.680580556392669678e-01;4.369916021823883057e-02
2.474713921546936035e-01;2.897985279560089111e-01;-6.006596237421035767e-02
-9.184379130601882935e-03;5.135422348976135254e-01;-3.601793199777603149e-02
-2.510605752468109131e-01;2.955564558506011963e-01;4.206071197986602783e-01
-2.448188513517379761e-01;3.434493541717529297e-01;3.524105250835418701e-01
-2.909633815288543701e-01;2.245652675628662109e-01;3.678348660469055176e-01
-2.355556488037109375e-01;1.804976612329483032e-01;3.755798041820526123e-01
-3.582636117935180664e-01;3.397133648395538330e-01;4.707889854907989502e-01
-2.523525059223175049e-01;4.207505583763122559e-01;3.598718643188476562e-01
-2.545158565044403076e-01;3.668976426124572754e-01;2.991264164447784424e-01
-3.957515060901641846e-01;3.068521618843078613e-01;4.200488626956939697e-01
-2.591041326522827148e-01;1.448665410280227661e-01;3.494473099708557129e-01
-3.216497004032135010e-01;1.649176627397537231e-01;3.356726765632629395e-01
-1.247865259647369385e-01;-7.005908489227294922e-01;3.659911155700683594e-01
-1.540247797966003418e-01;-6.326673030853271484e-01;3.407652974128723145e-01
-2.546659111976623535e-02;-6.992152333259582520e-01;3.671912848949432373e-01
-1.916335225105285645e-01;-7.655920386314392090e-01;4.589625895023345947e-01
1.203818619251251221e-02;-7.580423951148986816e-01;4.230278730392456055e-01
-3.167716264724731445e-01;-7.195923924446105957e-01;3.809926807880401611e-01
7.985237240791320801e-02;-7.521529793739318848e-01;4.348730444908142090e-01
-3.727257847785949707e-01;-6.871144771575927734e-01;3.438817560672760010e-01
-3.763071000576019287e-01;-7.047787904739379883e-01;4.603801071643829346e-01
-2.517715096473693848e-01;-4.568128585815429688e-01;3.589921593666076660e-01
-5.404027178883552551e-02;7.472649812698364258e-01;-3.771145641803741455e-01
-1.259687393903732300e-01;7.458325624465942383e-01;-4.072326123714447021e-01
2.623390778899192810e-02;7.390093803405761719e-01;-3.933519124984741211e-01
-1.120949089527130127e-01;7.374560832977294922e-01;-4.416802227497100830e-01
-1.368944644927978516e-01;6.921392679214477539e-01;-4.416810870170593262e-01
4.781916365027427673e-02;7.208741903305053711e-01;-4.416761100292205811e-01
1.090938746929168701e-01;7.314091324806213379e-01;-4.088218212127685547e-01
-7.416406273841857910e-02;6.094560027122497559e-01;-2.775914967060089111e-01
1.416365206241607666e-01;7.658113241195678711e-01;-3.173572421073913574e-01
1.694266945123672485e-01;7.521031498908996582e-01;-3.574231863021850586e-01
2.580843567848205566e-01;1.866713315248489380e-01;1.527055799961090088e-01
1.782589852809906006e-01;2.466553598642349243e-01;1.714615672826766968e-01
2.425208091735839844e-01;3.068315386772155762e-01;1.338524818420410156e-01
2.518687248229980469e-01;1.167581304907798767e-01;5.151055753231048584e-02
2.260648906230926514e-01;2.609714269638061523e-01;5.596418678760528564e-02
2.476284950971603394e-01;2.185700684785842896e-01;1.563772559165954590e-02
2.080981582403182983e-01;1.434299796819686890e-01;1.249147951602935791e-02
1.437728106975555420e-01;2.751066684722900391e-01;8.342181146144866943e-02
2.328776419162750244e-01;3.102191090583801270e-01;4.040189832448959351e-02
2.004318982362747192e-01;2.181701362133026123e-02;1.380794346332550049e-01
-3.172429203987121582e-01;-6.919946670532226562e-01;4.071683883666992188e-01
-3.493330478668212891e-01;-6.406700611114501953e-01;4.038031101226806641e-01
-3.534741699695587158e-01;-6.285963058471679688e-01;4.041619002819061279e-01
-3.634775280952453613e-01;-6.025157570838928223e-01;4.017205238342285156e-01
-3.784490823745727539e-01;-5.651909708976745605e-01;4.028672873973846436e-01
-3.779444694519042969e-01;-5.361869931221008301e-01;3.967686295509338379e-01
-3.563525974750518799e-01;-5.210299491882324219e-01;3.930483162403106689e-01
-3.271721303462982178e-01;-5.294233560562133789e-01;3.929990530014038086e-01
-2.778477072715759277e-01;-5.660971403121948242e-01;3.919481933116912842e-01
-2.128998190164566040e-01;-5.992738008499145508e-01;3.788490891456604004e-01
2.029463350772857666e-01;6.357187032699584961e-01;-2.886975407600402832e-01
1.987963914871215820e-01;6.659569740295410156e-01;-3.097394406795501709e-01
1.954864561557769775e-01;6.743919253349304199e-01;-3.137531876564025879e-01
2.055513858795166016e-01;6.786257624626159668e-01;-3.119801878929138184e-01
2.113412916660308838e-01;6.923138499259948730e-01;-3.213267326354980469e-01
2.091736346483230591e-01;7.176255583763122559e-01;-3.322432935237884521e-01
2.083111852407455444e-01;7.329021692276000977e-01;-3.408548235893249512e-01
2.123664319515228271e-01;7.439223527908325195e-01;-3.471184372901916504e-01
2.118664979934692383e-01;7.518404722213745117e-01;-3.473500907421112061e-01
2.009566277265548706e-01;7.448784112930297852e-01;-3.256375193595886230e-01
-4.152334630489349365e-01;3.939220011234283447e-01;4.516598582267761230e-01
-3.690620660781860352e-01;4.159777164459228516e-01;4.294926822185516357e-01
-3.271563649177551270e-01;4.756920933723449707e-01;4.038621783256530762e-01
-3.322564363479614258e-01;5.609093904495239258e-01;4.049836993217468262e-01
-3.448229730129241943e-01;6.234225630760192871e-01;4.261284172534942627e-01
-3.364717960357666016e-01;6.591207981109619141e-01;4.422685801982879639e-01
-2.975066900253295898e-01;6.753175854682922363e-01;4.242226779460906982e-01
-2.403941452503204346e-01;6.814780235290527344e-01;4.012300968170166016e-01
-1.873991489410400391e-01;6.841428875923156738e-01;4.074162542819976807e-01
-1.509331017732620239e-01;6.737651824951171875e-01;4.087497591972351074e-01
-2.998444437980651855e-01;9.280198812484741211e-02;-3.615064024925231934e-01
-2.404673099517822266e-01;6.972606480121612549e-02;-2.823805510997772217e-01
-2.334761023521423340e-01;1.240256950259208679e-01;-2.371622473001480103e-01
-2.462791502475738525e-01;1.767379045486450195e-01;-2.486929297447204590e-01
-2.610143721103668213e-01;2.239333391189575195e-01;-2.734063863754272461e-01
-2.561470270156860352e-01;2.342741936445236206e-01;-2.441947013139724731e-01
-2.235337197780609131e-01;2.326968908309936523e-01;-1.997493356466293335e-01
-1.879740059375762939e-01;2.919400334358215332e-01;-1.734170764684677124e-01
-1.682574748992919922e-01;3.712710738182067871e-01;-1.748913973569869995e-01
-1.330445259809494019e-01;4.290886521339416504e-01;-1.773131340742111206e-01
-8.188396692276000977e-02;-5.743377804756164551e-01;-4.608410969376564026e-02
-2.506485581398010254e-02;-5.802404284477233887e-01;4.147793352603912354e-02
-6.274068355560302734e-02;-4.651007056236267090e-01;-6.548120081424713135e-02
-9.453620761632919312e-02;-3.597187101840972900e-01;-1.268159896135330200e-01
-1.004024893045425415e-01;-3.399819731712341309e-01;-8.586084842681884766e-02
-9.309416264295578003e-02;-3.611113131046295166e-01;-2.511936053633689880e-02
-8.080989122390747070e-02;-3.935541212558746338e-01;1.110710017383098602e-02
-6.768761575222015381e-02;-4.075042605400085449e-01;3.794474154710769653e-02
-3.556223213672637939e-02;-3.942859172821044922e-01;7.434647530317306519e-02
1.484593749046325684e-02;-3.667815625667572021e-01;6.740029156208038330e-02
-1.289760172367095947e-01;1.669408082962036133e-01;1.540762931108474731e-01
-7.472348213195800781e-02;1.960588991641998291e-01;1.409996747970581055e-01
-5.978284403681755066e-02;2.728979587554931641e-01;8.645313978195190430e-02
-2.108054980635643005e-02;3.025437593460083008e-01;9.993706643581390381e-02
1.065088063478469849e-02;2.834512293338775635e-01;1.652772426605224609e-01
3.227032348513603210e-02;2.698062658309936523e-01;1.965183317661285400e-01
7.073555886745452881e-02;2.695621848106384277e-01;1.827097088098526001e-01
1.171924844384193420e-01;3.006294965744018555e-01;1.557298898696899414e-01
1.438913941383361816e-01;3.464185595512390137e-01;1.572951674461364746e-01
1.461632251739501953e-01;3.755659461021423340e-01;1.762672513723373413e-01
-3.969994187355041504e-01;-7.287889719009399414e-01;-4.517703652381896973e-01
-3.741057515144348145e-01;-7.216247916221618652e-01;-4.318766891956329346e-01
-3.536664247512817383e-01;-7.316101193428039551e-01;-4.320176243782043457e-01
-3.437869250774383545e-01;-7.299241423606872559e-01;-4.255814552307128906e-01
-3.206086158752441406e-01;-7.229703068733215332e-01;-4.204183816909790039e-01
-2.846272885799407959e-01;-7.190628647804260254e-01;-4.173916876316070557e-01
-2.516274452209472656e-01;-7.290848493576049805e-01;-4.019928574562072754e-01
-2.250030487775802612e-01;-7.367144227027893066e-01;-3.747844099998474121e-01
-1.933017820119857788e-01;-7.214823365211486816e-01;-3.518254160881042480e-01
-1.399982422590255737e-01;-6.900675296783447266e-01;-3.320034742355346680e-01
-4.385213851928710938e-01;-2.936255931854248047e-01;-4.673525691032409668e-01
-3.849761188030242920e-01;-2.115485519170761108e-01;-4.181743562221527100e-01
-3.966656625270843506e-01;-1.140374988317489624e-01;-4.044966101646423340e-01
-3.928756117820739746e-01;-4.501235485076904297e-02;-3.961169421672821045e-01
-3.686357140541076660e-01;-1.933725923299789429e-02;-3.770468533039093018e-01
-3.494436442852020264e-01;2.260511927306652069e-02;-3.678508400917053223e-01
-3.425435423851013184e-01;6.980533897876739502e-02;-3.687977194786071777e-01
-3.401618599891662598e-01;8.480548113584518433e-02;-3.758757114410400391e-01
-3.317508101463317871e-01;8.347613364458084106e-02;-3.872498869895935059e-01
-3.051017224788665771e-01;8.728324621915817261e-02;-3.628792762756347656e-01
-5.475709587335586548e-02;5.008035898208618164e-01;-8.218415081501007080e-03
-4.771872982382774353e-02;4.988255202770233154e-01;2.886889874935150146e-02
-2.326046675443649292e-02;5.093221068382263184e-01;5.796746537089347839e-02
-1.376467198133468628e-02;5.399952530860900879e-01;5.816091597080230713e-02
-3.971710801124572754e-03;5.448214411735534668e-01;7.751900702714920044e-02
-1.056512445211410522e-02;5.589971542358398438e-01;8.908487111330032349e-02
-9.623788297176361084e-03;5.689634084701538086e-01;9.776306152343750000e-02
1.046265661716461182e-02;5.695486068725585938e-01;1.148436963558197021e-01
4.172872751951217651e-02;5.861708521842956543e-01;1.391710340976715088e-01
7.420822232961654663e-02;6.120247244834899902e-01;1.780180335044860840e-01
-4.022810161113739014e-01;1.057350039482116699e-01;-4.441753029823303223e-01
-3.636060357093811035e-01;1.883181482553482056e-01;-4.405987560749053955e-01
-4.077432751655578613e-01;2.999526262283325195e-01;-4.497328102588653564e-01
-4.240644574165344238e-01;3.961630165576934814e-01;-4.464107155799865723e-01
-3.902397155761718750e-01;4.583761990070343018e-01;-4.312383234500885010e-01
-3.417086303234100342e-01;4.736796617507934570e-01;-3.999795615673065186e-01
-3.066750466823577881e-01;4.510223865509033203e-01;-3.639714121818542480e-01
-2.727715373039245605e-01;4.075385630130767822e-01;-3.254102468490600586e-01
-2.472403049468994141e-01;3.860373497009277344e-01;-2.907283902168273926e-01
-2.258423268795013428e-01;4.297707080841064453e-01;-2.720638513565063477e-01
-3.163377344608306885e-01;-3.294921815395355225e-01;-3.992137312889099121e-01
-2.887351214885711670e-01;-3.351622819900512695e-01;-3.207896947860717773e-01
-2.869472801685333252e-01;-2.782452404499053955e-01;-3.115811049938201904e-01
-3.205375969409942627e-01;-1.689618825912475586e-01;-3.561345636844635010e-01
