-2.261612117290496826e-01;2.665561139583587646e-01;4.245220720767974854e-01
-3.846897780895233154e-01;2.583768963813781738e-01;4.921889901161193848e-01
-3.840908706188201904e-01;3.427598476409912109e-01;4.832946956157684326e-01
-4.025690555572509766e-01;3.990528285503387451e-01;5.565462112426757812e-01
-3.762244880199432373e-01;4.436653554439544678e-01;5.666513442993164062e-01
-2.220145463943481445e-01;5.106717944145202637e-01;5.357803702354431152e-01
-3.038358092308044434e-01;5.693598389625549316e-01;4.468870759010314941e-01
-2.402084320783615112e-01;6.091514229774475098e-01;4.321166872978210449e-01
-1.953728348016738892e-01;3.076446354389190674e-01;4.513434469699859619e-01
-1.810788661241531372e-01;4.633878767490386963e-01;4.137786328792572021e-01
-2.994809746742248535e-01;-7.243465781211853027e-01;-5.208213329315185547e-01
-2.788832783699035645e-01;-6.622083783149719238e-01;-4.589387178421020508e-01
-1.873034536838531494e-01;-7.243831157684326172e-01;-4.675442874431610107e-01
-1.243073269724845886e-01;-7.153001427650451660e-01;-5.124120116233825684e-01
-2.703485488891601562e-01;-7.185189723968505859e-01;-3.852899968624114990e-01
-2.168767601251602173e-01;-6.632891893386840820e-01;-3.712703585624694824e-01
-2.978790402412414551e-01;-5.398718118667602539e-01;-4.889835417270660400e-01
-2.578074336051940918e-01;-5.424504876136779785e-01;-5.137330889701843262e-01
-2.160447984933853149e-01;-5.899218916893005371e-01;-4.386954605579376221e-01
-5.777624249458312988e-02;-6.081545352935791016e-01;-3.502271473407745361e-01
-3.511961102485656738e-01;4.824524223804473877e-01;-5.133597850799560547e-01
-4.030265212059020996e-01;7.212138175964355469e-01;-5.558981895446777344e-01
-4.288409054279327393e-01;7.088697552680969238e-01;-5.505644679069519043e-01
-3.918625712394714355e-01;7.645726203918457031e-01;-5.117346644401550293e-01
-3.082502782344818115e-01;6.276994347572326660e-01;-4.665164053440093994e-01
-2.559237778186798096e-01;6.497292518615722656e-01;-4.871067106723785400e-01
-3.673711717128753662e-01;7.549180388450622559e-01;-4.219185709953308105e-01
-3.190658688545227051e-01;7.586518526077270508e-01;-3.828866481781005859e-01
-2.608303725719451904e-01;7.693452239036560059e-01;-3.794837594032287598e-01
-1.452325284481048584e-01;7.645802497863769531e-01;-5.124269127845764160e-01
-2.731565535068511963e-01;-7.158031463623046875e-01;3.911160826683044434e-01
-2.452082633972167969e-01;-5.819685459136962891e-01;3.991653621196746826e-01
-3.209574222564697266e-01;-7.125017642974853516e-01;4.475423693656921387e-01
-3.771811127662658691e-01;-6.587190032005310059e-01;5.244566798210144043e-01
-3.884400129318237305e-01;-5.775803327560424805e-01;4.866800904273986816e-01
-3.186807632446289062e-01;-4.768587052822113037e-01;5.216767191886901855e-01
-1.898816376924514771e-01;-5.973411202430725098e-01;4.156889021396636963e-01
-1.932971030473709106e-01;-5.790695548057556152e-01;4.204196631908416748e-01
