-9.755405783653259277e-02;-6.081694364547729492e-01;4.021739065647125244e-01
5.700784921646118164e-02;-7.343749403953552246e-01;4.943038821220397949e-01
2.224510908126831055e-01;-7.373723983764648438e-01;1.328771114349365234e-01
1.224862337112426758e-01;-7.303202748298645020e-01;5.085597038269042969e-01
-1.418072581291198730e-01;-7.371883988380432129e-01;5.422107577323913574e-01
1.034568250179290771e-01;-5.099269747734069824e-01;2.265645265579223633e-01
1.708942502737045288e-01;-5.284011960029602051e-01;1.882581114768981934e-01
2.642329633235931396e-01;-7.342005968093872070e-01;4.699681997299194336e-01
2.640146017074584961e-01;-7.348883748054504395e-01;4.630732238292694092e-01
2.717904448509216309e-01;-7.193494439125061035e-01;5.422145724296569824e-01
-4.118876159191131592e-01;-1.476853191852569580e-01;5.056471228599548340e-01
-4.108376204967498779e-01;-3.405695408582687378e-02;5.069395303726196289e-01
-3.816760778427124023e-01;4.072362184524536133e-02;4.845739901065826416e-01
-3.023501038551330566e-01;1.473107375204563141e-02;4.598279297351837158e-01
-2.336259931325912476e-01;-9.759811311960220337e-02;4.612178504467010498e-01
-2.179966717958450317e-01;1.853812038898468018e-01;4.182028472423553467e-01
-4.119167029857635498e-01;-1.761045455932617188e-01;5.640098452568054199e-01
-4.206127226352691650e-01;4.430582374334335327e-02;5.426743626594543457e-01
-2.563393712043762207e-01;2.044801712036132812e-01;3.813677728176116943e-01
-4.047143757343292236e-01;1.926147639751434326e-01;5.945941209793090820e-01
2.043378800153732300e-01;5.548439919948577881e-02;-2.055836766958236694e-01
1.709038019180297852e-01;1.409740298986434937e-01;-3.242819011211395264e-02
9.340828657150268555e-02;3.739267587661743164e-01;-1.964682340621948242e-01
2.296541333198547363e-01;2.456851750612258911e-01;-1.397472620010375977e-01
1.617537438869476318e-01;3.546748161315917969e-01;-3.112867474555969238e-02
2.315589189529418945e-01;3.159551024436950684e-01;-9.532740712165832520e-02
2.218596786260604858e-01;4.104967415332794189e-01;-1.500093638896942139e-01
2.561562359333038330e-01;2.558281421661376953e-01;-2.038830369710922241e-01
2.474795579910278320e-01;2.774479687213897705e-01;-1.406071633100509644e-01
2.497695833444595337e-01;4.215775430202484131e-01;-2.241196632385253906e-01
-1.130023598670959473e-01;-7.408611774444580078e-01;-4.748779833316802979e-01
4.331797361373901367e-03;-7.301805019378662109e-01;-5.185748338699340820e-01
1.788663268089294434e-01;-7.307483553886413574e-01;-4.694950282573699951e-01
1.873983442783355713e-01;-7.245683073997497559e-01;-5.047788023948669434e-01
1.843510866165161133e-01;-6.142111420631408691e-01;-1.388620436191558838e-01
2.739235758781433105e-01;-7.243291735649108887e-01;-4.964433312416076660e-01
